# Athena++ data at time=7.370000e+12  cycle=613819106  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69357e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47793 31475.2 3.87441e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78585 31956.8 1.40692e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11193 32483.9 1.70936e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45333 33048.4 1.7413e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81131 33640.2 1.79188e-17 0 0 3.76105e-05 
7 1.02384e+18 7.1968 34310.7 1.93337e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61607 35083.6 2.05064e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04809 35855.8 2.02917e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51125 36710.6 2.13763e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98304 37544.9 2.08754e-17 0 0 3.68716e-05 
12 1.03403e+18 9.483 38443.4 2.22041e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0212 39441.4 2.40126e-17 0 0 3.65822e-05 
14 1.03811e+18 10.617 40610.7 2.65299e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2555 41886.2 2.70606e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8911 43097.6 2.33762e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4009 43800.9 1.78373e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0363 44917.5 2.58602e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6902 46040.2 2.42456e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3612 47181 2.49458e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0969 48490.5 2.81312e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9191 50033.1 2.96135e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6604 51271.4 2.44561e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4277 52559.3 2.67388e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2682 54026 2.95354e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1634 55614.3 3.03965e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0647 57179.8 3.0265e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0556 58966.8 3.47895e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2017 61148 4.03698e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4415 63544.1 4.0364e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5654 65582.2 3.32626e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5825 67307.8 3.10657e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7191 69324.8 3.78282e-17 0 0 3.38658e-05 
34 1.07886e+18 28.06 71833.1 4.54373e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6101 74838.6 5.22615e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3781 78351.7 6.17963e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7081 83241.9 8.49675e-17 0 0 3.33589e-05 
38 1.08701e+18 36.6984 89712.2 9.2823e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8402 93981.6 6.1335e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2589 99011.6 8.24751e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3204 105503 1.00946e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4165 112017 9.37986e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3677 118200 8.13757e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5591 122566 4.50887e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4449 123867 1.6797e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2347 125020 2.11196e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0665 126230 2.25185e-17 0 0 3.21404e-05 
48 1.10738e+18 55.8927 127429 2.1963e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7163 128620 2.17809e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5383 129806 2.16023e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3577 130984 2.10724e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1325 132058 1.93443e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8649 133037 1.83291e-17 0 0 3.14411e-05 
54 1.11961e+18 60.5928 134008 1.84067e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3203 134975 1.82929e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0453 135936 1.81141e-17 0 0 3.11e-05 
57 1.12572e+18 62.7679 136891 1.79501e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4881 137839 1.77869e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2057 138782 1.76241e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9207 139718 1.74617e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6328 140648 1.72988e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3421 141571 1.71314e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0477 142487 1.67868e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7254 143344 1.55213e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3359 144057 1.38397e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9379 144758 1.40371e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5418 145460 1.40329e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1447 146160 1.50028e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9249 147247 1.72376e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3767 147611 7.86929e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7906 147942 9.04814e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2184 148286 9.37256e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6441 148628 9.23982e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0696 148971 9.2027e-18 0 0 2.91651e-05 
