# Athena++ data at time=6.800000e+11  cycle=56632585  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 4.67388e-16 0 0 3.83719e-05 
2 1.01366e+18 5.26992 31143.5 -1.30294e-16 0 0 3.82178e-05 
3 1.01569e+18 5.41217 31356.8 -7.59691e-18 0 0 3.80646e-05 
4 1.01773e+18 5.66105 31759.8 5.65296e-17 0 0 3.79124e-05 
5 1.01977e+18 6.00515 32309.2 1.04622e-17 0 0 3.7761e-05 
6 1.02181e+18 6.44314 33031.9 -9.02482e-18 0 0 3.76106e-05 
7 1.02384e+18 6.95036 33877.9 -4.71665e-17 0 0 3.7461e-05 
8 1.02588e+18 7.54162 34942.8 -5.89827e-17 0 0 3.73124e-05 
9 1.02792e+18 8.19798 36128.2 -6.84402e-17 0 0 3.71646e-05 
10 1.02996e+18 8.92437 37440.4 -1.17975e-16 0 0 3.70177e-05 
11 1.03199e+18 9.68895 38819.3 -2.42308e-16 0 0 3.68717e-05 
12 1.03403e+18 10.4226 40221.7 -3.95032e-16 0 0 3.67265e-05 
13 1.03607e+18 10.9867 41374.7 -4.76502e-16 0 0 3.65822e-05 
14 1.03811e+18 11.2905 41952.2 -4.12068e-16 0 0 3.64387e-05 
15 1.04014e+18 11.4639 42278.2 -2.44662e-16 0 0 3.62961e-05 
16 1.04218e+18 11.5604 42460.9 -3.0066e-17 0 0 3.61543e-05 
17 1.04422e+18 11.6091 42553.6 1.53033e-16 0 0 3.60134e-05 
18 1.04626e+18 11.9818 43200.7 -8.54841e-14 0 0 3.58733e-05 
19 1.04829e+18 12.409 43814.3 3.57857e-16 0 0 3.5734e-05 
20 1.05033e+18 12.9065 44686.4 3.95163e-16 0 0 3.55954e-05 
21 1.05237e+18 13.5274 45769.7 4.0556e-16 0 0 3.54577e-05 
22 1.05441e+18 14.2274 46948.8 3.75762e-16 0 0 3.53208e-05 
23 1.05644e+18 15.0097 48330.9 3.5959e-16 0 0 3.51847e-05 
24 1.05848e+18 15.9273 50047.9 3.40755e-16 0 0 3.50494e-05 
25 1.06052e+18 16.8744 51625 2.27511e-16 0 0 3.49149e-05 
26 1.06256e+18 17.8587 53302.9 1.92112e-16 0 0 3.47811e-05 
27 1.06459e+18 19.0132 55350.4 1.69537e-16 0 0 3.46481e-05 
28 1.06663e+18 20.2778 57555.9 1.49752e-16 0 0 3.45158e-05 
29 1.06867e+18 21.8028 60373.3 1.36736e-16 0 0 3.43844e-05 
30 1.07071e+18 23.5888 63820.3 7.20008e-17 0 0 3.42536e-05 
31 1.07274e+18 25.2527 66740.9 -8.3872e-18 0 0 3.41236e-05 
32 1.07478e+18 26.8348 69538.3 -1.17821e-16 0 0 3.39944e-05 
33 1.07682e+18 28.7309 73118.8 -2.80408e-16 0 0 3.38658e-05 
34 1.07886e+18 31.4726 78562.8 -5.85333e-16 0 0 3.3738e-05 
35 1.08089e+18 34.2163 84351 -8.02495e-16 0 0 3.3611e-05 
36 1.08293e+18 35.0578 86180.8 -1.04932e-15 0 0 3.34846e-05 
37 1.08497e+18 32.7051 81175.7 -1.32343e-15 0 0 3.3359e-05 
38 1.08701e+18 28.9725 73597.7 -7.13323e-16 0 0 3.3234e-05 
39 1.08904e+18 27.3201 70434.2 -8.58263e-17 0 0 3.31098e-05 
40 1.09108e+18 26.9973 69833.2 6.73191e-17 0 0 3.29862e-05 
41 1.09312e+18 27.7504 71237 3.20592e-16 0 0 3.28634e-05 
42 1.09516e+18 29.314 74245.6 2.45899e-16 0 0 3.27412e-05 
43 1.09719e+18 31.2892 78171.8 3.18837e-17 0 0 3.26197e-05 
44 1.09923e+18 34.8105 85602.1 -8.71199e-17 0 0 3.24989e-05 
45 1.10127e+18 37.1719 90664 -4.51871e-16 0 0 3.23788e-05 
46 1.10331e+18 38.0712 92462.6 -6.6197e-16 0 0 3.22593e-05 
47 1.10534e+18 38.4903 93302 -5.36425e-16 0 0 3.21405e-05 
48 1.10738e+18 39.1155 94560.5 -2.29463e-16 0 0 3.20223e-05 
49 1.10942e+18 40.1372 96668.5 -1.2811e-17 0 0 3.19048e-05 
50 1.11146e+18 41.7696 100076 2.52484e-16 0 0 3.17879e-05 
51 1.11349e+18 46.9764 110995 8.89911e-16 0 0 3.16717e-05 
