# Athena++ data at time=2.810000e+12  cycle=234047416  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69595e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47869 31476.4 3.37718e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78615 31957.3 1.2322e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11185 32483.8 1.50382e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45338 33048.4 1.54005e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81155 33640.6 1.59154e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19732 34311.6 1.72393e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61693 35085.2 1.83629e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04923 35857.9 1.82314e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51285 36713.6 1.93227e-17 0 0 3.70177e-05 
11 1.03199e+18 8.985 37548.4 1.89963e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48558 38448 2.03995e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0247 39448.1 2.23506e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6219 40620.8 2.50253e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2617 41897.8 2.56187e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8994 43113.8 2.26841e-17 0 0 3.61543e-05 
17 1.04422e+18 12.41 43816.6 1.75574e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0481 44938.5 2.4949e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7033 46061.9 2.33412e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3772 47208.8 2.42044e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1167 48526.6 2.72928e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9436 50080.6 2.87998e-17 0 0 3.53208e-05 
23 1.05644e+18 16.683 51308.7 2.34669e-17 0 0 3.51847e-05 
24 1.05848e+18 17.454 52604.3 2.59132e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2994 54081.6 2.85511e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1974 55674.3 2.92915e-17 0 0 3.47811e-05 
27 1.06459e+18 20.1024 57246.3 2.94207e-17 0 0 3.46481e-05 
28 1.06663e+18 21.1019 59052.4 3.42264e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2613 61265 4.00772e-17 0 0 3.43844e-05 
30 1.07071e+18 23.5036 63660.6 3.96167e-17 0 0 3.42536e-05 
31 1.07274e+18 24.6222 65676.8 3.27038e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6508 67426.3 3.16607e-17 0 0 3.39944e-05 
33 1.07682e+18 26.8062 69483.4 3.85544e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1685 72037.6 4.62621e-17 0 0 3.3738e-05 
35 1.08089e+18 29.7572 75133.3 5.40572e-17 0 0 3.3611e-05 
