# Athena++ data at time=3.150000e+12  cycle=262363710  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69506e-16 0 0 3.83719e-05 
2 1.01366e+18 5.4783 31475.8 3.6518e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78603 31957.1 1.3328e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11199 32484 1.62416e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45349 33048.6 1.6601e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81161 33640.7 1.71393e-17 0 0 3.76106e-05 
7 1.02384e+18 7.1973 34311.6 1.85465e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61683 35085 1.97358e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04909 35857.6 1.95742e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51264 36713.2 2.06882e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98477 37548 2.02458e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48526 38447.5 2.15798e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0242 39447.1 2.33911e-17 0 0 3.65822e-05 
14 1.03811e+18 10.621 40619 2.58647e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2602 41895.1 2.62838e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8971 43109.3 2.27863e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4072 43811.7 1.73529e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0441 44931.2 2.50441e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6986 46054.2 2.34345e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3714 47198.8 2.42202e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1097 48513.8 2.73898e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9354 50064.7 2.89343e-17 0 0 3.53208e-05 
23 1.05644e+18 16.676 51297.1 2.38336e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4468 52591.8 2.63641e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2919 54068.3 2.91511e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1906 55662.2 2.9947e-17 0 0 3.47811e-05 
27 1.06459e+18 20.096 57234.9 2.99211e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0947 59039.2 3.4527e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2522 61247.3 4.00265e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4934 63641.4 3.94085e-17 0 0 3.42536e-05 
31 1.07274e+18 24.6114 65658.8 3.2397e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6365 67401.4 3.08831e-17 0 0 3.39944e-05 
33 1.07682e+18 26.786 69446.5 3.75321e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1408 71985.3 4.50252e-17 0 0 3.3738e-05 
35 1.08089e+18 29.717 75052.5 5.21529e-17 0 0 3.3611e-05 
36 1.08293e+18 31.5072 78615.6 6.12471e-17 0 0 3.34846e-05 
37 1.08497e+18 33.8706 83584 8.3799e-17 0 0 3.3359e-05 
38 1.08701e+18 36.8321 89973.2 8.93353e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9976 94303.1 6.12075e-17 0 0 3.31098e-05 
40 1.09108e+18 41.4669 99449.1 8.18825e-17 0 0 3.29862e-05 
41 1.09312e+18 44.5246 105924 9.80021e-17 0 0 3.28634e-05 
42 1.09516e+18 47.6767 112578 9.24039e-17 0 0 3.27412e-05 
43 1.09719e+18 50.5448 118554 7.51442e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6251 122663 4.17302e-17 0 0 3.24989e-05 
45 1.10127e+18 53.5048 123954 1.66292e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2986 125113 2.07144e-17 0 0 3.22593e-05 
47 1.10534e+18 55.131 126324 2.19516e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9578 127523 2.14511e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7821 128715 2.12898e-17 0 0 3.19048e-05 
50 1.11146e+18 57.6047 129901 2.1126e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4244 131079 2.05721e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1931 132139 1.87508e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9246 133117 1.79833e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6528 134088 1.80515e-17 0 0 3.13268e-05 
55 1.12164e+18 61.38 135055 1.79337e-17 0 0 3.12131e-05 
56 1.12368e+18 62.1046 136014 1.77705e-17 0 0 3.11e-05 
57 1.12572e+18 62.8266 136968 1.76198e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5461 137915 1.74694e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2629 138857 1.73183e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9769 139791 1.71654e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6882 140720 1.70085e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3965 141642 1.6843e-17 0 0 3.04342e-05 
63 1.13794e+18 67.1011 142557 1.64574e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7716 143398 1.50726e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3806 144109 1.3628e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9825 144810 1.38097e-17 0 0 3.00021e-05 
67 1.14609e+18 69.586 145512 1.37983e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1884 146211 1.46971e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9573 147273 1.66139e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4077 147635 7.81643e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8223 147968 8.96685e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2502 148311 9.28111e-18 0 0 2.93711e-05 
73 1.15832e+18 72.676 148654 9.17042e-18 0 0 2.92679e-05 
74 1.16036e+18 73.1016 148997 9.14806e-18 0 0 2.91652e-05 
75 1.16239e+18 73.5269 149340 9.11661e-18 0 0 2.9063e-05 
76 1.16443e+18 73.952 149684 9.08271e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3767 150028 9.04682e-18 0 0 2.88603e-05 
78 1.16851e+18 74.8012 150373 9.0091e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2254 150717 8.97011e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6493 151063 8.93058e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0729 151408 8.89126e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4962 151754 8.85279e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9192 152101 8.81565e-18 0 0 2.82648e-05 
84 1.18073e+18 77.3419 152448 8.78005e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7643 152795 8.74597e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1864 153142 8.71319e-18 0 0 2.79739e-05 
87 1.18684e+18 78.6081 153490 8.6814e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0295 153838 8.65027e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4504 154187 8.6195e-18 0 0 2.76874e-05 
90 1.19296e+18 79.871 154536 8.58892e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2912 154885 8.5584e-18 0 0 2.74989e-05 
92 1.19703e+18 80.711 155235 8.52789e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1304 155585 8.49734e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5493 155935 8.46667e-18 0 0 2.72198e-05 
95 1.20314e+18 81.9677 156286 8.43575e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3858 156637 8.40438e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8033 156988 8.3723e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2204 157339 8.33922e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6369 157691 8.30479e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0529 158043 8.26837e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4683 158395 8.22839e-18 0 0 2.65847e-05 
102 1.21741e+18 84.8826 158747 8.06443e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2736 159055 7.4391e-18 0 0 2.64073e-05 
104 1.22148e+18 85.6464 159333 7.17695e-18 0 0 2.63193e-05 
105 1.22352e+18 86.0183 159611 7.22032e-18 0 0 2.62317e-05 
106 1.22556e+18 86.3903 159890 7.19553e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7619 160170 7.15581e-18 0 0 2.60578e-05 
108 1.22963e+18 87.133 160450 7.11911e-18 0 0 2.59715e-05 
109 1.23167e+18 87.5037 160730 7.08175e-18 0 0 2.58857e-05 
110 1.23371e+18 87.8739 161011 7.04397e-18 0 0 2.58002e-05 
