# Athena++ data at time=1.250000e+12  cycle=104125594  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69633e-16 0 0 3.83719e-05 
2 1.01366e+18 5.4783 31475.8 3.61962e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78573 31956.6 1.43019e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11187 32483.8 1.73381e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45282 33047.5 1.83153e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81018 33638.2 1.96439e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19467 34306.9 2.1808e-17 0 0 3.7461e-05 
8 1.02588e+18 7.6125 35076.8 2.36208e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04312 35846.8 2.32769e-17 0 0 3.71646e-05 
10 1.02996e+18 8.50407 36697 2.39993e-17 0 0 3.70177e-05 
11 1.03199e+18 8.97382 37528.4 2.23384e-17 0 0 3.68717e-05 
12 1.03403e+18 9.47052 38420.9 2.20467e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0034 39407.6 2.17399e-17 0 0 3.65822e-05 
14 1.03811e+18 10.5909 40558.1 2.18591e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2217 41823.3 2.1154e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8429 43003.8 1.63802e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3433 43700.9 1.234e-17 0 0 3.60134e-05 
18 1.04626e+18 12.9602 44782.2 2.08824e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6001 45890.7 2.20097e-17 0 0 3.5734e-05 
20 1.05033e+18 14.2461 46981.8 2.50673e-17 0 0 3.55954e-05 
21 1.05237e+18 14.9507 48225.1 3.18347e-17 0 0 3.54577e-05 
22 1.05441e+18 15.7326 49675.5 3.83867e-17 0 0 3.53208e-05 
23 1.05644e+18 16.4859 50984.8 3.57671e-17 0 0 3.51847e-05 
24 1.05848e+18 17.2211 52207.7 3.84601e-17 0 0 3.50494e-05 
25 1.06052e+18 18.0181 53583.2 4.47151e-17 0 0 3.49149e-05 
26 1.06256e+18 18.8865 55130.7 4.76756e-17 0 0 3.47811e-05 
27 1.06459e+18 19.7543 56637.5 4.79555e-17 0 0 3.46481e-05 
28 1.06663e+18 20.6792 58277.6 5.40466e-17 0 0 3.45158e-05 
29 1.06867e+18 21.7325 60239.3 6.43944e-17 0 0 3.43844e-05 
30 1.07071e+18 22.975 62695 7.5553e-17 0 0 3.42536e-05 
31 1.07274e+18 24.1556 64906.7 5.67862e-17 0 0 3.41236e-05 
32 1.07478e+18 25.1112 66499 4.93082e-17 0 0 3.39944e-05 
33 1.07682e+18 26.1575 68315.7 5.97335e-17 0 0 3.38658e-05 
34 1.07886e+18 27.38 70543.2 7.09703e-17 0 0 3.3738e-05 
35 1.08089e+18 28.8094 73262.8 8.23024e-17 0 0 3.3611e-05 
36 1.08293e+18 30.4944 76582.1 9.49541e-17 0 0 3.34846e-05 
37 1.08497e+18 32.5565 80809.4 1.20655e-16 0 0 3.3359e-05 
38 1.08701e+18 35.2307 86509.7 1.47992e-16 0 0 3.3234e-05 
39 1.08904e+18 37.9449 92170.1 1.31384e-16 0 0 3.31098e-05 
40 1.09108e+18 40.5058 97436.3 1.41257e-16 0 0 3.29862e-05 
41 1.09312e+18 43.7614 104351 1.91415e-16 0 0 3.28634e-05 
42 1.09516e+18 47.1888 111519 1.86314e-16 0 0 3.27412e-05 
43 1.09719e+18 50.5087 118476 1.21097e-16 0 0 3.26197e-05 
44 1.09923e+18 52.5046 122487 2.81651e-17 0 0 3.24989e-05 
45 1.10127e+18 53.2358 123568 -5.74384e-17 0 0 3.23788e-05 
46 1.10331e+18 53.2546 123604 -1.39709e-16 0 0 3.22593e-05 
47 1.10534e+18 52.8665 123040 -1.90578e-16 0 0 3.21405e-05 
48 1.10738e+18 52.3264 122247 -1.86459e-16 0 0 3.20223e-05 
49 1.10942e+18 51.7295 120958 -2.32855e-16 0 0 3.19048e-05 
50 1.11146e+18 51.2026 119900 -1.96493e-16 0 0 3.17879e-05 
51 1.11349e+18 51.0191 119526 -1.38545e-16 0 0 3.16717e-05 
52 1.11553e+18 51.4296 120335 -4.88505e-17 0 0 3.15561e-05 
53 1.11757e+18 52.2939 122179 1.36867e-17 0 0 3.14412e-05 
54 1.11961e+18 52.8491 122993 2.44203e-17 0 0 3.13268e-05 
55 1.12164e+18 53.451 123874 2.62004e-17 0 0 3.12131e-05 
56 1.12368e+18 54.1981 124965 3.10782e-17 0 0 3.11e-05 
57 1.12572e+18 55.0555 126213 3.57596e-17 0 0 3.09876e-05 
58 1.12776e+18 55.9475 127506 3.812e-17 0 0 3.08757e-05 
59 1.12979e+18 56.8345 128789 3.79261e-17 0 0 3.07644e-05 
60 1.13183e+18 57.7085 130048 3.66591e-17 0 0 3.06538e-05 
61 1.13387e+18 58.566 131280 3.52817e-17 0 0 3.05437e-05 
62 1.13591e+18 59.3581 132358 3.08935e-17 0 0 3.04342e-05 
63 1.13794e+18 60.1169 133372 2.99417e-17 0 0 3.03253e-05 
64 1.13998e+18 60.8767 134384 2.9294e-17 0 0 3.0217e-05 
65 1.14202e+18 61.635 135391 2.82053e-17 0 0 3.01093e-05 
66 1.14406e+18 62.3903 136390 2.74018e-17 0 0 3.00021e-05 
67 1.14609e+18 63.1458 137387 2.7253e-17 0 0 2.98956e-05 
68 1.14813e+18 63.9068 138387 2.75742e-17 0 0 2.97896e-05 
69 1.15017e+18 64.676 139395 2.76661e-17 0 0 2.96841e-05 
70 1.15221e+18 65.4496 140406 2.69727e-17 0 0 2.95792e-05 
71 1.15424e+18 66.2204 141411 2.59218e-17 0 0 2.94749e-05 
72 1.15628e+18 66.9834 142402 2.52591e-17 0 0 2.93711e-05 
73 1.15832e+18 67.7261 143343 2.31066e-17 0 0 2.92679e-05 
74 1.16036e+18 68.3905 144119 2.17512e-17 0 0 2.91652e-05 
75 1.16239e+18 69.0461 144882 2.11282e-17 0 0 2.9063e-05 
76 1.16443e+18 69.695 145637 1.89133e-17 0 0 2.89614e-05 
77 1.16647e+18 70.3282 146372 1.74164e-17 0 0 2.88603e-05 
78 1.16851e+18 71.0816 147372 1.58455e-17 0 0 2.87597e-05 
79 1.17054e+18 71.5436 147744 8.75656e-18 0 0 2.86597e-05 
80 1.17258e+18 71.9823 148096 9.30922e-18 0 0 2.85602e-05 
81 1.17462e+18 72.4342 148459 9.31483e-18 0 0 2.84612e-05 
82 1.17666e+18 72.8827 148820 9.66943e-18 0 0 2.83627e-05 
83 1.17869e+18 73.3256 149177 1.05242e-17 0 0 2.82648e-05 
84 1.18073e+18 73.7628 149530 1.10691e-17 0 0 2.81673e-05 
85 1.18277e+18 74.2012 149885 1.07307e-17 0 0 2.80703e-05 
86 1.18481e+18 74.6477 150248 9.85576e-18 0 0 2.79739e-05 
87 1.18684e+18 75.1026 150617 9.29425e-18 0 0 2.78779e-05 
88 1.18888e+18 75.5601 150990 9.47802e-18 0 0 2.77824e-05 
89 1.19092e+18 76.0142 151360 1.02413e-17 0 0 2.76874e-05 
90 1.19296e+18 76.4623 151726 1.1165e-17 0 0 2.75929e-05 
91 1.19499e+18 76.9049 152088 1.19834e-17 0 0 2.74989e-05 
92 1.19703e+18 77.3433 152447 1.26875e-17 0 0 2.74054e-05 
93 1.19907e+18 77.7785 152805 1.32991e-17 0 0 2.73123e-05 
94 1.20111e+18 78.2117 153161 1.36969e-17 0 0 2.72198e-05 
95 1.20314e+18 78.6453 153519 1.37066e-17 0 0 2.71276e-05 
96 1.20518e+18 79.082 153880 1.33068e-17 0 0 2.7036e-05 
