# Athena++ data at time=3.200000e+12  cycle=266527871  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69532e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47788 31475.2 4.01764e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78605 31957.1 1.44501e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11232 32484.5 1.75088e-17 0 0 3.79124e-05 
5 1.01977e+18 6.4538 33049.1 1.77648e-17 0 0 3.7761e-05 
6 1.02181e+18 6.8119 33641.2 1.82037e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19752 34312 1.95715e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61697 35085.3 2.06704e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04914 35857.7 2.03892e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51256 36713.1 2.13948e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98455 37547.6 2.08214e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48483 38446.7 2.2096e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0235 39445.8 2.38075e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6199 40616.7 2.61973e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2587 41892.2 2.67245e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8951 43105.4 2.2844e-17 0 0 3.61543e-05 
17 1.04422e+18 12.405 43808 1.72565e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0412 44926.1 2.53628e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6954 46048.9 2.37346e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3674 47191.9 2.43981e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1044 48504.2 2.75244e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9283 50051 2.8888e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6687 51285 2.38281e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4372 52575.6 2.62302e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2795 54046.1 2.89639e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1756 55635.9 2.98053e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0783 57203.7 2.97023e-17 0 0 3.46481e-05 
28 1.06663e+18 21.072 58997.2 3.42116e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2226 61189.1 3.96454e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4628 63584 3.94801e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5842 65613.5 3.2569e-17 0 0 3.41236e-05 
32 1.07478e+18 25.605 67346.8 3.05774e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7473 69376.2 3.72441e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0946 71898.2 4.47931e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6569 74932.2 5.16321e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4355 78468.9 6.09679e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7824 83398 8.39449e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7609 89834 9.11426e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9181 94140.5 6.11231e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3655 99235.7 8.20699e-17 0 0 3.29862e-05 
41 1.09312e+18 44.4292 105727 9.96253e-17 0 0 3.28634e-05 
42 1.09516e+18 47.5642 112335 9.32091e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4739 118412 7.79472e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6009 122627 4.32188e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4852 123926 1.66825e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2791 125084 2.08551e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1129 126298 2.21416e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9411 127499 2.15861e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7667 128693 2.13848e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5904 129881 2.11844e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4113 131061 2.05975e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1823 132124 1.8783e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9151 133105 1.79406e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6442 134077 1.79842e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3725 135045 1.78419e-17 0 0 3.12131e-05 
56 1.12368e+18 62.098 136006 1.76508e-17 0 0 3.11e-05 
57 1.12572e+18 62.821 136961 1.74737e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5414 137909 1.72988e-17 0 0 3.08757e-05 
59 1.12979e+18 64.259 138851 1.7126e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9738 139787 1.69553e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6857 140717 1.67852e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3944 141639 1.66116e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0995 142555 1.6221e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7703 143396 1.48904e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3795 144108 1.34303e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9816 144809 1.36012e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5849 145511 1.35764e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1873 146210 1.44688e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9559 147272 1.65396e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4064 147634 7.62889e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8209 147966 8.76249e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2485 148310 9.05975e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6741 148652 8.92611e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0995 148995 8.88263e-18 0 0 2.91652e-05 
75 1.16239e+18 73.5248 149339 8.83202e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9498 149682 8.78096e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3746 150026 8.72997e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7991 150371 8.67893e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2233 150716 8.6279e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6473 151061 8.57693e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0709 151407 8.52611e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4942 151753 8.4755e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9172 152099 8.42519e-18 0 0 2.82648e-05 
84 1.18073e+18 77.3398 152446 8.37524e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7619 152793 8.32571e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1836 153140 8.27667e-18 0 0 2.79739e-05 
87 1.18684e+18 78.6049 153488 8.22816e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0257 153836 8.18022e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4461 154184 8.13285e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8659 154532 8.08609e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2852 154880 8.03994e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7039 155229 7.99443e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1222 155578 7.94958e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5398 155927 7.9054e-18 0 0 2.72198e-05 
95 1.20314e+18 81.9569 156277 7.86189e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3734 156626 7.81901e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7892 156976 7.77666e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2045 157326 7.73463e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6192 157676 7.69261e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0332 158027 7.65e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4464 158377 7.60543e-18 0 0 2.65847e-05 
102 1.21741e+18 84.8586 158727 7.452e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2495 159038 6.93825e-18 0 0 2.64073e-05 
104 1.22148e+18 85.6207 159314 6.63446e-18 0 0 2.63193e-05 
105 1.22352e+18 85.9903 159591 6.67742e-18 0 0 2.62317e-05 
106 1.22556e+18 86.3602 159868 6.65488e-18 0 0 2.61445e-05 
