# Athena++ data at time=1.620000e+12  cycle=134940384  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.6 1.0716e-15 0 0 3.83719e-05 
2 1.01366e+18 5.53676 31566.1 -6.62906e-17 0 0 3.82178e-05 
3 1.01569e+18 5.86841 32088.5 8.40506e-19 0 0 3.80646e-05 
4 1.01773e+18 6.22387 32669.2 4.12694e-17 0 0 3.79124e-05 
5 1.01977e+18 6.54951 33204.6 1.22313e-16 0 0 3.7761e-05 
6 1.02181e+18 6.854 33712.6 1.92684e-16 0 0 3.76106e-05 
7 1.02384e+18 7.15657 34238.9 2.16758e-16 0 0 3.7461e-05 
8 1.02588e+18 7.48424 34835.3 2.02508e-16 0 0 3.73124e-05 
9 1.02792e+18 7.8516 35504.6 1.49269e-16 0 0 3.71646e-05 
10 1.02996e+18 8.26212 36245.9 9.89027e-17 0 0 3.70177e-05 
11 1.03199e+18 8.73985 37115.5 4.01079e-17 0 0 3.68717e-05 
12 1.03403e+18 9.27264 38067.1 6.77816e-18 0 0 3.67265e-05 
13 1.03607e+18 9.85958 39136.2 5.29296e-19 0 0 3.65822e-05 
14 1.03811e+18 10.5114 40398.4 1.76738e-18 0 0 3.64387e-05 
15 1.04014e+18 11.2154 41811.7 4.47013e-18 0 0 3.62961e-05 
16 1.04218e+18 11.89 43095.5 2.83142e-17 0 0 3.61543e-05 
17 1.04422e+18 12.438 43865.2 2.87167e-17 0 0 3.60134e-05 
18 1.04626e+18 13.1143 45056.4 3.54926e-17 0 0 3.58733e-05 
19 1.04829e+18 13.8091 46238.9 3.40852e-17 0 0 3.5734e-05 
20 1.05033e+18 14.5451 47502.4 3.6226e-17 0 0 3.55954e-05 
21 1.05237e+18 15.3666 48986.8 3.84936e-17 0 0 3.54577e-05 
22 1.05441e+18 16.2507 50598.4 3.49279e-17 0 0 3.53208e-05 
23 1.05644e+18 17.0677 51949 4.27355e-17 0 0 3.51847e-05 
24 1.05848e+18 17.9621 53484.6 5.67004e-17 0 0 3.50494e-05 
25 1.06052e+18 18.9338 55212.7 6.19868e-17 0 0 3.49149e-05 
26 1.06256e+18 19.8939 56880.2 5.79927e-17 0 0 3.47811e-05 
27 1.06459e+18 20.934 58742.5 5.44326e-17 0 0 3.46481e-05 
28 1.06663e+18 22.1553 61057.1 5.27591e-17 0 0 3.45158e-05 
29 1.06867e+18 23.5278 63705.9 4.31272e-17 0 0 3.43844e-05 
30 1.07071e+18 24.7684 65921 3.08628e-17 0 0 3.42536e-05 
31 1.07274e+18 25.9599 67966.8 2.99608e-17 0 0 3.41236e-05 
32 1.07478e+18 27.3257 70442.4 3.65305e-17 0 0 3.39944e-05 
33 1.07682e+18 28.899 73437.4 4.63714e-17 0 0 3.38658e-05 
34 1.07886e+18 30.7015 76991.9 5.82243e-17 0 0 3.3738e-05 
35 1.08089e+18 32.9096 81571.2 9.44769e-17 0 0 3.3611e-05 
36 1.08293e+18 35.6529 87444.2 1.24923e-16 0 0 3.34846e-05 
37 1.08497e+18 38.1869 92657.4 8.9724e-17 0 0 3.3359e-05 
38 1.08701e+18 40.5806 97596.2 9.64342e-17 0 0 3.3234e-05 
39 1.08904e+18 43.6216 104072 1.17864e-16 0 0 3.31098e-05 
40 1.09108e+18 46.5743 110216 1.00291e-16 0 0 3.29862e-05 
41 1.09312e+18 49.8742 117217 8.6305e-17 0 0 3.28634e-05 
42 1.09516e+18 52.1569 121777 5.06101e-17 0 0 3.27412e-05 
43 1.09719e+18 53.2866 123634 2.19129e-17 0 0 3.26197e-05 
44 1.09923e+18 54.1159 124846 2.03175e-17 0 0 3.24989e-05 
45 1.10127e+18 54.9522 126064 2.26394e-17 0 0 3.23788e-05 
46 1.10331e+18 55.792 127283 2.29891e-17 0 0 3.22593e-05 
47 1.10534e+18 56.6275 128492 2.30488e-17 0 0 3.21405e-05 
48 1.10738e+18 57.4625 129696 2.28329e-17 0 0 3.20223e-05 
49 1.10942e+18 58.2979 130898 2.19196e-17 0 0 3.19048e-05 
50 1.11146e+18 59.0979 132011 1.93629e-17 0 0 3.17879e-05 
51 1.11349e+18 59.852 133020 1.76837e-17 0 0 3.16717e-05 
52 1.11553e+18 60.6011 134019 1.75497e-17 0 0 3.15561e-05 
53 1.11757e+18 61.3449 135008 1.78231e-17 0 0 3.14412e-05 
