# Athena++ data at time=7.930000e+12  cycle=660457758  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69525e-16 0 0 3.83719e-05 
2 1.01366e+18 5.478 31475.3 3.89737e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78601 31957 1.41447e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11221 32484.4 1.71849e-17 0 0 3.79123e-05 
5 1.01977e+18 6.4537 33049 1.74993e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81181 33641 1.80025e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19745 34311.9 1.94181e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61691 35085.1 2.05882e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04907 35857.6 2.03645e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51247 36712.9 2.14504e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98443 37547.4 2.09376e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48466 38446.4 2.22729e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0232 39445.3 2.40847e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6195 40615.9 2.65979e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2582 41891.3 2.71141e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8944 43104.1 2.34156e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4043 43806.7 1.78322e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0403 44924.5 2.59054e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6944 46047.2 2.42665e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3662 47189.8 2.49863e-17 0 0 3.55954e-05 
21 1.05237e+18 15.103 48501.6 2.81743e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9266 50047.6 2.96268e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6673 51282.8 2.44018e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4358 52573 2.6787e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2778 54043.1 2.95686e-17 0 0 3.49148e-05 
26 1.06256e+18 19.174 55633 3.03996e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0765 57200.7 3.02942e-17 0 0 3.4648e-05 
28 1.06663e+18 21.07 58993.4 3.48759e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2199 61183.8 4.04473e-17 0 0 3.43843e-05 
30 1.07071e+18 23.46 63578.7 4.02572e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5816 65609.2 3.31737e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6015 67340.7 3.11737e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7424 69367.1 3.79414e-17 0 0 3.38658e-05 
34 1.07886e+18 28.088 71885.7 4.55731e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6471 74912.5 5.25119e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4227 78442.7 6.19501e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7642 83359.7 8.51086e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7447 89802.4 9.23833e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8972 94097.9 6.17391e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3336 99168.6 8.28102e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3942 105655 1.00739e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5136 112226 9.40884e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4356 118335 7.97095e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5849 122604 4.42075e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4687 123901 1.6864e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2595 125056 2.11236e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0912 126266 2.24898e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9174 127465 2.19495e-17 0 0 3.20223e-05 
49 1.10942e+18 56.741 128656 2.17736e-17 0 0 3.19048e-05 
50 1.11146e+18 57.563 129841 2.16006e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3823 131019 2.10581e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1547 132087 1.92845e-17 0 0 3.15561e-05 
