# Athena++ data at time=4.170000e+12  cycle=347312594  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69719e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47827 31475.8 3.77669e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78623 31957.4 1.37752e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11243 32484.7 1.67703e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45404 33049.5 1.71187e-17 0 0 3.7761e-05 
6 1.02181e+18 6.8123 33641.8 1.76569e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19813 34313.1 1.90876e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61783 35086.9 2.02893e-17 0 0 3.73124e-05 
9 1.02792e+18 8.05018 35859.6 2.0102e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51386 36715.5 2.12293e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98602 37550.2 2.07527e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48653 38449.7 2.21168e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0255 39449.6 2.39739e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6222 40621.4 2.6531e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2611 41896.7 2.70123e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8978 43110.6 2.34832e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4075 43812.3 1.79338e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0438 44930.8 2.59085e-17 0 0 3.58733e-05 
19 1.04829e+18 13.698 46053.1 2.42515e-17 0 0 3.5734e-05 
20 1.05033e+18 14.37 47196.3 2.50279e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1072 48509.2 2.82336e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9311 50056.4 2.97545e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6711 51289.1 2.44789e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4398 52579.9 2.69616e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2822 54051 2.97955e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1785 55641 3.0634e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0814 57209.2 3.05762e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0756 59003.7 3.5231e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2266 61196.9 4.08879e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4665 63590.9 4.0578e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5872 65618.5 3.34061e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6075 67351.1 3.15451e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7494 69379.9 3.83827e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0961 71901.1 4.60875e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6574 74933.1 5.32459e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4353 78468.4 6.281e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7799 83392.7 8.61398e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7593 89830.9 9.30524e-17 0 0 3.3234e-05 
39 1.08904e+18 38.916 94136.1 6.28393e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3594 99222.7 8.42062e-17 0 0 3.29862e-05 
41 1.09312e+18 44.4243 105717 1.02048e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5575 112320 9.58178e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4715 118407 8.0092e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6016 122628 4.41661e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4855 123926 1.72009e-17 0 0 3.23788e-05 
46 1.10331e+18 54.278 125083 2.14455e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1111 126295 2.27982e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9389 127496 2.2258e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7642 128689 2.20801e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5879 129877 2.19053e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4089 131057 2.13377e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1805 132122 1.94771e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9137 133103 1.86256e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6435 134076 1.86967e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3725 135045 1.85761e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0992 136007 1.84018e-17 0 0 3.11e-05 
57 1.12572e+18 62.8235 136964 1.82399e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5454 137914 1.80775e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2648 138859 1.7914e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9815 139797 1.77497e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6956 140729 1.75837e-17 0 0 3.05437e-05 
62 1.13591e+18 66.4067 141655 1.74117e-17 0 0 3.04342e-05 
63 1.13794e+18 67.1141 142573 1.70018e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7855 143414 1.5541e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3967 144128 1.41018e-17 0 0 3.01093e-05 
66 1.14406e+18 69.0009 144831 1.42815e-17 0 0 3.00021e-05 
67 1.14609e+18 69.6064 145536 1.42625e-17 0 0 2.98956e-05 
68 1.14813e+18 70.2108 146237 1.51427e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9748 147287 1.69902e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4265 147650 8.07745e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8419 147983 9.21857e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2707 148328 9.53327e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6975 148671 9.40559e-18 0 0 2.92679e-05 
74 1.16036e+18 73.124 149015 9.36913e-18 0 0 2.91652e-05 
75 1.16239e+18 73.5503 149359 9.32543e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9765 149704 9.28093e-18 0 0 2.89614e-05 
77 1.16647e+18 74.4024 150049 9.23651e-18 0 0 2.88603e-05 
78 1.16851e+18 74.828 150394 9.19219e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2534 150740 9.14814e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6786 151087 9.10442e-18 0 0 2.85602e-05 
81 1.17462e+18 76.1034 151433 9.06101e-18 0 0 2.84612e-05 
82 1.17666e+18 76.528 151780 9.01778e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9522 152128 8.97463e-18 0 0 2.82648e-05 
84 1.18073e+18 77.3761 152476 8.93144e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7996 152824 8.8882e-18 0 0 2.80703e-05 
86 1.18481e+18 78.2227 153172 8.84495e-18 0 0 2.79739e-05 
87 1.18684e+18 78.6454 153521 8.80181e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0677 153870 8.75897e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4895 154219 8.71658e-18 0 0 2.76874e-05 
90 1.19296e+18 79.911 154569 8.67475e-18 0 0 2.75929e-05 
91 1.19499e+18 80.3319 154919 8.63352e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7524 155269 8.59284e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1724 155620 8.55257e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5919 155971 8.51255e-18 0 0 2.72198e-05 
95 1.20314e+18 82.0109 156322 8.47259e-18 0 0 2.71276e-05 
96 1.20518e+18 82.4294 156673 8.43255e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8474 157025 8.39234e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2647 157377 8.35191e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6815 157729 8.31119e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0977 158081 8.26979e-18 0 0 2.6674e-05 
101 1.21537e+18 84.5131 158433 8.22622e-18 0 0 2.65847e-05 
102 1.21741e+18 84.9274 158785 8.0353e-18 0 0 2.64957e-05 
103 1.21944e+18 85.3143 159086 7.36214e-18 0 0 2.64073e-05 
104 1.22148e+18 85.6866 159363 7.19958e-18 0 0 2.63193e-05 
105 1.22352e+18 86.0586 159641 7.23635e-18 0 0 2.62317e-05 
106 1.22556e+18 86.4305 159920 7.21047e-18 0 0 2.61445e-05 
107 1.22759e+18 86.802 160200 7.17663e-18 0 0 2.60578e-05 
108 1.22963e+18 87.173 160480 7.1456e-18 0 0 2.59715e-05 
109 1.23167e+18 87.5436 160760 7.11457e-18 0 0 2.58857e-05 
110 1.23371e+18 87.9136 161041 7.08359e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2832 161323 7.05261e-18 0 0 2.57152e-05 
112 1.23778e+18 88.6523 161605 7.02158e-18 0 0 2.56306e-05 
113 1.23982e+18 89.0209 161888 6.99048e-18 0 0 2.55465e-05 
114 1.24186e+18 89.389 162171 6.95936e-18 0 0 2.54627e-05 
115 1.24389e+18 89.7566 162454 6.92831e-18 0 0 2.53794e-05 
116 1.24593e+18 90.1236 162738 6.89744e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4901 163023 6.86689e-18 0 0 2.52139e-05 
118 1.25001e+18 90.8561 163308 6.83676e-18 0 0 2.51318e-05 
119 1.25204e+18 91.2216 163593 6.8071e-18 0 0 2.505e-05 
120 1.25408e+18 91.5865 163879 6.77788e-18 0 0 2.49687e-05 
121 1.25612e+18 91.9508 164166 6.74899e-18 0 0 2.48878e-05 
122 1.25816e+18 92.3146 164453 6.72033e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6779 164741 6.69178e-18 0 0 2.47271e-05 
124 1.26223e+18 93.0406 165029 6.66326e-18 0 0 2.46473e-05 
125 1.26427e+18 93.4027 165317 6.63474e-18 0 0 2.45679e-05 
126 1.26631e+18 93.7642 165606 6.60621e-18 0 0 2.44889e-05 
127 1.26834e+18 94.1252 165896 6.57768e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4856 166185 6.54919e-18 0 0 2.43321e-05 
129 1.27242e+18 94.8453 166476 6.52072e-18 0 0 2.42542e-05 
130 1.27446e+18 95.2044 166767 6.49214e-18 0 0 2.41767e-05 
131 1.27649e+18 95.5629 167058 6.46271e-18 0 0 2.40996e-05 
132 1.27853e+18 95.9205 167349 6.4295e-18 0 0 2.40228e-05 
133 1.28057e+18 96.2766 167641 6.38364e-18 0 0 2.39465e-05 
134 1.28261e+18 96.629 167930 5.5288e-18 0 0 2.38704e-05 
135 1.28464e+18 96.8228 167935 -5.55425e-16 0 0 2.37948e-05 
136 1.28668e+18 97.0016 167935 3.32542e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1854 167935 4.90938e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3683 167935 -6.43042e-17 0 0 2.357e-05 
139 1.29279e+18 97.6381 168091 5.5705e-18 0 0 2.34957e-05 
140 1.29483e+18 97.9911 168383 6.57326e-18 0 0 2.34218e-05 
141 1.29687e+18 98.3505 168683 6.27445e-18 0 0 2.33483e-05 
142 1.29891e+18 98.7066 168984 6.20971e-18 0 0 2.32751e-05 
143 1.30094e+18 99.0642 169288 6.23236e-18 0 0 2.32023e-05 
144 1.30298e+18 99.4233 169596 6.24141e-18 0 0 2.31297e-05 
145 1.30502e+18 99.7838 169908 6.25053e-18 0 0 2.30576e-05 
146 1.30706e+18 100.146 170224 6.26154e-18 0 0 2.29857e-05 
147 1.30909e+18 100.509 170544 6.27386e-18 0 0 2.29143e-05 
148 1.31113e+18 100.875 170869 6.28698e-18 0 0 2.28431e-05 
149 1.31317e+18 101.242 171198 6.29868e-18 0 0 2.27723e-05 
150 1.31521e+18 101.61 171532 6.29963e-18 0 0 2.27018e-05 
151 1.31724e+18 101.978 171868 6.26294e-18 0 0 2.26316e-05 
152 1.31928e+18 102.335 172201 4.19937e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171901 -1.51672e-17 0 0 2.24922e-05 
154 1.32336e+18 102.564 172045 5.66696e-18 0 0 2.2423e-05 
155 1.32539e+18 102.894 172298 5.77503e-18 0 0 2.23541e-05 
156 1.32743e+18 103.201 172537 5.16091e-18 0 0 2.22855e-05 
157 1.32947e+18 103.504 172773 5.16845e-18 0 0 2.22173e-05 
158 1.33151e+18 103.808 173010 5.16772e-18 0 0 2.21493e-05 
159 1.33354e+18 104.112 173248 5.15089e-18 0 0 2.20817e-05 
160 1.33558e+18 104.415 173488 5.13541e-18 0 0 2.20144e-05 
161 1.33762e+18 104.718 173729 5.12046e-18 0 0 2.19474e-05 
162 1.33966e+18 105.021 173970 5.10563e-18 0 0 2.18807e-05 
163 1.34169e+18 105.323 174213 5.09096e-18 0 0 2.18143e-05 
164 1.34373e+18 105.625 174457 5.07647e-18 0 0 2.17482e-05 
165 1.34577e+18 105.927 174702 5.0622e-18 0 0 2.16824e-05 
166 1.34781e+18 106.229 174948 5.04814e-18 0 0 2.16168e-05 
167 1.34984e+18 106.531 175195 5.03431e-18 0 0 2.15516e-05 
168 1.35188e+18 106.832 175443 5.02073e-18 0 0 2.14867e-05 
169 1.35392e+18 107.133 175693 5.00739e-18 0 0 2.14221e-05 
170 1.35596e+18 107.434 175944 4.99431e-18 0 0 2.13578e-05 
171 1.35799e+18 107.734 176195 4.98149e-18 0 0 2.12937e-05 
172 1.36003e+18 108.035 176449 4.96893e-18 0 0 2.123e-05 
173 1.36207e+18 108.335 176703 4.95666e-18 0 0 2.11665e-05 
174 1.36411e+18 108.635 176959 4.94467e-18 0 0 2.11033e-05 
175 1.36614e+18 108.935 177215 4.93298e-18 0 0 2.10404e-05 
176 1.36818e+18 109.234 177474 4.92158e-18 0 0 2.09778e-05 
177 1.37022e+18 109.534 177733 4.91048e-18 0 0 2.09155e-05 
