# Athena++ data at time=5.520000e+12  cycle=459744987  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69687e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47817 31475.6 3.82819e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78618 31957.3 1.39165e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11239 32484.7 1.69198e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45397 33049.4 1.72436e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81219 33641.7 1.77538e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19796 34312.8 1.91632e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61758 35086.4 2.03346e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04987 35859 2.01238e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51345 36714.8 2.12197e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98553 37549.4 2.0723e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48593 38448.7 2.20643e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0247 39448.1 2.38818e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6213 40619.5 2.63913e-17 0 0 3.64387e-05 
15 1.04014e+18 11.26 41894.7 2.68811e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8964 43107.9 2.32713e-17 0 0 3.61543e-05 
17 1.04422e+18 12.406 43809.8 1.77333e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0421 44927.7 2.57323e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6961 46050 2.41057e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3678 47192.6 2.48651e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1046 48504.4 2.80621e-17 0 0 3.54577e-05 
22 1.05441e+18 15.928 50050.5 2.95591e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6683 51284.3 2.43443e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4364 52574.2 2.67619e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2781 54043.7 2.95628e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1738 55632.7 3.04023e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0758 57199.4 3.03201e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0685 58990.6 3.49144e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2171 61178.3 4.05223e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4563 63571.8 4.03395e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5777 65602.7 3.32292e-17 0 0 3.41236e-05 
32 1.07478e+18 25.596 67331.1 3.12298e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7347 69353.1 3.80054e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0777 71866.3 4.56274e-17 0 0 3.3738e-05 
35 1.08089e+18 29.632 74882.4 5.25753e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4033 78403.1 6.20672e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7383 83305.2 8.52185e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7228 89759.8 9.26237e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8686 94039.4 6.17047e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2952 99088 8.28675e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3565 105578 1.01016e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4627 112116 9.41976e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4004 118265 8.07613e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5719 122585 4.46884e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4566 123884 1.68823e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2469 125037 2.11738e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0787 126248 2.25522e-17 0 0 3.21404e-05 
48 1.10738e+18 55.905 127447 2.20039e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7287 128638 2.18248e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5508 129824 2.16491e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3703 131002 2.11132e-17 0 0 3.16717e-05 
52 1.11553e+18 59.144 132073 1.93557e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8763 133053 1.83838e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6044 134024 1.84616e-17 0 0 3.13268e-05 
55 1.12164e+18 61.332 134991 1.83481e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0572 135952 1.81725e-17 0 0 3.11e-05 
57 1.12572e+18 62.78 136906 1.80112e-17 0 0 3.09875e-05 
