# Athena++ data at time=7.420000e+12  cycle=617983271  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69496e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47801 31475.4 3.87415e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78598 31957 1.40702e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11215 32484.3 1.70982e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45362 33048.8 1.74173e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81171 33640.8 1.7924e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19732 34311.6 1.93388e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61675 35084.8 2.05107e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04889 35857.2 2.02924e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51225 36712.5 2.13793e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98417 37546.9 2.08726e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48434 38445.8 2.22053e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0228 39444.5 2.40157e-17 0 0 3.65822e-05 
14 1.03811e+18 10.619 40614.8 2.65286e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2577 41890.3 2.70445e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8937 43102.7 2.33708e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4035 43805.4 1.78135e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0393 44922.8 2.58536e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6934 46045.5 2.42245e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3649 47187.4 2.49437e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1013 48498.5 2.8128e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9244 50043.4 2.95931e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6652 51279.3 2.43904e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4332 52568.6 2.67412e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2746 54037.3 2.95236e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1703 55626.4 3.03611e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0722 57193.1 3.02461e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0646 58983.4 3.47992e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2128 61169.8 4.03662e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4525 63564.7 4.02447e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5748 65598 3.31623e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5933 67326.6 3.10874e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7322 69348.5 3.78431e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0754 71862 4.54526e-17 0 0 3.3738e-05 
35 1.08089e+18 29.63 74878.3 5.23333e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4016 78399.7 6.18042e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7372 83302.9 8.49418e-17 0 0 3.33589e-05 
38 1.08701e+18 36.722 89758.3 9.24747e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8686 94039.3 6.1466e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2956 99088.8 8.25597e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3564 105577 1.0073e-16 0 0 3.28634e-05 
42 1.09516e+18 47.463 112117 9.38375e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4001 118265 8.04974e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5713 122584 4.46158e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4561 123883 1.68105e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2465 125037 2.10981e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0783 126247 2.24755e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9045 127446 2.1926e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7281 128637 2.17451e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5502 129823 2.15672e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3696 131001 2.10299e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1433 132072 1.92811e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8755 133052 1.83069e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6035 134022 1.83821e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3309 134989 1.82668e-17 0 0 3.12131e-05 
56 1.12368e+18 62.056 135950 1.80895e-17 0 0 3.11e-05 
57 1.12572e+18 62.7786 136905 1.79266e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4987 137853 1.77646e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2163 138795 1.7603e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9312 139731 1.74418e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6433 140661 1.728e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3525 141585 1.71135e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0581 142501 1.67609e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7345 143354 1.5472e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3447 144067 1.38325e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9468 144768 1.40268e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5506 145471 1.40201e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1534 146170 1.49764e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9313 147252 1.71602e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3829 147615 7.87088e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7968 147947 9.04314e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2246 148291 9.36479e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6502 148633 9.23326e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0757 148976 9.19676e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5009 149319 9.15363e-18 0 0 2.9063e-05 
76 1.16443e+18 73.926 149663 9.11061e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3509 150007 9.06836e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7755 150352 9.02674e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1999 150697 8.9858e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6241 151042 8.94558e-18 0 0 2.85602e-05 
81 1.17462e+18 76.048 151388 8.9061e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4716 151734 8.86739e-18 0 0 2.83627e-05 
83 1.17869e+18 76.895 152081 8.82945e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3181 152428 8.79228e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7409 152776 8.75587e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1634 153123 8.7202e-18 0 0 2.79738e-05 
87 1.18684e+18 78.5856 153472 8.68523e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0075 153820 8.65092e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4291 154169 8.61721e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8504 154519 8.58406e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2713 154869 8.55138e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6918 155219 8.51912e-18 0 0 2.74054e-05 
93 1.19907e+18 81.112 155570 8.48719e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5319 155921 8.45551e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9513 156272 8.42403e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3703 156624 8.39264e-18 0 0 2.7036e-05 
