# Athena++ data at time=8.020000e+12  cycle=667953256  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69401e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47796 31475.3 3.87443e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78589 31956.8 1.40774e-17 0 0 3.80646e-05 
4 1.01773e+18 6.112 32484 1.71061e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45342 33048.5 1.74285e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81144 33640.4 1.79388e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19696 34311 1.93585e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61628 35084 2.05368e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04833 35856.2 2.03239e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51154 36711.2 2.14156e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98336 37545.5 2.09159e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48338 38444.1 2.22521e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0216 39442.2 2.40708e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6175 40611.8 2.66e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2561 41887.3 2.71289e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8918 43098.9 2.34549e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4016 43802 1.79038e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0371 44918.8 2.5948e-17 0 0 3.58732e-05 
19 1.04829e+18 13.691 46041.5 2.43298e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3621 47182.6 2.50452e-17 0 0 3.55954e-05 
21 1.05237e+18 15.098 48492.4 2.82475e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9203 50035.5 2.97429e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6616 51273.3 2.45514e-17 0 0 3.51847e-05 
24 1.05848e+18 17.429 52561.5 2.68605e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2697 54028.6 2.96697e-17 0 0 3.49148e-05 
26 1.06256e+18 19.165 55617.2 3.05289e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0665 57183 3.04032e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0578 58970.8 3.49547e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2043 61153.2 4.05598e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4442 63549.1 4.05178e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5678 65586.2 3.33827e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5853 67312.6 3.12108e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7225 69331 3.79963e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0642 71840.9 4.56334e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6157 74849.7 5.2504e-17 0 0 3.36109e-05 
36 1.08293e+18 31.385 78365.8 6.20571e-17 0 0 3.34846e-05 
37 1.08497e+18 33.717 83260.6 8.52929e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7061 89727.3 9.30704e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8507 94002.9 6.16413e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2728 99040.9 8.28159e-17 0 0 3.29862e-05 
41 1.09312e+18 44.335 105533 1.01264e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4373 112061 9.42036e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3833 118231 8.12877e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5656 122575 4.5027e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4513 123876 1.68697e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2416 125030 2.1184e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0736 126241 2.25809e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9001 127440 2.20247e-17 0 0 3.20223e-05 
49 1.10942e+18 56.724 128631 2.1841e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5463 129817 2.16613e-17 0 0 3.17879e-05 
51 1.11349e+18 58.366 130995 2.11228e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1403 132068 1.93729e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8728 133048 1.83815e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6011 134019 1.84568e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3288 134987 1.83409e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0541 135948 1.81618e-17 0 0 3.11e-05 
57 1.12572e+18 62.777 136903 1.79972e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4975 137852 1.78336e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2154 138794 1.76704e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9306 139731 1.75077e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6431 140661 1.73445e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3526 141585 1.71766e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0585 142501 1.68214e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7352 143355 1.55269e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3457 144068 1.38825e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9481 144770 1.40766e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5522 145473 1.40698e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1554 146173 1.50264e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9329 147253 1.7211e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3848 147617 7.90043e-18 0 0 2.95792e-05 
71 1.15424e+18 71.799 147949 9.07327e-18 0 0 2.94748e-05 
72 1.15628e+18 72.227 148293 9.39645e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6528 148635 9.26361e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0785 148978 9.22597e-18 0 0 2.91651e-05 
75 1.16239e+18 73.504 149322 9.18151e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9293 149666 9.13684e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3544 150010 9.09261e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7792 150355 9.04862e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2038 150700 9.00489e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6281 151046 8.96141e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0522 151391 8.91818e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4759 151738 8.8752e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8994 152085 8.83245e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3225 152432 8.78994e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7453 152779 8.74766e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1677 153127 8.7056e-18 0 0 2.79738e-05 
87 1.18684e+18 78.5897 153475 8.66375e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0114 153824 8.6221e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4327 154172 8.58064e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8535 154521 8.53937e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2739 154871 8.49828e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6939 155221 8.45736e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1134 155571 8.41661e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5324 155921 8.37601e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9509 156272 8.33557e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3689 156623 8.29528e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7865 156974 8.25512e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2034 157325 8.21509e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6198 157677 8.17508e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0356 158028 8.13472e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4508 158380 8.09267e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8649 158732 7.93519e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2571 159043 7.36432e-18 0 0 2.64072e-05 
104 1.22148e+18 85.63 159321 7.06588e-18 0 0 2.63192e-05 
105 1.22352e+18 86.0015 159599 7.11571e-18 0 0 2.62316e-05 
106 1.22556e+18 86.3734 159878 7.0975e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7447 160157 7.06238e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1156 160437 7.03137e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4861 160717 7.00042e-18 0 0 2.58856e-05 
110 1.23371e+18 87.8561 160998 6.96964e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2256 161279 6.93909e-18 0 0 2.57152e-05 
112 1.23778e+18 88.5947 161561 6.90875e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9633 161843 6.87861e-18 0 0 2.55464e-05 
114 1.24186e+18 89.3314 162126 6.84867e-18 0 0 2.54627e-05 
115 1.24389e+18 89.699 162410 6.81893e-18 0 0 2.53793e-05 
116 1.24593e+18 90.0662 162694 6.78938e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4328 162978 6.76001e-18 0 0 2.52139e-05 
118 1.25001e+18 90.7989 163263 6.73082e-18 0 0 2.51317e-05 
119 1.25204e+18 91.1645 163549 6.7018e-18 0 0 2.505e-05 
120 1.25408e+18 91.5296 163835 6.67295e-18 0 0 2.49687e-05 
121 1.25612e+18 91.8941 164121 6.64426e-18 0 0 2.48877e-05 
122 1.25816e+18 92.2581 164409 6.61572e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6216 164696 6.58736e-18 0 0 2.4727e-05 
124 1.26223e+18 92.9845 164984 6.55919e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3469 165273 6.53121e-18 0 0 2.45679e-05 
126 1.26631e+18 93.7086 165562 6.50338e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0698 165851 6.47566e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4305 166141 6.44803e-18 0 0 2.4332e-05 
129 1.27242e+18 94.7905 166432 6.42048e-18 0 0 2.42542e-05 
130 1.27446e+18 95.1499 166723 6.39295e-18 0 0 2.41767e-05 
131 1.27649e+18 95.5087 167014 6.36484e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8667 167306 6.33362e-18 0 0 2.40228e-05 
133 1.28057e+18 96.2233 167597 6.29165e-18 0 0 2.39464e-05 
134 1.28261e+18 96.5767 167887 5.57895e-18 0 0 2.38704e-05 
135 1.28464e+18 96.7944 167935 1.49735e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9756 167935 -4.14134e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1588 167935 -2.48929e-16 0 0 2.36445e-05 
138 1.29076e+18 97.342 167935 -8.7051e-17 0 0 2.35699e-05 
139 1.29279e+18 97.5905 168052 5.07603e-18 0 0 2.34957e-05 
140 1.29483e+18 97.9396 168340 6.53495e-18 0 0 2.34218e-05 
141 1.29687e+18 98.3007 168642 6.21029e-18 0 0 2.33483e-05 
142 1.29891e+18 98.6569 168942 6.11167e-18 0 0 2.32751e-05 
143 1.30094e+18 99.0146 169245 6.138e-18 0 0 2.32022e-05 
144 1.30298e+18 99.3738 169553 6.14755e-18 0 0 2.31297e-05 
145 1.30502e+18 99.7344 169865 6.15637e-18 0 0 2.30576e-05 
146 1.30706e+18 100.097 170181 6.16716e-18 0 0 2.29857e-05 
147 1.30909e+18 100.46 170501 6.17926e-18 0 0 2.29142e-05 
148 1.31113e+18 100.826 170825 6.19227e-18 0 0 2.28431e-05 
149 1.31317e+18 101.193 171154 6.20446e-18 0 0 2.27722e-05 
150 1.31521e+18 101.561 171488 6.2085e-18 0 0 2.27017e-05 
151 1.31724e+18 101.93 171824 6.18325e-18 0 0 2.26316e-05 
152 1.31928e+18 102.291 172159 4.46576e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171939 -4.44067e-17 0 0 2.24922e-05 
154 1.32336e+18 102.536 172025 4.75062e-18 0 0 2.2423e-05 
155 1.32539e+18 102.854 172268 5.71132e-18 0 0 2.23541e-05 
156 1.32743e+18 103.164 172508 5.14428e-18 0 0 2.22855e-05 
157 1.32947e+18 103.468 172744 5.09174e-18 0 0 2.22173e-05 
158 1.33151e+18 103.772 172982 5.09464e-18 0 0 2.21493e-05 
159 1.33354e+18 104.076 173221 5.07914e-18 0 0 2.20817e-05 
160 1.33558e+18 104.38 173460 5.06359e-18 0 0 2.20144e-05 
161 1.33762e+18 104.684 173701 5.04874e-18 0 0 2.19473e-05 
162 1.33966e+18 104.987 173943 5.03408e-18 0 0 2.18806e-05 
163 1.34169e+18 105.29 174186 5.01962e-18 0 0 2.18142e-05 
164 1.34373e+18 105.593 174431 5.00536e-18 0 0 2.17481e-05 
165 1.34577e+18 105.895 174676 4.99133e-18 0 0 2.16823e-05 
