# Athena++ data at time=5.910000e+12  cycle=492225477  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69494e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47798 31475.3 3.89391e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78598 31957 1.41382e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11216 32484.3 1.71788e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45364 33048.9 1.74962e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81173 33640.9 1.80026e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19734 34311.7 1.94212e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61676 35084.9 2.05951e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04891 35857.3 2.0374e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51227 36712.5 2.14626e-17 0 0 3.70177e-05 
11 1.03199e+18 8.9842 37547 2.09524e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48439 38445.9 2.22893e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0229 39444.6 2.4105e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6191 40615 2.66251e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2578 41890.5 2.71441e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8939 43103 2.34508e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4037 43805.7 1.78699e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0395 44923.2 2.59433e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6937 46045.9 2.43072e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3652 47188.1 2.50264e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1018 48499.3 2.82193e-17 0 0 3.54577e-05 
22 1.05441e+18 15.925 50044.6 2.96821e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6658 51280.3 2.44584e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4339 52569.9 2.6824e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2755 54039 2.96142e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1714 55628.4 3.04555e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0736 57195.4 3.03491e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0663 58986.6 3.49355e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2152 61174.5 4.0542e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4552 63569.8 4.04204e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5776 65602.5 3.33305e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5969 67332.8 3.13122e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7371 69357.6 3.81497e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0823 71875 4.58734e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6406 74899.6 5.29426e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4168 78430.6 6.25892e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7595 83349.8 8.60224e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7446 89802.3 9.33856e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9027 94109 6.28011e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3462 99195 8.424e-17 0 0 3.29862e-05 
41 1.09312e+18 44.4156 105699 1.02364e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5538 112312 9.60066e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4729 118410 8.02507e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6038 122631 4.42146e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4892 123931 1.71933e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2829 125090 2.14319e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1173 126304 2.27758e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9463 127507 2.22199e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7727 128702 2.20263e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5975 129891 2.18354e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4196 131072 2.12419e-17 0 0 3.16717e-05 
52 1.11553e+18 59.191 132136 1.93561e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9249 133118 1.85273e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6554 134091 1.85806e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3851 135061 1.84438e-17 0 0 3.12131e-05 
56 1.12368e+18 62.1123 136025 1.82572e-17 0 0 3.11e-05 
57 1.12572e+18 62.837 136982 1.80839e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5592 137933 1.79119e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2788 138877 1.77406e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9956 139816 1.75701e-17 0 0 3.06537e-05 
61 1.13387e+18 65.7097 140748 1.73991e-17 0 0 3.05437e-05 
62 1.13591e+18 66.4206 141673 1.72229e-17 0 0 3.04342e-05 
63 1.13794e+18 67.1277 142591 1.67975e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7971 143428 1.53307e-17 0 0 3.0217e-05 
65 1.14202e+18 68.4078 144141 1.39444e-17 0 0 3.01093e-05 
66 1.14406e+18 69.0118 144844 1.41128e-17 0 0 3.00021e-05 
67 1.14609e+18 69.6169 145548 1.40844e-17 0 0 2.98955e-05 
68 1.14813e+18 70.2209 146249 1.49454e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9819 147292 1.68025e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4333 147656 7.96844e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8488 147989 9.09646e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2775 148333 9.40365e-18 0 0 2.93711e-05 
73 1.15832e+18 72.7042 148677 9.27351e-18 0 0 2.92678e-05 
74 1.16036e+18 73.1307 149020 9.23451e-18 0 0 2.91651e-05 
75 1.16239e+18 73.557 149365 9.18914e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9831 149709 9.14361e-18 0 0 2.89614e-05 
77 1.16647e+18 74.4089 150054 9.09855e-18 0 0 2.88603e-05 
78 1.16851e+18 74.8345 150400 9.05376e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2599 150746 9.00925e-18 0 0 2.86597e-05 
80 1.17258e+18 75.685 151092 8.96501e-18 0 0 2.85602e-05 
81 1.17462e+18 76.1097 151438 8.92105e-18 0 0 2.84612e-05 
82 1.17666e+18 76.5342 151786 8.87735e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9584 152133 8.83392e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3822 152481 8.79074e-18 0 0 2.81673e-05 
85 1.18277e+18 77.8057 152829 8.74782e-18 0 0 2.80703e-05 
86 1.18481e+18 78.2289 153177 8.70516e-18 0 0 2.79738e-05 
87 1.18684e+18 78.6516 153526 8.66273e-18 0 0 2.78779e-05 
88 1.18888e+18 79.074 153875 8.62054e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4959 154225 8.57858e-18 0 0 2.76874e-05 
90 1.19296e+18 79.9175 154575 8.53683e-18 0 0 2.75929e-05 
91 1.19499e+18 80.3386 154925 8.4953e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7592 155275 8.45399e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1794 155626 8.4129e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5991 155977 8.37203e-18 0 0 2.72197e-05 
95 1.20314e+18 82.0184 156328 8.33139e-18 0 0 2.71276e-05 
96 1.20518e+18 82.4371 156680 8.29097e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8553 157032 8.25075e-18 0 0 2.69448e-05 
98 1.20926e+18 83.273 157384 8.21071e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6901 157736 8.17073e-18 0 0 2.67638e-05 
100 1.21333e+18 84.1066 158088 8.13033e-18 0 0 2.6674e-05 
101 1.21537e+18 84.5224 158441 8.08794e-18 0 0 2.65846e-05 
