# Athena++ data at time=3.390000e+12  cycle=282351683  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.70304e-16 0 0 3.83719e-05 
2 1.01366e+18 5.4782 31475.7 4.09904e-17 0 0 3.82178e-05 
3 1.01569e+18 5.7868 31958.3 1.48031e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11358 32486.6 1.7945e-17 0 0 3.79124e-05 
5 1.01977e+18 6.4555 33051.9 1.82061e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81414 33645 1.86698e-17 0 0 3.76106e-05 
7 1.02384e+18 7.20039 34317.1 2.00765e-17 0 0 3.7461e-05 
8 1.02588e+18 7.6206 35092.2 2.12104e-17 0 0 3.73124e-05 
9 1.02792e+18 8.0533 35865.2 2.09151e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51759 36722.6 2.19867e-17 0 0 3.70177e-05 
11 1.03199e+18 8.99014 37557.6 2.13969e-17 0 0 3.68717e-05 
12 1.03403e+18 9.49125 38458.3 2.27642e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0311 39460.3 2.45887e-17 0 0 3.65822e-05 
14 1.03811e+18 10.629 40635.1 2.70962e-17 0 0 3.64387e-05 
15 1.04014e+18 11.268 41909.6 2.75894e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9058 43126.3 2.37403e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4154 43826 1.79147e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0524 44946.1 2.6336e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7069 46068 2.46007e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3801 47213.9 2.53685e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1187 48530.3 2.85885e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9446 50082.5 2.99402e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6827 51308 2.44869e-17 0 0 3.51847e-05 
24 1.05848e+18 17.452 52600.9 2.71306e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2957 54074.9 2.98713e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1918 55664.3 3.06253e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0945 57232.3 3.05163e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0895 59029.5 3.51677e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2419 61227 4.06732e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4794 63615.2 4.02603e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5964 65633.8 3.31806e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6164 67366.5 3.12265e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7579 69395.3 3.79294e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1034 71914.7 4.55092e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6641 74946.4 5.22573e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4389 78475.8 6.14476e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7801 83393.3 8.45118e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7523 89817.2 9.20516e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9051 94114 6.09074e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3401 99182.2 8.15017e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3927 105652 9.95341e-17 0 0 3.28634e-05 
42 1.09516e+18 47.5114 112221 9.241e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4302 118325 7.86485e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5809 122598 4.40746e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4662 123898 1.65345e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2575 125053 2.07716e-17 0 0 3.22593e-05 
47 1.10534e+18 55.09 126264 2.21357e-17 0 0 3.21405e-05 
48 1.10738e+18 55.917 127464 2.15762e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7415 128657 2.13819e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5645 129843 2.11923e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3848 131023 2.06312e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1579 132092 1.88909e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8909 133072 1.79656e-17 0 0 3.14412e-05 
54 1.11961e+18 60.62 134044 1.80252e-17 0 0 3.13268e-05 
