# Athena++ data at time=7.250000e+12  cycle=603825109  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.6946e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47799 31475.3 3.87456e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78595 31956.9 1.40736e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11209 32484.2 1.7103e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45355 33048.7 1.7424e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81161 33640.7 1.79328e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19719 34311.4 1.93506e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61659 35084.5 2.05264e-17 0 0 3.73123e-05 
9 1.02792e+18 8.0487 35856.9 2.03113e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51201 36712 2.14021e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98391 37546.5 2.08994e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48404 38445.3 2.22361e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0225 39443.8 2.40533e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6185 40613.9 2.6577e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2572 41889.4 2.70985e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8931 43101.6 2.34285e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4029 43804.4 1.78708e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0386 44921.6 2.59199e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6927 46044.3 2.4295e-17 0 0 3.57339e-05 
20 1.05033e+18 14.364 47186 2.5019e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1003 48496.6 2.82178e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9231 50041 2.97025e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6641 51277.4 2.44936e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4319 52566.4 2.68394e-17 0 0 3.50494e-05 
25 1.06052e+18 18.273 54034.6 2.96416e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1686 55623.4 3.04914e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0703 57189.7 3.03785e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0623 58979.1 3.49479e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2099 61164 4.05519e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4496 63559.2 4.0458e-17 0 0 3.42536e-05 
