# Athena++ data at time=6.350000e+12  cycle=528870132  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69627e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47809 31475.5 3.86636e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78612 31957.2 1.40323e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11233 32484.6 1.70516e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45388 33049.2 1.73639e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81206 33641.4 1.78609e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19778 34312.5 1.92616e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61733 35086 2.0417e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04957 35858.5 2.01892e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51308 36714.1 2.12657e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98511 37548.6 2.07554e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48544 38447.8 2.20877e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0242 39447 2.38947e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6206 40618.2 2.63991e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2594 41893.5 2.69146e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8958 43106.7 2.32687e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4056 43808.9 1.77261e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0417 44927.1 2.5762e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6959 46049.7 2.41329e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3678 47192.6 2.4874e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1048 48504.9 2.80576e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9286 50051.5 2.95189e-17 0 0 3.53208e-05 
23 1.05644e+18 16.669 51285.5 2.42975e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4374 52575.9 2.67095e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2795 54046.2 2.94905e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1756 55635.8 3.03214e-17 0 0 3.47811e-05 
27 1.06459e+18 20.078 57203.2 3.02368e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0713 58995.7 3.48312e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2209 61185.7 4.04222e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4603 63579.3 4.02277e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5813 65608.7 3.3157e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6003 67338.7 3.1205e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7402 69363.1 3.7996e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0843 71878.8 4.5647e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6409 74900.1 5.26466e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4139 78424.7 6.21513e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7513 83332.5 8.53588e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7333 89780.3 9.26578e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8813 94065.3 6.19245e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3111 99121.3 8.31202e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3717 105609 1.0119e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4818 112157 9.44904e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4133 118291 8.06159e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5765 122591 4.46009e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4605 123889 1.69234e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2504 125042 2.12032e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0817 126252 2.25756e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9075 127450 2.20253e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7307 128641 2.18428e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5523 129826 2.16636e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3712 131003 2.11229e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1444 132073 1.93602e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8761 133053 1.83859e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6037 134023 1.84596e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3308 134989 1.8342e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0555 135949 1.81625e-17 0 0 3.11e-05 
57 1.12572e+18 62.7777 136904 1.79974e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4975 137852 1.78332e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2148 138793 1.76694e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9294 139729 1.75062e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6413 140659 1.73424e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3503 141582 1.71741e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0556 142498 1.68216e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7322 143352 1.55314e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3424 144064 1.38773e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9443 144766 1.40721e-17 0 0 3.00021e-05 
67 1.14609e+18 69.548 145468 1.40659e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1508 146167 1.50277e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9293 147250 1.72253e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3809 147614 7.8948e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7948 147945 9.07016e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2226 148289 9.39389e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6482 148631 9.26166e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0736 148974 9.22482e-18 0 0 2.91651e-05 
75 1.16239e+18 73.4989 149318 9.18118e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9239 149661 9.13739e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3488 150005 9.09409e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7734 150350 9.05106e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1978 150695 9.00831e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6219 151040 8.96584e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0458 151386 8.92364e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4693 151732 8.88168e-18 0 0 2.83627e-05 
