# Athena++ data at time=5.360000e+12  cycle=446419657  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69524e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47799 31475.3 3.89807e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78601 31957 1.41662e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11222 32484.4 1.72182e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45371 33049 1.75421e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81183 33641 1.8058e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19747 34311.9 1.94879e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61694 35085.2 2.06744e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04911 35857.7 2.04578e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51252 36713 2.15601e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98449 37547.5 2.10527e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48472 38446.5 2.24027e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0233 39445.4 2.42376e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6196 40616 2.67813e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2583 41891.5 2.72997e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8945 43104.2 2.36164e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4043 43806.8 1.80105e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0402 44924.4 2.61256e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6944 46047.2 2.44846e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3661 47189.6 2.52269e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1028 48501.3 2.84529e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9263 50047.1 2.99429e-17 0 0 3.53208e-05 
23 1.05644e+18 16.667 51282.3 2.46619e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4353 52572.3 2.70645e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2772 54042 2.98815e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1732 55631.6 3.07219e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0756 57199 3.06201e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0687 58991 3.52484e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2181 61180.3 4.08951e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4581 63575.2 4.07159e-17 0 0 3.42536e-05 
31 1.07274e+18 24.58 65606.5 3.355e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5995 67337.2 3.15335e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7398 69362.5 3.83849e-17 0 0 3.38658e-05 
34 1.07886e+18 28.085 71880 4.61135e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6433 74904.9 5.31677e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4188 78434.7 6.27609e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7599 83350.7 8.61855e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7426 89798.3 9.3552e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8979 94099.2 6.2668e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3355 99172.5 8.39785e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3994 105666 1.02191e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5265 112253 9.56295e-17 0 0 3.27412e-05 
43 1.09719e+18 50.449 118362 8.06329e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5924 122615 4.45918e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4771 123914 1.71457e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2687 125069 2.14193e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1014 126281 2.27991e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9286 127481 2.22475e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7533 128674 2.20624e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5764 129860 2.18812e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3968 131040 2.13144e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1689 132106 1.94809e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9017 133087 1.85819e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6307 134059 1.86499e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3591 135027 1.85265e-17 0 0 3.12131e-05 
56 1.12368e+18 62.085 135988 1.83466e-17 0 0 3.11e-05 
57 1.12572e+18 62.8085 136944 1.81803e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5295 137894 1.80149e-17 0 0 3.08757e-05 
59 1.12979e+18 64.248 138837 1.78498e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9638 139774 1.76852e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6769 140705 1.75198e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3869 141629 1.73494e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0932 142546 1.69593e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7661 143391 1.55648e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3767 144104 1.40407e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9797 144807 1.4225e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5842 145510 1.421e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1877 146210 1.51267e-17 0 0 2.97895e-05 
69 1.15017e+18 70.957 147272 1.71458e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4087 147636 8.015e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8234 147968 9.17055e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2516 148312 9.49102e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6778 148655 9.35929e-18 0 0 2.92678e-05 
74 1.16036e+18 73.1038 148999 9.32152e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5297 149342 9.2771e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9553 149687 9.23234e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3807 150031 9.18794e-18 0 0 2.88603e-05 
78 1.16851e+18 74.8059 150376 9.14367e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2308 150722 9.09954e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6554 151068 9.05554e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0798 151414 9.01166e-18 0 0 2.84612e-05 
82 1.17666e+18 76.5039 151761 8.96789e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9276 152108 8.92423e-18 0 0 2.82647e-05 
84 1.18073e+18 77.351 152455 8.8807e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7741 152803 8.83735e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1968 153151 8.79426e-18 0 0 2.79738e-05 
87 1.18684e+18 78.6191 153499 8.75148e-18 0 0 2.78779e-05 
88 1.18888e+18 79.041 153848 8.70909e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4626 154197 8.66709e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8837 154547 8.62544e-18 0 0 2.75929e-05 
91 1.19499e+18 80.3044 154896 8.58407e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7246 155246 8.54288e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1444 155597 8.50179e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5637 155947 8.46075e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9826 156298 8.41977e-18 0 0 2.71276e-05 
96 1.20518e+18 82.4009 156649 8.37892e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8187 157001 8.33824e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2359 157352 8.29779e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6526 157704 8.25747e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0687 158056 8.21684e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4841 158409 8.17437e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8985 158761 7.9987e-18 0 0 2.64957e-05 
103 1.21944e+18 85.288 159066 7.37432e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6608 159344 7.14842e-18 0 0 2.63192e-05 
105 1.22352e+18 86.0327 159622 7.19127e-18 0 0 2.62316e-05 
106 1.22556e+18 86.4048 159901 7.16866e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7764 160181 7.13342e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1476 160461 7.10104e-18 0 0 2.59715e-05 
109 1.23167e+18 87.5183 160741 7.06805e-18 0 0 2.58856e-05 
110 1.23371e+18 87.8885 161022 7.03448e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2582 161304 7.00042e-18 0 0 2.57152e-05 
112 1.23778e+18 88.6274 161586 6.96602e-18 0 0 2.56306e-05 
113 1.23982e+18 88.996 161868 6.93153e-18 0 0 2.55464e-05 
114 1.24186e+18 89.3642 162152 6.89716e-18 0 0 2.54627e-05 
115 1.24389e+18 89.7317 162435 6.86307e-18 0 0 2.53793e-05 
116 1.24593e+18 90.0988 162719 6.82927e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4652 163004 6.79572e-18 0 0 2.52139e-05 
118 1.25001e+18 90.8311 163288 6.76241e-18 0 0 2.51317e-05 
119 1.25204e+18 91.1965 163574 6.7294e-18 0 0 2.505e-05 
120 1.25408e+18 91.5612 163860 6.6969e-18 0 0 2.49687e-05 
121 1.25612e+18 91.9254 164146 6.6651e-18 0 0 2.48877e-05 
122 1.25816e+18 92.289 164433 6.63405e-18 0 0 2.48072e-05 
123 1.26019e+18 92.652 164720 6.60351e-18 0 0 2.4727e-05 
124 1.26223e+18 93.0144 165008 6.57296e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3762 165296 6.54178e-18 0 0 2.45679e-05 
126 1.26631e+18 93.7374 165585 6.50954e-18 0 0 2.44889e-05 
127 1.26834e+18 94.098 165874 6.47616e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4578 166163 6.44199e-18 0 0 2.4332e-05 
