# Athena++ data at time=6.700000e+11  cycle=55799752  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.6 1.31422e-15 0 0 3.83719e-05 
2 1.01366e+18 5.68277 31793.9 -4.8534e-17 0 0 3.82178e-05 
3 1.01569e+18 6.12326 32502.6 -5.3613e-17 0 0 3.80646e-05 
4 1.01773e+18 6.65425 33377.1 -5.0265e-17 0 0 3.79124e-05 
5 1.01977e+18 7.21208 34338 9.80722e-18 0 0 3.7761e-05 
6 1.02181e+18 7.80842 35428.3 1.48998e-17 0 0 3.76106e-05 
7 1.02384e+18 8.30013 36316.1 2.10314e-17 0 0 3.7461e-05 
8 1.02588e+18 8.599 36871.7 -3.41064e-18 0 0 3.73124e-05 
9 1.02792e+18 8.67751 37007.2 -1.91443e-17 0 0 3.71646e-05 
10 1.02996e+18 8.64907 36958 -4.97704e-17 0 0 3.70177e-05 
11 1.03199e+18 8.60624 36884.2 1.36774e-17 0 0 3.68717e-05 
12 1.03403e+18 8.68041 37012.1 1.45756e-16 0 0 3.67265e-05 
13 1.03607e+18 8.95319 37491.5 2.67144e-16 0 0 3.65822e-05 
14 1.03811e+18 9.36233 38226.4 3.12639e-16 0 0 3.64387e-05 
15 1.04014e+18 9.877 39168.6 2.97228e-16 0 0 3.62961e-05 
16 1.04218e+18 10.5009 40377.1 2.61501e-16 0 0 3.61543e-05 
17 1.04422e+18 11.2349 41847.7 1.85509e-16 0 0 3.60134e-05 
18 1.04626e+18 11.9699 43196.4 3.15722e-14 0 0 3.58733e-05 
19 1.04829e+18 12.6172 44177.9 3.49524e-17 0 0 3.5734e-05 
20 1.05033e+18 13.3849 45536.9 7.4987e-18 0 0 3.55954e-05 
21 1.05237e+18 14.0804 46698.1 -1.71507e-16 0 0 3.54577e-05 
22 1.05441e+18 14.5077 47437.8 -4.07738e-16 0 0 3.53208e-05 
23 1.05644e+18 14.6895 47759.1 -5.78793e-16 0 0 3.51847e-05 
24 1.05848e+18 14.8276 48005.3 -5.36224e-16 0 0 3.50494e-05 
25 1.06052e+18 15.3352 48930 -3.95298e-16 0 0 3.49149e-05 
26 1.06256e+18 16.38 50813.4 -2.90075e-16 0 0 3.47811e-05 
27 1.06459e+18 17.9329 53435 -2.53416e-16 0 0 3.46481e-05 
28 1.06663e+18 19.7552 56639.6 -3.83379e-17 0 0 3.45158e-05 
29 1.06867e+18 21.492 59781 1.71617e-16 0 0 3.43844e-05 
30 1.07071e+18 23.781 64179.6 3.72839e-16 0 0 3.42536e-05 
31 1.07274e+18 25.6476 67416.3 3.46909e-16 0 0 3.41236e-05 
32 1.07478e+18 27.2786 70348.3 3.85492e-16 0 0 3.39944e-05 
33 1.07682e+18 29.0776 73776.9 4.47706e-16 0 0 3.38658e-05 
34 1.07886e+18 31.3097 78200.8 4.89537e-16 0 0 3.3738e-05 
35 1.08089e+18 34.2071 84282.1 4.91976e-16 0 0 3.3611e-05 
36 1.08293e+18 37.5408 91357.7 3.11875e-16 0 0 3.34846e-05 
37 1.08497e+18 39.3703 95067.1 9.43167e-17 0 0 3.3359e-05 
38 1.08701e+18 43.0578 102859 -4.18754e-17 0 0 3.3234e-05 
39 1.08904e+18 45.3298 107626 -2.94816e-16 0 0 3.31098e-05 
40 1.09108e+18 46.8908 110934 -4.00172e-16 0 0 3.29862e-05 
41 1.09312e+18 48.2208 113806 -3.97084e-16 0 0 3.28634e-05 
42 1.09516e+18 48.863 115251 -3.3297e-16 0 0 3.27412e-05 
43 1.09719e+18 49.0183 115557 -3.00731e-16 0 0 3.26197e-05 
44 1.09923e+18 49.0007 115522 -2.95714e-16 0 0 3.24989e-05 
45 1.10127e+18 48.62 114683 -4.28334e-16 0 0 3.23788e-05 
46 1.10331e+18 46.8821 110946 -7.1158e-16 0 0 3.22593e-05 
47 1.10534e+18 42.6537 102051 -9.15205e-16 0 0 3.21405e-05 
48 1.10738e+18 38.1557 92626 -5.25616e-16 0 0 3.20223e-05 
49 1.10942e+18 36.2678 88884.7 -7.94985e-17 0 0 3.19048e-05 
50 1.11146e+18 36.0068 88238.7 6.02617e-17 0 0 3.17879e-05 
51 1.11349e+18 37.7119 91686.7 4.91755e-16 0 0 3.16717e-05 
52 1.11553e+18 42.4686 101534 6.63125e-16 0 0 3.15561e-05 
53 1.11757e+18 48.3898 114095 3.72855e-16 0 0 3.14412e-05 
54 1.11961e+18 52.2247 121926 -4.95633e-17 0 0 3.13268e-05 
55 1.12164e+18 52.456 122461 -4.04187e-16 0 0 3.12131e-05 
56 1.12368e+18 50.8206 119192 -6.18084e-16 0 0 3.11e-05 
57 1.12572e+18 49.682 116921 -6.32327e-16 0 0 3.09876e-05 
58 1.12776e+18 49.5675 116679 -5.08981e-16 0 0 3.08757e-05 
59 1.12979e+18 50.7054 118924 -3.1152e-16 0 0 3.07644e-05 
60 1.13183e+18 52.3647 122294 -9.23516e-17 0 0 3.06538e-05 
61 1.13387e+18 53.7889 124374 -2.17015e-17 0 0 3.05437e-05 
62 1.13591e+18 55.2773 126535 3.37343e-17 0 0 3.04342e-05 
63 1.13794e+18 57.3719 129541 1.99521e-16 0 0 3.03253e-05 
64 1.13998e+18 59.6712 132742 2.49423e-16 0 0 3.0217e-05 
65 1.14202e+18 61.7194 135462 2.6426e-16 0 0 3.01093e-05 
66 1.14406e+18 63.5727 137905 2.56128e-16 0 0 3.00021e-05 
67 1.14609e+18 65.1839 140018 2.29887e-16 0 0 2.98956e-05 
68 1.14813e+18 66.5947 141859 2.04524e-16 0 0 2.97896e-05 
