# Athena++ data at time=6.360000e+12  cycle=529702965  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69556e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47803 31475.4 3.88255e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78605 31957.1 1.40792e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11224 32484.4 1.71095e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45376 33049 1.74241e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81189 33641.2 1.79259e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19757 34312.1 1.93372e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61709 35085.5 2.05032e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04931 35858 2.02805e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51279 36713.5 2.13622e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98482 37548.1 2.08491e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48514 38447.3 2.21796e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0238 39446.4 2.39837e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6203 40617.5 2.64847e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2591 41892.9 2.69945e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8955 43106.1 2.33163e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4053 43808.5 1.77503e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0414 44926.6 2.58026e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6957 46049.3 2.41655e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3676 47192.2 2.48938e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1046 48504.5 2.80721e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9285 50051.3 2.95171e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6689 51285.4 2.42941e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4375 52576 2.66979e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2797 54046.5 2.94681e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1759 55636.3 3.02922e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0785 57204 3.01971e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0721 58997.3 3.47792e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2223 61188.4 4.03432e-17 0 0 3.43843e-05 
30 1.07071e+18 23.462 63582.5 4.01372e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5832 65611.8 3.30828e-17 0 0 3.41236e-05 
32 1.07478e+18 25.603 67343.3 3.11291e-17 0 0 3.39943e-05 
33 1.07682e+18 26.744 69370 3.78981e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0896 71888.7 4.55328e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6487 74915.7 5.25092e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4242 78445.8 6.19674e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7654 83362.2 8.51393e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7455 89804 9.23476e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8971 94097.5 6.18578e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3327 99166.6 8.30204e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3934 105654 1.00948e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5109 112220 9.44156e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4337 118332 8.0002e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5843 122603 4.42867e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4677 123900 1.69272e-17 0 0 3.23787e-05 
46 1.10331e+18 54.258 125054 2.11887e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0894 126264 2.25515e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9153 127462 2.20085e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7385 128652 2.18299e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5602 129837 2.16538e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3792 131014 2.11105e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1517 132083 1.93339e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8834 133062 1.83891e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6111 134032 1.84635e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3382 134999 1.83471e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0629 135959 1.8171e-17 0 0 3.11e-05 
57 1.12572e+18 62.7852 136913 1.8009e-17 0 0 3.09875e-05 
58 1.12776e+18 63.505 137861 1.78478e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2223 138803 1.7687e-17 0 0 3.07644e-05 
60 1.13183e+18 64.937 139739 1.75267e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6488 140668 1.73658e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3578 141591 1.72e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0631 142507 1.68436e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7387 143359 1.55321e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3487 144072 1.39083e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9507 144773 1.41028e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5544 145475 1.40961e-17 0 0 2.98955e-05 
68 1.14813e+18 70.157 146174 1.50493e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9339 147254 1.71992e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3854 147617 7.92063e-18 0 0 2.95792e-05 
