# Athena++ data at time=4.970000e+12  cycle=413939170  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69389e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47799 31475.3 3.85927e-17 0 0 3.82178e-05 
3 1.01569e+18 5.7859 31956.8 1.40189e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11199 32484 1.70354e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45341 33048.5 1.73569e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81142 33640.3 1.78642e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19694 34310.9 1.92776e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61625 35083.9 2.04501e-17 0 0 3.73124e-05 
9 1.02792e+18 8.0483 35856.2 2.02374e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51151 36711.1 2.13227e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98333 37545.4 2.08232e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48334 38444 2.21507e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0216 39442.2 2.39568e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6175 40611.7 2.64684e-17 0 0 3.64387e-05 
15 1.04014e+18 11.256 41887.2 2.69912e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8917 43098.9 2.33231e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4015 43801.9 1.77938e-17 0 0 3.60134e-05 
18 1.04626e+18 13.037 44918.7 2.57955e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6909 46041.4 2.41795e-17 0 0 3.5734e-05 
20 1.05033e+18 14.362 47182.5 2.48826e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0979 48492.2 2.80583e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9202 50035.3 2.95333e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6614 51273 2.43778e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4289 52561.2 2.6669e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2695 54028.3 2.94546e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1647 55616.7 3.03077e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0662 57182.4 3.01794e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0573 58969.9 3.46963e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2037 61151.9 4.0257e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4434 63547.7 4.02266e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5669 65584.8 3.31463e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5842 67310.7 3.09743e-17 0 0 3.39944e-05 
33 1.07682e+18 26.721 69328.2 3.77114e-17 0 0 3.38658e-05 
34 1.07886e+18 28.062 71836.9 4.52893e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6124 74843.1 5.20885e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3803 78356.3 6.15714e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7103 83246.4 8.46556e-17 0 0 3.3359e-05 
38 1.08701e+18 36.6994 89714.3 9.24494e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8399 93981 6.10642e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2576 99009.1 8.21364e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3178 105498 1.00509e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4103 112003 9.33438e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3616 118188 8.11435e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5559 122561 4.49927e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4412 123861 1.67139e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2306 125014 2.10337e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0619 126224 2.24292e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8876 127422 2.18777e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7107 128612 2.16993e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5322 129797 2.15242e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3511 130974 2.10045e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1261 132049 1.92988e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8581 133028 1.82682e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5855 133999 1.83501e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3126 134965 1.82408e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0373 135925 1.8065e-17 0 0 3.11e-05 
57 1.12572e+18 62.7595 136880 1.79042e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4793 137828 1.77441e-17 0 0 3.08757e-05 
59 1.12979e+18 64.1966 138770 1.75843e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9112 139705 1.74248e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6231 140635 1.72648e-17 0 0 3.05437e-05 
62 1.13591e+18 66.332 141558 1.71002e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0374 142474 1.67679e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7161 143333 1.55288e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3265 144046 1.38139e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9283 144747 1.4016e-17 0 0 3.00021e-05 
67 1.14609e+18 69.532 145449 1.40158e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1347 146149 1.49983e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9175 147241 1.727e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3693 147605 7.85308e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7831 147936 9.03799e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2108 148279 9.36396e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6363 148622 9.23203e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0617 148965 9.19603e-18 0 0 2.91652e-05 
75 1.16239e+18 73.4869 149308 9.15303e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9119 149652 9.10985e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3367 149996 9.0671e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7613 150340 9.02456e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1856 150685 8.98226e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6097 151030 8.94017e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0335 151376 8.8983e-18 0 0 2.84612e-05 
82 1.17666e+18 76.457 151722 8.85663e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8802 152069 8.81516e-18 0 0 2.82648e-05 
84 1.18073e+18 77.3031 152416 8.77388e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7257 152763 8.7328e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1479 153111 8.6919e-18 0 0 2.79739e-05 
87 1.18684e+18 78.5698 153459 8.65118e-18 0 0 2.78779e-05 
88 1.18888e+18 78.9913 153807 8.61063e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4124 154156 8.57026e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8331 154505 8.53006e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2534 154854 8.49002e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6732 155203 8.45014e-18 0 0 2.74054e-05 
93 1.19907e+18 81.0926 155553 8.41043e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5115 155904 8.37086e-18 0 0 2.72198e-05 
95 1.20314e+18 81.93 156254 8.33144e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3479 156605 8.29216e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7653 156956 8.25301e-18 0 0 2.69448e-05 
98 1.20926e+18 83.1822 157307 8.21397e-18 0 0 2.68541e-05 
99 1.21129e+18 83.5986 157659 8.17495e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0144 158010 8.13559e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4295 158362 8.09463e-18 0 0 2.65847e-05 
102 1.21741e+18 84.8437 158714 7.94909e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2378 159029 7.40556e-18 0 0 2.64073e-05 
104 1.22148e+18 85.6109 159307 7.0615e-18 0 0 2.63193e-05 
105 1.22352e+18 85.9824 159584 7.11702e-18 0 0 2.62317e-05 
106 1.22556e+18 86.3542 159863 7.10245e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7256 160142 7.06821e-18 0 0 2.60578e-05 
108 1.22963e+18 87.0966 160422 7.03878e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4671 160702 7.00965e-18 0 0 2.58857e-05 
110 1.23371e+18 87.8372 160983 6.981e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2068 161265 6.95294e-18 0 0 2.57152e-05 
112 1.23778e+18 88.5761 161547 6.9255e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9449 161829 6.89871e-18 0 0 2.55465e-05 
114 1.24186e+18 89.3132 162112 6.87259e-18 0 0 2.54627e-05 
115 1.24389e+18 89.6811 162396 6.84713e-18 0 0 2.53794e-05 
116 1.24593e+18 90.0486 162680 6.82234e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4157 162965 6.79821e-18 0 0 2.52139e-05 
118 1.25001e+18 90.7823 163250 6.77473e-18 0 0 2.51318e-05 
119 1.25204e+18 91.1485 163536 6.75187e-18 0 0 2.505e-05 
120 1.25408e+18 91.5143 163823 6.7296e-18 0 0 2.49687e-05 
121 1.25612e+18 91.8796 164110 6.70787e-18 0 0 2.48878e-05 
122 1.25816e+18 92.2445 164398 6.68663e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6089 164686 6.66581e-18 0 0 2.47271e-05 
124 1.26223e+18 92.973 164975 6.64534e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3365 165264 6.62517e-18 0 0 2.45679e-05 
126 1.26631e+18 93.6997 165554 6.60522e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0624 165845 6.5854e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4246 166136 6.56564e-18 0 0 2.43321e-05 
129 1.27242e+18 94.7864 166428 6.54582e-18 0 0 2.42542e-05 
130 1.27446e+18 95.1477 166721 6.52574e-18 0 0 2.41767e-05 
131 1.27649e+18 95.5084 167014 6.50468e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8685 167307 6.47992e-18 0 0 2.40228e-05 
133 1.28057e+18 96.2273 167600 6.44325e-18 0 0 2.39465e-05 
134 1.28261e+18 96.5828 167892 5.71418e-18 0 0 2.38704e-05 
135 1.28464e+18 96.7992 167935 1.53754e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9812 167935 3.14624e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1655 167935 4.7363e-16 0 0 2.36445e-05 
138 1.29076e+18 97.35 167936 -8.0567e-17 0 0 2.357e-05 
139 1.29279e+18 97.6068 168066 5.3684e-18 0 0 2.34957e-05 
140 1.29483e+18 97.9603 168357 6.71215e-18 0 0 2.34218e-05 
141 1.29687e+18 98.324 168661 6.39273e-18 0 0 2.33483e-05 
142 1.29891e+18 98.6833 168964 6.30804e-18 0 0 2.32751e-05 
143 1.30094e+18 99.0442 169270 6.33788e-18 0 0 2.32023e-05 
144 1.30298e+18 99.4067 169581 6.34993e-18 0 0 2.31297e-05 
145 1.30502e+18 99.7707 169896 6.36041e-18 0 0 2.30576e-05 
146 1.30706e+18 100.136 170215 6.37535e-18 0 0 2.29857e-05 
147 1.30909e+18 100.504 170539 6.39953e-18 0 0 2.29143e-05 
148 1.31113e+18 100.873 170867 6.43061e-18 0 0 2.28431e-05 
149 1.31317e+18 101.244 171201 6.45041e-18 0 0 2.27723e-05 
150 1.31521e+18 101.617 171538 6.43649e-18 0 0 2.27018e-05 
151 1.31724e+18 101.988 171877 6.33763e-18 0 0 2.26316e-05 
152 1.31928e+18 102.341 172199 9.86067e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171888 -4.78564e-18 0 0 2.24922e-05 
154 1.32336e+18 102.579 172056 6.02441e-18 0 0 2.2423e-05 
155 1.32539e+18 102.915 172315 5.83986e-18 0 0 2.23541e-05 
156 1.32743e+18 103.224 172555 5.2315e-18 0 0 2.22855e-05 
157 1.32947e+18 103.531 172793 5.25584e-18 0 0 2.22173e-05 
158 1.33151e+18 103.837 173033 5.24874e-18 0 0 2.21493e-05 
159 1.33354e+18 104.144 173274 5.22501e-18 0 0 2.20817e-05 
160 1.33558e+18 104.45 173516 5.20445e-18 0 0 2.20144e-05 
161 1.33762e+18 104.756 173759 5.18663e-18 0 0 2.19474e-05 
162 1.33966e+18 105.062 174003 5.17001e-18 0 0 2.18807e-05 
163 1.34169e+18 105.368 174249 5.15352e-18 0 0 2.18143e-05 
164 1.34373e+18 105.673 174495 5.13688e-18 0 0 2.17482e-05 
165 1.34577e+18 105.978 174743 5.12031e-18 0 0 2.16824e-05 
166 1.34781e+18 106.283 174991 5.10396e-18 0 0 2.16168e-05 
167 1.34984e+18 106.587 175241 5.08789e-18 0 0 2.15516e-05 
168 1.35188e+18 106.891 175492 5.07208e-18 0 0 2.14867e-05 
