# Athena++ data at time=7.740000e+12  cycle=644633930  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69373e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47789 31475.2 3.92016e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78586 31956.8 1.4236e-17 0 0 3.80646e-05 
4 1.01773e+18 6.112 32484 1.72922e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45341 33048.5 1.76096e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81141 33640.3 1.81176e-17 0 0 3.76105e-05 
7 1.02384e+18 7.1969 34310.9 1.95433e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61619 35083.8 2.0723e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04821 35856 2.0501e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51138 36710.9 2.15919e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98318 37545.2 2.10821e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48315 38443.6 2.24224e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0214 39441.7 2.42464e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6172 40611.1 2.67859e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2557 41886.6 2.73242e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8914 43098.1 2.35979e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4012 43801.3 1.80015e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0365 44917.9 2.61101e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6905 46040.6 2.44816e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3615 47181.6 2.51861e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0973 48491.1 2.8401e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9195 50033.9 2.98916e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6608 51272 2.46819e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4281 52560 2.69868e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2686 54026.8 2.98063e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1639 55615.2 3.06722e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0653 57180.8 3.05374e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0563 58968 3.51021e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2025 61149.7 4.07293e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4424 63545.9 4.07199e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5663 65583.8 3.35597e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5838 67310 3.13473e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7207 69327.7 3.81713e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0621 71837.1 4.5859e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6134 74845 5.27562e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3827 78361 6.23781e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7146 83255.5 8.576e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7046 89724.3 9.36723e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8511 94003.6 6.20221e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2737 99042.8 8.32802e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3369 105537 1.01915e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4432 112074 9.4846e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3892 118243 8.16952e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5687 122580 4.5242e-17 0 0 3.24989e-05 
45 1.10127e+18 53.455 123881 1.69883e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2454 125035 2.13145e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0778 126247 2.27266e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9047 127446 2.21676e-17 0 0 3.20223e-05 
49 1.10942e+18 56.729 128639 2.19827e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5517 129825 2.18022e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3718 131004 2.12557e-17 0 0 3.16717e-05 
52 1.11553e+18 59.146 132076 1.94822e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8789 133056 1.85032e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6075 134028 1.8577e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3357 134996 1.84593e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0614 135957 1.82792e-17 0 0 3.11e-05 
57 1.12572e+18 62.7847 136913 1.81141e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5056 137862 1.79505e-17 0 0 3.08757e-05 
59 1.12979e+18 64.224 138806 1.77876e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9398 139743 1.76255e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6528 140674 1.74626e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3629 141598 1.72945e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0694 142515 1.6927e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7452 143367 1.55965e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3562 144080 1.39826e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9592 144783 1.41725e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5639 145486 1.4162e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1675 146187 1.51047e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9422 147261 1.72364e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3944 147625 7.96359e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8091 147957 9.1312e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2375 148301 9.4549e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6638 148644 9.32143e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0899 148987 9.28315e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5159 149331 9.2382e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9417 149676 9.19303e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3672 150020 9.14831e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7926 150366 9.10383e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2177 150711 9.05962e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6425 151057 9.01568e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0671 151404 8.97203e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4914 151750 8.92866e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9154 152098 8.88559e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3391 152445 8.84282e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7625 152793 8.80035e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1855 153142 8.75819e-18 0 0 2.79738e-05 
87 1.18684e+18 78.6082 153490 8.71636e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0305 153839 8.67484e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4524 154189 8.63363e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8739 154538 8.59271e-18 0 0 2.75929e-05 
91 1.19499e+18 80.295 154888 8.55205e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7156 155239 8.51162e-18 0 0 2.74054e-05 
