# Athena++ data at time=4.670000e+12  cycle=388954204  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69352e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47802 31475.4 3.81216e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78587 31956.8 1.38631e-17 0 0 3.80646e-05 
4 1.01773e+18 6.1119 32483.8 1.68597e-17 0 0 3.79124e-05 
5 1.01977e+18 6.4533 33048.3 1.71888e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81131 33640.2 1.77002e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19683 34310.8 1.91074e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61615 35083.7 2.02768e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04822 35856 2.00697e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51146 36711 2.11506e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98333 37545.4 2.06585e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48341 38444.1 2.19781e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0218 39442.5 2.37773e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6178 40612.3 2.62794e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2564 41888 2.67974e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8924 43100 2.31875e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4022 43803.1 1.77096e-17 0 0 3.60134e-05 
18 1.04626e+18 13.038 44920.4 2.56567e-17 0 0 3.58733e-05 
19 1.04829e+18 13.692 46043.2 2.40578e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3634 47184.9 2.47906e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0997 48495.5 2.7975e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9225 50039.7 2.94763e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6635 51276.5 2.4315e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4313 52565.4 2.66361e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2723 54033.4 2.94128e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1678 55622.1 3.02419e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0694 57188.1 3.01187e-17 0 0 3.46481e-05 
28 1.06663e+18 21.061 58976.8 3.46413e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2081 61160.7 4.02115e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4478 63555.8 4.01487e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5707 65591.1 3.30987e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5886 67318.3 3.10294e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7266 69338.4 3.77875e-17 0 0 3.38658e-05 
34 1.07886e+18 28.069 71850 4.53833e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6219 74862.1 5.22745e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3922 78380.6 6.17711e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7258 83278.9 8.48559e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7133 89741.3 9.23573e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8568 94015.4 6.14058e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2806 99057.2 8.25734e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3425 105549 1.00755e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4432 112074 9.39118e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3866 118238 8.09127e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5665 122577 4.47447e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4514 123876 1.68481e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2416 125030 2.11481e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0734 126240 2.25257e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8996 127439 2.19778e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7233 128630 2.1799e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5454 129816 2.16232e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3649 130994 2.10937e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1392 132066 1.93493e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8715 133046 1.83666e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5994 134017 1.84514e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3269 134984 1.83455e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0519 135945 1.81762e-17 0 0 3.11e-05 
57 1.12572e+18 62.7744 136899 1.80204e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4945 137848 1.78638e-17 0 0 3.08757e-05 
59 1.12979e+18 64.212 138790 1.77058e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9268 139726 1.7547e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6388 140655 1.73867e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3479 141579 1.72214e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0533 142495 1.68742e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7302 143349 1.55781e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3404 144062 1.39204e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9422 144763 1.41189e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5459 145465 1.41147e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1485 146165 1.50772e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9276 147249 1.72429e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3791 147612 7.92552e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7928 147944 9.10193e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2204 148287 9.42507e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6458 148629 9.29393e-18 0 0 2.92679e-05 
74 1.16036e+18 73.071 148972 9.25788e-18 0 0 2.91652e-05 
75 1.16239e+18 73.496 149315 9.21484e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9209 149659 9.17158e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3455 150003 9.12869e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7698 150347 9.08598e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1939 150692 9.04347e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6178 151037 9.00114e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0413 151383 8.959e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4646 151729 8.91704e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8875 152075 8.87527e-18 0 0 2.82648e-05 
84 1.18073e+18 77.3101 152421 8.83367e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7324 152768 8.79224e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1542 153116 8.75099e-18 0 0 2.79739e-05 
87 1.18684e+18 78.5758 153464 8.70989e-18 0 0 2.78779e-05 
88 1.18888e+18 78.9969 153812 8.66894e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4176 154160 8.62813e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8379 154509 8.58745e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2578 154857 8.54691e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6772 155207 8.50652e-18 0 0 2.74054e-05 
93 1.19907e+18 81.0961 155556 8.46628e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5146 155906 8.42624e-18 0 0 2.72198e-05 
95 1.20314e+18 81.9326 156256 8.38639e-18 0 0 2.71276e-05 
96 1.20518e+18 82.35 156607 8.34672e-18 0 0 2.7036e-05 
97 1.20722e+18 82.767 156957 8.30721e-18 0 0 2.69448e-05 
98 1.20926e+18 83.1834 157308 8.26777e-18 0 0 2.68541e-05 
99 1.21129e+18 83.5993 157659 8.22824e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0145 158010 8.18818e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4291 158362 8.14623e-18 0 0 2.65847e-05 
102 1.21741e+18 84.8428 158713 7.99988e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2365 159028 7.45079e-18 0 0 2.64073e-05 
104 1.22148e+18 85.6091 159306 7.10168e-18 0 0 2.63193e-05 
105 1.22352e+18 85.98 159583 7.1565e-18 0 0 2.62317e-05 
106 1.22556e+18 86.3513 159861 7.14092e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7221 160140 7.1055e-18 0 0 2.60578e-05 
108 1.22963e+18 87.0925 160419 7.07506e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4624 160699 7.04494e-18 0 0 2.58857e-05 
110 1.23371e+18 87.8319 160979 7.01517e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2009 161260 6.9857e-18 0 0 2.57152e-05 
112 1.23778e+18 88.5695 161542 6.95636e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9377 161824 6.92703e-18 0 0 2.55465e-05 
114 1.24186e+18 89.3054 162106 6.89762e-18 0 0 2.54627e-05 
115 1.24389e+18 89.6726 162389 6.86811e-18 0 0 2.53794e-05 
116 1.24593e+18 90.0393 162673 6.8385e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4056 162957 6.80884e-18 0 0 2.52139e-05 
118 1.25001e+18 90.7713 163242 6.77919e-18 0 0 2.51318e-05 
119 1.25204e+18 91.1365 163527 6.74963e-18 0 0 2.505e-05 
120 1.25408e+18 91.5013 163813 6.72021e-18 0 0 2.49687e-05 
121 1.25612e+18 91.8655 164099 6.69096e-18 0 0 2.48878e-05 
122 1.25816e+18 92.2291 164386 6.66193e-18 0 0 2.48072e-05 
123 1.26019e+18 92.5922 164673 6.63312e-18 0 0 2.47271e-05 
124 1.26223e+18 92.9548 164960 6.60453e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3169 165249 6.57612e-18 0 0 2.45679e-05 
126 1.26631e+18 93.6784 165537 6.54784e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0393 165827 6.51962e-18 0 0 2.44103e-05 
128 1.27038e+18 94.3997 166116 6.49137e-18 0 0 2.43321e-05 
129 1.27242e+18 94.7595 166406 6.463e-18 0 0 2.42542e-05 
130 1.27446e+18 95.1187 166697 6.43435e-18 0 0 2.41767e-05 
131 1.27649e+18 95.4772 166988 6.40488e-18 0 0 2.40996e-05 
132 1.27853e+18 95.835 167280 6.37239e-18 0 0 2.40228e-05 
133 1.28057e+18 96.1915 167571 6.32984e-18 0 0 2.39465e-05 
134 1.28261e+18 96.545 167861 5.69498e-18 0 0 2.38704e-05 
135 1.28464e+18 96.7772 167935 1.3407e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9593 167935 2.95352e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1417 167935 -2.63984e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3249 167935 -1.02134e-16 0 0 2.357e-05 
139 1.29279e+18 97.5585 168026 4.82871e-18 0 0 2.34957e-05 
140 1.29483e+18 97.9047 168311 6.60255e-18 0 0 2.34218e-05 
141 1.29687e+18 98.2666 168613 6.25552e-18 0 0 2.33483e-05 
142 1.29891e+18 98.6225 168913 6.13206e-18 0 0 2.32751e-05 
143 1.30094e+18 98.9799 169216 6.16051e-18 0 0 2.32023e-05 
144 1.30298e+18 99.3388 169523 6.1696e-18 0 0 2.31297e-05 
145 1.30502e+18 99.6992 169834 6.17732e-18 0 0 2.30576e-05 
146 1.30706e+18 100.061 170150 6.18712e-18 0 0 2.29857e-05 
147 1.30909e+18 100.425 170469 6.19834e-18 0 0 2.29143e-05 
148 1.31113e+18 100.79 170793 6.21068e-18 0 0 2.28431e-05 
149 1.31317e+18 101.157 171122 6.22269e-18 0 0 2.27723e-05 
150 1.31521e+18 101.525 171455 6.22799e-18 0 0 2.27018e-05 
151 1.31724e+18 101.893 171791 6.20827e-18 0 0 2.26316e-05 
152 1.31928e+18 102.257 172127 4.72943e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171970 -6.85481e-17 0 0 2.24922e-05 
154 1.32336e+18 102.512 172007 4.1088e-18 0 0 2.2423e-05 
155 1.32539e+18 102.821 172243 5.74751e-18 0 0 2.23541e-05 
156 1.32743e+18 103.133 172484 5.20731e-18 0 0 2.22855e-05 
157 1.32947e+18 103.437 172720 5.10201e-18 0 0 2.22173e-05 
158 1.33151e+18 103.741 172958 5.10889e-18 0 0 2.21493e-05 
159 1.33354e+18 104.045 173196 5.09475e-18 0 0 2.20817e-05 
160 1.33558e+18 104.349 173436 5.07934e-18 0 0 2.20144e-05 
161 1.33762e+18 104.652 173676 5.06481e-18 0 0 2.19474e-05 
162 1.33966e+18 104.956 173918 5.05052e-18 0 0 2.18807e-05 
163 1.34169e+18 105.259 174161 5.03643e-18 0 0 2.18143e-05 
164 1.34373e+18 105.561 174405 5.02255e-18 0 0 2.17482e-05 
165 1.34577e+18 105.864 174650 5.00888e-18 0 0 2.16824e-05 
166 1.34781e+18 106.166 174896 4.99543e-18 0 0 2.16168e-05 
167 1.34984e+18 106.468 175144 4.98221e-18 0 0 2.15516e-05 
168 1.35188e+18 106.77 175392 4.96926e-18 0 0 2.14867e-05 
169 1.35392e+18 107.072 175642 4.95663e-18 0 0 2.14221e-05 
170 1.35596e+18 107.373 175893 4.94438e-18 0 0 2.13578e-05 
171 1.35799e+18 107.674 176145 4.93255e-18 0 0 2.12937e-05 
172 1.36003e+18 107.975 176399 4.92123e-18 0 0 2.123e-05 
173 1.36207e+18 108.276 176653 4.91046e-18 0 0 2.11665e-05 
174 1.36411e+18 108.577 176909 4.9003e-18 0 0 2.11033e-05 
175 1.36614e+18 108.878 177166 4.89076e-18 0 0 2.10404e-05 
176 1.36818e+18 109.178 177425 4.88184e-18 0 0 2.09778e-05 
177 1.37022e+18 109.478 177685 4.8735e-18 0 0 2.09155e-05 
178 1.37226e+18 109.778 177946 4.86567e-18 0 0 2.08534e-05 
179 1.37429e+18 110.078 178208 4.85828e-18 0 0 2.07916e-05 
180 1.37633e+18 110.378 178472 4.85122e-18 0 0 2.07301e-05 
181 1.37837e+18 110.677 178737 4.84441e-18 0 0 2.06689e-05 
182 1.38041e+18 110.977 179003 4.83776e-18 0 0 2.06079e-05 
183 1.38244e+18 111.276 179271 4.83122e-18 0 0 2.05472e-05 
184 1.38448e+18 111.575 179541 4.82475e-18 0 0 2.04868e-05 
185 1.38652e+18 111.875 179812 4.81836e-18 0 0 2.04266e-05 
186 1.38856e+18 112.174 180084 4.81208e-18 0 0 2.03667e-05 
187 1.39059e+18 112.473 180358 4.80597e-18 0 0 2.0307e-05 
188 1.39263e+18 112.773 180634 4.80008e-18 0 0 2.02477e-05 
189 1.39467e+18 113.072 180911 4.79449e-18 0 0 2.01885e-05 
190 1.39671e+18 113.371 181190 4.78924e-18 0 0 2.01297e-05 
191 1.39874e+18 113.671 181471 4.78437e-18 0 0 2.00711e-05 
192 1.40078e+18 113.97 181753 4.77989e-18 0 0 2.00127e-05 
193 1.40282e+18 114.27 182037 4.77581e-18 0 0 1.99547e-05 
