# Athena++ data at time=7.130000e+12  cycle=593831112  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69572e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47805 31475.4 3.87739e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78606 31957.1 1.40685e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11226 32484.4 1.7097e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45379 33049.1 1.74105e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81193 33641.2 1.79102e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19762 34312.2 1.93171e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61714 35085.6 2.04787e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04936 35858.1 2.02532e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51284 36713.6 2.13322e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98486 37548.2 2.08189e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48517 38447.3 2.21484e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0239 39446.4 2.39514e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6203 40617.4 2.64516e-17 0 0 3.64387e-05 
15 1.04014e+18 11.259 41892.8 2.69633e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8953 43105.8 2.32946e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4051 43808.2 1.77394e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0412 44926.1 2.57872e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6953 46048.7 2.41576e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3672 47191.4 2.48925e-17 0 0 3.55954e-05 
21 1.05237e+18 15.104 48503.5 2.80792e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9276 50049.7 2.95421e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6681 51284.1 2.43283e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4364 52574.2 2.67325e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2783 54044.1 2.95201e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1742 55633.5 3.03582e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0765 57200.6 3.027e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0695 58992.5 3.48626e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2187 61181.4 4.04569e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4582 63575.3 4.02842e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5796 65605.8 3.32024e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5985 67335.5 3.12144e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7381 69359.3 3.80043e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0821 71874.7 4.56557e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6384 74895.1 5.26378e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4113 78419.5 6.21533e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7486 83327 8.53848e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7315 89776.7 9.27509e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8798 94062.2 6.19483e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3094 99117.6 8.31634e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3702 105606 1.0129e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4805 112154 9.45799e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4126 118290 8.07172e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5763 122591 4.46577e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4603 123889 1.69378e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2502 125042 2.12204e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0815 126252 2.2595e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9072 127450 2.20421e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7303 128641 2.1857e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5518 129825 2.16752e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3707 131002 2.11319e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1438 132073 1.93679e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8756 133052 1.83893e-17 0 0 3.14411e-05 
54 1.11961e+18 60.603 134022 1.84614e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3301 134988 1.83424e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0546 135948 1.81614e-17 0 0 3.11e-05 
57 1.12572e+18 62.7768 136902 1.79949e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4965 137850 1.78294e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2136 138792 1.76643e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9281 139727 1.74998e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6399 140657 1.73348e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3487 141580 1.71655e-17 0 0 3.04342e-05 
63 1.13794e+18 67.054 142495 1.68135e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7306 143350 1.55296e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3407 144062 1.38674e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9425 144763 1.4062e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5461 145465 1.40558e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1487 146165 1.50212e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9277 147249 1.72395e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3793 147613 7.88523e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7931 147944 9.06182e-18 0 0 2.94748e-05 
