# Athena++ data at time=3.670000e+12  cycle=305670984  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.70381e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47832 31475.8 4.03268e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78687 31958.4 1.45878e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11364 32486.7 1.76995e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45559 33052 1.79858e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81428 33645.2 1.84784e-17 0 0 3.76106e-05 
7 1.02384e+18 7.20059 34317.5 1.99105e-17 0 0 3.7461e-05 
8 1.02588e+18 7.62087 35092.7 2.10864e-17 0 0 3.73124e-05 
9 1.02792e+18 8.05364 35865.8 2.08349e-17 0 0 3.71646e-05 
10 1.02996e+18 8.518 36723.4 2.19572e-17 0 0 3.70177e-05 
11 1.03199e+18 8.99061 37558.4 2.14053e-17 0 0 3.68717e-05 
12 1.03403e+18 9.49179 38459.3 2.2804e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0318 39461.5 2.46711e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6298 40636.8 2.72199e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2689 41911.3 2.76891e-17 0 0 3.62961e-05 
16 1.04218e+18 11.907 43128.5 2.39262e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4167 43828.2 1.81054e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0541 44949.1 2.6496e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7088 46071.2 2.4761e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3827 47218.4 2.55856e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1221 48536.5 2.88589e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9492 50091.3 3.02801e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6873 51315.7 2.47393e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4579 52611 2.7493e-17 0 0 3.50494e-05 
25 1.06052e+18 18.3033 54088.5 3.02996e-17 0 0 3.49149e-05 
26 1.06256e+18 19.2009 55680.4 3.10638e-17 0 0 3.47811e-05 
27 1.06459e+18 20.1054 57251.6 3.10263e-17 0 0 3.46481e-05 
28 1.06663e+18 21.1037 59055.7 3.58417e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2611 61264.6 4.15088e-17 0 0 3.43844e-05 
30 1.07071e+18 23.5001 63653.9 4.08779e-17 0 0 3.42536e-05 
31 1.07274e+18 24.6158 65666 3.36827e-17 0 0 3.41236e-05 
32 1.07478e+18 25.64 67407.6 3.20671e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7882 69450.6 3.89751e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1417 71987 4.68131e-17 0 0 3.3738e-05 
35 1.08089e+18 29.7171 75052.7 5.41375e-17 0 0 3.3611e-05 
36 1.08293e+18 31.5067 78614.4 6.35999e-17 0 0 3.34846e-05 
37 1.08497e+18 33.8689 83580.3 8.7205e-17 0 0 3.3359e-05 
38 1.08701e+18 36.8308 89970.5 9.36232e-17 0 0 3.3234e-05 
39 1.08904e+18 39.0086 94325.5 6.40601e-17 0 0 3.31098e-05 
40 1.09108e+18 41.4808 99478.2 8.53268e-17 0 0 3.29862e-05 
41 1.09312e+18 44.5428 105961 1.02793e-16 0 0 3.28634e-05 
42 1.09516e+18 47.7221 112675 9.71611e-17 0 0 3.27412e-05 
43 1.09719e+18 50.5869 118637 7.79632e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6462 122694 4.32639e-17 0 0 3.24989e-05 
45 1.10127e+18 53.5288 123989 1.74766e-17 0 0 3.23788e-05 
46 1.10331e+18 54.3234 125149 2.16301e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1576 126363 2.29562e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9868 127565 2.24174e-17 0 0 3.20223e-05 
49 1.10942e+18 56.8133 128760 2.22298e-17 0 0 3.19048e-05 
50 1.11146e+18 57.6383 129949 2.20468e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4606 131131 2.14251e-17 0 0 3.16717e-05 
52 1.11553e+18 59.2285 132186 1.94502e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9623 133168 1.87585e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6935 134142 1.88141e-17 0 0 3.13268e-05 
55 1.12164e+18 61.4238 135113 1.86795e-17 0 0 3.12131e-05 
56 1.12368e+18 62.1518 136077 1.85042e-17 0 0 3.11e-05 
57 1.12572e+18 62.8773 137035 1.83405e-17 0 0 3.09876e-05 
58 1.12776e+18 63.6004 137987 1.81775e-17 0 0 3.08757e-05 
59 1.12979e+18 64.321 138933 1.80148e-17 0 0 3.07644e-05 
60 1.13183e+18 65.039 139872 1.78527e-17 0 0 3.06538e-05 
61 1.13387e+18 65.7543 140806 1.76896e-17 0 0 3.05437e-05 
62 1.13591e+18 66.4665 141733 1.75203e-17 0 0 3.04342e-05 
63 1.13794e+18 67.1749 142652 1.70545e-17 0 0 3.03253e-05 
64 1.13998e+18 67.8398 143477 1.5451e-17 0 0 3.0217e-05 
65 1.14202e+18 68.4511 144191 1.42344e-17 0 0 3.01093e-05 
66 1.14406e+18 69.0568 144896 1.43958e-17 0 0 3.00021e-05 
67 1.14609e+18 69.6633 145602 1.43602e-17 0 0 2.98956e-05 
68 1.14813e+18 70.2686 146304 1.51628e-17 0 0 2.97896e-05 
69 1.15017e+18 71.018 147321 1.67651e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4697 147685 8.18335e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8865 148019 9.28725e-18 0 0 2.94749e-05 
72 1.15628e+18 72.3162 148364 9.59157e-18 0 0 2.93711e-05 
73 1.15832e+18 72.744 148709 9.46284e-18 0 0 2.92679e-05 
74 1.16036e+18 73.1716 149053 9.42362e-18 0 0 2.91652e-05 
75 1.16239e+18 73.599 149398 9.37836e-18 0 0 2.9063e-05 
76 1.16443e+18 74.0262 149744 9.33278e-18 0 0 2.89614e-05 
77 1.16647e+18 74.4532 150090 9.28756e-18 0 0 2.88603e-05 
78 1.16851e+18 74.8799 150436 9.24242e-18 0 0 2.87597e-05 
79 1.17054e+18 75.3063 150783 9.1973e-18 0 0 2.86597e-05 
80 1.17258e+18 75.7325 151131 9.15213e-18 0 0 2.85602e-05 
81 1.17462e+18 76.1584 151478 9.10684e-18 0 0 2.84612e-05 
82 1.17666e+18 76.584 151826 9.06138e-18 0 0 2.83627e-05 
83 1.17869e+18 77.0093 152175 9.01574e-18 0 0 2.82648e-05 
