# Athena++ data at time=1.150000e+12  cycle=95797272  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.64941e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47339 31468.2 5.43021e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78095 31949 2.51276e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11004 32480.8 3.16342e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45095 33044.5 3.19006e-17 0 0 3.7761e-05 
6 1.02181e+18 6.80771 33634.1 3.20652e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19075 34299.9 3.23095e-17 0 0 3.7461e-05 
8 1.02588e+18 7.60602 35064.5 3.145e-17 0 0 3.73124e-05 
9 1.02792e+18 8.03365 35829.8 2.8299e-17 0 0 3.71646e-05 
10 1.02996e+18 8.48996 36670.4 2.72647e-17 0 0 3.70177e-05 
11 1.03199e+18 8.95568 37496.1 2.51656e-17 0 0 3.68717e-05 
12 1.03403e+18 9.44762 38379.6 2.58091e-17 0 0 3.67265e-05 
13 1.03607e+18 9.97564 39354.8 2.76442e-17 0 0 3.65822e-05 
14 1.03811e+18 10.5595 40494.8 3.16518e-17 0 0 3.64387e-05 
15 1.04014e+18 11.1949 41773.5 3.55737e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8236 42966.4 3.30965e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3408 43696.5 2.89981e-17 0 0 3.60134e-05 
18 1.04626e+18 12.9759 44810.1 4.16742e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6399 45956.5 4.07129e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3159 47102.5 4.19822e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0578 48419.1 4.77502e-17 0 0 3.54577e-05 
22 1.05441e+18 15.889 49975 5.23149e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6557 51263.4 4.57158e-17 0 0 3.51847e-05 
24 1.05848e+18 17.448 52593.9 5.18848e-17 0 0 3.50494e-05 
25 1.06052e+18 18.3311 54138.1 6.07042e-17 0 0 3.49149e-05 
26 1.06256e+18 19.2862 55830.8 6.38848e-17 0 0 3.47811e-05 
27 1.06459e+18 20.2675 57538.2 6.41826e-17 0 0 3.46481e-05 
28 1.06663e+18 21.3797 59570.4 7.21521e-17 0 0 3.45158e-05 
29 1.06867e+18 22.7122 62161.9 7.83027e-17 0 0 3.43844e-05 
30 1.07071e+18 24.0774 64779.1 6.28125e-17 0 0 3.42536e-05 
31 1.07274e+18 25.161 66583.8 4.07959e-17 0 0 3.41236e-05 
32 1.07478e+18 26.3351 68632.3 4.53055e-17 0 0 3.39944e-05 
33 1.07682e+18 27.7357 71214.4 4.98413e-17 0 0 3.38658e-05 
34 1.07886e+18 29.3954 74411.4 5.46385e-17 0 0 3.3738e-05 
35 1.08089e+18 31.3638 78322.5 6.8819e-17 0 0 3.3611e-05 
36 1.08293e+18 34.0731 84011.8 1.06267e-16 0 0 3.34846e-05 
37 1.08497e+18 37.3844 91056 1.35547e-16 0 0 3.3359e-05 
38 1.08701e+18 40.4256 97267.6 1.28062e-16 0 0 3.3234e-05 
39 1.08904e+18 44.0707 104986 1.61515e-16 0 0 3.31098e-05 
40 1.09108e+18 47.9802 113229 1.51615e-16 0 0 3.29862e-05 
41 1.09312e+18 51.2329 119924 9.50678e-17 0 0 3.28634e-05 
42 1.09516e+18 53.0307 123258 4.08591e-17 0 0 3.27412e-05 
43 1.09719e+18 53.9516 124607 2.18131e-17 0 0 3.26197e-05 
44 1.09923e+18 54.8041 125848 2.67433e-17 0 0 3.24989e-05 
45 1.10127e+18 55.6787 127118 2.78065e-17 0 0 3.23788e-05 
46 1.10331e+18 56.5378 128362 2.66916e-17 0 0 3.22593e-05 
47 1.10534e+18 57.3852 129585 2.60284e-17 0 0 3.21405e-05 
48 1.10738e+18 58.2277 130796 2.54185e-17 0 0 3.20223e-05 
49 1.10942e+18 59.0357 131927 2.40689e-17 0 0 3.19048e-05 
50 1.11146e+18 59.791 132938 2.2663e-17 0 0 3.17879e-05 
51 1.11349e+18 60.5319 133926 2.34368e-17 0 0 3.16717e-05 
52 1.11553e+18 61.2596 134894 2.4548e-17 0 0 3.15561e-05 
53 1.11757e+18 61.9669 135831 2.61607e-17 0 0 3.14412e-05 
54 1.11961e+18 62.6564 136742 2.81561e-17 0 0 3.13268e-05 
55 1.12164e+18 63.3364 137638 2.99181e-17 0 0 3.12131e-05 
56 1.12368e+18 64.0163 138531 3.09535e-17 0 0 3.11e-05 
57 1.12572e+18 64.703 139430 3.11803e-17 0 0 3.09876e-05 
58 1.12776e+18 65.3979 140339 3.08751e-17 0 0 3.08757e-05 
59 1.12979e+18 66.0986 141252 3.03866e-17 0 0 3.07644e-05 
60 1.13183e+18 66.8013 142165 2.98722e-17 0 0 3.06538e-05 
61 1.13387e+18 67.5005 143072 2.8465e-17 0 0 3.05437e-05 
62 1.13591e+18 68.1224 143806 2.39383e-17 0 0 3.04342e-05 
63 1.13794e+18 68.7189 144501 2.30126e-17 0 0 3.03253e-05 
64 1.13998e+18 69.3182 145199 2.24231e-17 0 0 3.0217e-05 
65 1.14202e+18 69.9202 145898 2.34834e-17 0 0 3.01093e-05 
66 1.14406e+18 70.7539 147108 2.71877e-17 0 0 3.00021e-05 
67 1.14609e+18 71.2175 147482 1.12692e-17 0 0 2.98956e-05 
68 1.14813e+18 71.6206 147805 1.24969e-17 0 0 2.97896e-05 
69 1.15017e+18 72.0443 148145 1.29899e-17 0 0 2.96841e-05 
70 1.15221e+18 72.4666 148485 1.25664e-17 0 0 2.95792e-05 
71 1.15424e+18 72.8893 148825 1.22944e-17 0 0 2.94749e-05 
72 1.15628e+18 73.3129 149167 1.19905e-17 0 0 2.93711e-05 
73 1.15832e+18 73.7377 149510 1.16289e-17 0 0 2.92679e-05 
74 1.16036e+18 74.1638 149855 1.12164e-17 0 0 2.91652e-05 
75 1.16239e+18 74.5915 150202 1.07751e-17 0 0 2.9063e-05 
76 1.16443e+18 75.0213 150551 1.0338e-17 0 0 2.89614e-05 
77 1.16647e+18 75.4536 150903 9.93153e-18 0 0 2.88603e-05 
78 1.16851e+18 75.889 151258 9.56205e-18 0 0 2.87597e-05 
79 1.17054e+18 76.3281 151617 9.21722e-18 0 0 2.86597e-05 
80 1.17258e+18 76.771 151979 8.88246e-18 0 0 2.85602e-05 
81 1.17462e+18 77.2175 152346 8.55849e-18 0 0 2.84612e-05 
82 1.17666e+18 77.667 152715 8.25977e-18 0 0 2.83627e-05 
83 1.17869e+18 78.1185 153087 7.99001e-18 0 0 2.82648e-05 
84 1.18073e+18 78.5715 153460 7.71771e-18 0 0 2.81673e-05 
85 1.18277e+18 79.0258 153836 7.38688e-18 0 0 2.80703e-05 
86 1.18481e+18 79.4821 154214 6.97193e-18 0 0 2.79739e-05 
87 1.18684e+18 79.9416 154595 6.53544e-18 0 0 2.78779e-05 
88 1.18888e+18 80.4053 154981 6.22206e-18 0 0 2.77824e-05 
89 1.19092e+18 80.8732 155371 6.17012e-18 0 0 2.76874e-05 
90 1.19296e+18 81.3442 155764 6.42353e-18 0 0 2.75929e-05 
91 1.19499e+18 81.8164 156160 6.92611e-18 0 0 2.74989e-05 
92 1.19703e+18 82.2886 156555 7.53933e-18 0 0 2.74054e-05 
93 1.19907e+18 82.7614 156953 8.01268e-18 0 0 2.73123e-05 
94 1.20111e+18 83.2387 157355 8.00043e-18 0 0 2.72198e-05 
95 1.20314e+18 83.7253 157766 7.30804e-18 0 0 2.71276e-05 
96 1.20518e+18 84.2233 158188 6.12045e-18 0 0 2.7036e-05 
97 1.20722e+18 84.733 158622 4.80852e-18 0 0 2.69448e-05 
98 1.20926e+18 85.2271 159023 4.28564e-18 0 0 2.68541e-05 
99 1.21129e+18 85.6979 159374 3.31491e-18 0 0 2.67638e-05 
100 1.21333e+18 86.1647 159723 3.13454e-18 0 0 2.6674e-05 
101 1.21537e+18 86.6344 160076 2.82811e-18 0 0 2.65847e-05 
102 1.21741e+18 87.1006 160428 2.34311e-18 0 0 2.64957e-05 
103 1.21944e+18 87.5679 160782 1.92677e-18 0 0 2.64073e-05 
104 1.22148e+18 88.0371 161139 1.51839e-18 0 0 2.63193e-05 
105 1.22352e+18 88.5074 161498 1.18166e-18 0 0 2.62317e-05 
106 1.22556e+18 88.9774 161858 9.65175e-19 0 0 2.61445e-05 
107 1.22759e+18 89.4443 162217 9.18851e-19 0 0 2.60578e-05 
108 1.22963e+18 89.9052 162573 1.05542e-18 0 0 2.59715e-05 
109 1.23167e+18 90.358 162924 1.28721e-18 0 0 2.58857e-05 
110 1.23371e+18 90.8012 163269 1.46793e-18 0 0 2.58002e-05 
111 1.23574e+18 91.2342 163607 1.48605e-18 0 0 2.57152e-05 
112 1.23778e+18 91.657 163939 1.31925e-18 0 0 2.56306e-05 
113 1.23982e+18 92.0695 164264 1.01101e-18 0 0 2.55465e-05 
114 1.24186e+18 92.4727 164583 6.28979e-19 0 0 2.54627e-05 
115 1.24389e+18 92.8685 164897 2.65106e-19 0 0 2.53794e-05 
116 1.24593e+18 93.2592 165208 -1.43089e-21 0 0 2.52964e-05 
117 1.24797e+18 93.6473 165518 -1.11137e-19 0 0 2.52139e-05 
118 1.25001e+18 94.0354 165829 -2.34086e-20 0 0 2.51318e-05 
119 1.25204e+18 94.4263 166143 2.26353e-19 0 0 2.505e-05 
120 1.25408e+18 94.8222 166462 5.37682e-19 0 0 2.49687e-05 
121 1.25612e+18 95.2256 166789 9.29416e-19 0 0 2.48878e-05 
122 1.25816e+18 95.6367 167122 1.53713e-18 0 0 2.48072e-05 
123 1.26019e+18 96.0625 167470 1.80832e-18 0 0 2.47271e-05 
124 1.26223e+18 96.501 167829 1.57879e-18 0 0 2.46473e-05 
125 1.26427e+18 96.7896 167935 1.54975e-16 0 0 2.45679e-05 
126 1.26631e+18 97.0234 167935 3.74947e-16 0 0 2.44889e-05 
127 1.26834e+18 97.2624 167935 -1.67807e-16 0 0 2.44103e-05 
128 1.27038e+18 97.5647 168034 2.17481e-18 0 0 2.43321e-05 
129 1.27242e+18 98.0061 168397 4.58366e-18 0 0 2.42542e-05 
130 1.27446e+18 98.4783 168793 4.46867e-18 0 0 2.41767e-05 
131 1.27649e+18 98.9501 169193 4.3315e-18 0 0 2.40996e-05 
132 1.27853e+18 99.4279 169602 4.47267e-18 0 0 2.40228e-05 
133 1.28057e+18 99.9113 170021 4.76014e-18 0 0 2.39465e-05 
134 1.28261e+18 100.399 170448 5.12253e-18 0 0 2.38704e-05 
135 1.28464e+18 100.891 170885 5.52762e-18 0 0 2.37948e-05 
136 1.28668e+18 101.386 171330 6.02596e-18 0 0 2.37195e-05 
137 1.28872e+18 101.886 171784 6.59676e-18 0 0 2.36445e-05 
138 1.29076e+18 102.341 172175 3.11917e-17 0 0 2.357e-05 
139 1.29279e+18 102.473 171980 1.77268e-18 0 0 2.34957e-05 
140 1.29483e+18 102.83 172247 8.10146e-18 0 0 2.34218e-05 
141 1.29687e+18 103.266 172584 8.30243e-18 0 0 2.33483e-05 
142 1.29891e+18 103.672 172900 8.26785e-18 0 0 2.32751e-05 
143 1.30094e+18 104.07 173212 8.8684e-18 0 0 2.32023e-05 
144 1.30298e+18 104.463 173521 9.40102e-18 0 0 2.31297e-05 
145 1.30502e+18 104.849 173827 9.81698e-18 0 0 2.30576e-05 
146 1.30706e+18 105.23 174132 1.00949e-17 0 0 2.29857e-05 
147 1.30909e+18 105.609 174437 1.0296e-17 0 0 2.29143e-05 
148 1.31113e+18 105.984 174741 1.05178e-17 0 0 2.28431e-05 
149 1.31317e+18 106.354 175043 1.07887e-17 0 0 2.27723e-05 
150 1.31521e+18 106.717 175341 1.10533e-17 0 0 2.27018e-05 
151 1.31724e+18 107.074 175636 1.12426e-17 0 0 2.26316e-05 
152 1.31928e+18 107.425 175928 1.13381e-17 0 0 2.25617e-05 
153 1.32132e+18 107.771 176217 1.13677e-17 0 0 2.24922e-05 
154 1.32336e+18 108.112 176505 1.13622e-17 0 0 2.2423e-05 
155 1.32539e+18 108.448 176790 1.13291e-17 0 0 2.23541e-05 
156 1.32743e+18 108.78 177073 1.12618e-17 0 0 2.22855e-05 
157 1.32947e+18 109.107 177354 1.11608e-17 0 0 2.22173e-05 
158 1.33151e+18 109.429 177633 1.10401e-17 0 0 2.21493e-05 
159 1.33354e+18 109.747 177909 1.09157e-17 0 0 2.20817e-05 
160 1.33558e+18 110.06 178183 1.07925e-17 0 0 2.20144e-05 
161 1.33762e+18 110.369 178455 1.06632e-17 0 0 2.19474e-05 
162 1.33966e+18 110.674 178724 1.05202e-17 0 0 2.18807e-05 
163 1.34169e+18 110.974 178992 1.03666e-17 0 0 2.18143e-05 
164 1.34373e+18 111.27 179257 1.0215e-17 0 0 2.17482e-05 
165 1.34577e+18 111.561 179519 1.00754e-17 0 0 2.16824e-05 
166 1.34781e+18 111.848 179778 9.94328e-18 0 0 2.16168e-05 
167 1.34984e+18 112.129 180035 9.79826e-18 0 0 2.15516e-05 
168 1.35188e+18 112.406 180288 9.61881e-18 0 0 2.14867e-05 
169 1.35392e+18 112.678 180538 9.40693e-18 0 0 2.14221e-05 
170 1.35596e+18 112.947 180788 9.21472e-18 0 0 2.13578e-05 
171 1.35799e+18 113.217 181038 9.1632e-18 0 0 2.12937e-05 
172 1.36003e+18 113.493 181295 9.43699e-18 0 0 2.123e-05 
173 1.36207e+18 113.784 181566 1.02184e-17 0 0 2.11665e-05 
174 1.36411e+18 114.1 181863 1.14579e-17 0 0 2.11033e-05 
175 1.36614e+18 114.444 182187 1.2273e-17 0 0 2.10404e-05 
176 1.36818e+18 114.784 182516 1.05379e-17 0 0 2.09778e-05 
177 1.37022e+18 115.032 182767 4.98177e-18 0 0 2.09155e-05 
178 1.37226e+18 115.176 182937 -8.00686e-18 0 0 2.08534e-05 
179 1.37429e+18 114.723 182565 -3.63647e-17 0 0 2.07916e-05 
180 1.37633e+18 113.377 181425 -9.87713e-17 0 0 2.07301e-05 
181 1.37837e+18 110.418 178844 -1.62108e-16 0 0 2.06689e-05 
182 1.38041e+18 107.025 175866 -1.4092e-16 0 0 2.06079e-05 
183 1.38244e+18 104.702 173852 -7.69323e-17 0 0 2.05472e-05 
184 1.38448e+18 103.598 172897 -2.73099e-17 0 0 2.04868e-05 
185 1.38652e+18 103.443 172743 -6.56911e-18 0 0 2.04266e-05 
186 1.38856e+18 103.479 172757 1.47283e-18 0 0 2.03667e-05 
187 1.39059e+18 103.65 172884 5.62589e-18 0 0 2.0307e-05 
188 1.39263e+18 103.943 173110 7.70578e-18 0 0 2.02477e-05 
189 1.39467e+18 104.276 173371 8.62491e-18 0 0 2.01885e-05 
190 1.39671e+18 104.619 173643 8.53015e-18 0 0 2.01297e-05 
191 1.39874e+18 104.972 173925 8.06277e-18 0 0 2.00711e-05 
192 1.40078e+18 105.333 174215 7.80876e-18 0 0 2.00127e-05 
193 1.40282e+18 105.703 174513 7.7326e-18 0 0 1.99547e-05 
194 1.40486e+18 106.083 174822 7.70583e-18 0 0 1.98968e-05 
195 1.40689e+18 106.473 175141 7.71286e-18 0 0 1.98392e-05 
196 1.40893e+18 106.87 175468 7.75271e-18 0 0 1.97819e-05 
197 1.41097e+18 107.273 175803 7.80905e-18 0 0 1.97248e-05 
198 1.41301e+18 107.68 176143 7.87229e-18 0 0 1.9668e-05 
199 1.41504e+18 108.089 176487 7.9381e-18 0 0 1.96114e-05 
200 1.41708e+18 108.499 176834 7.99934e-18 0 0 1.9555e-05 
201 1.41912e+18 108.907 177184 8.04812e-18 0 0 1.94989e-05 
202 1.42116e+18 109.314 177534 8.07942e-18 0 0 1.9443e-05 
203 1.42319e+18 109.718 177885 8.09137e-18 0 0 1.93874e-05 
204 1.42523e+18 110.119 178236 8.08455e-18 0 0 1.9332e-05 
205 1.42727e+18 110.517 178586 8.06159e-18 0 0 1.92768e-05 
206 1.42931e+18 110.911 178936 8.02677e-18 0 0 1.92219e-05 
207 1.43134e+18 111.301 179285 7.9857e-18 0 0 1.91672e-05 
