# Athena++ data at time=4.070000e+12  cycle=338984272  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69564e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47785 31475.1 4.05189e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78606 31957.1 1.46748e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11243 32484.7 1.78027e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45395 33049.4 1.80966e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81207 33641.5 1.85901e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19771 34312.3 2.00245e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61718 35085.7 2.11976e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04933 35858 2.09417e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51272 36713.4 2.20266e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98466 37547.8 2.14757e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48485 38446.7 2.28272e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0234 39445.6 2.46555e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6196 40616.1 2.71974e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2582 41891.4 2.7737e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8944 43104 2.38728e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4043 43806.7 1.81325e-17 0 0 3.60134e-05 
18 1.04626e+18 13.04 44924 2.64366e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6942 46046.8 2.47629e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3658 47189.1 2.54637e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1024 48500.5 2.87032e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9258 50046.2 3.01437e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6666 51281.6 2.48384e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4349 52571.5 2.72435e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2767 54041.1 3.00564e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1727 55630.8 3.0895e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0752 57198.3 3.07555e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0683 58990.3 3.53766e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2178 61179.7 4.0988e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4579 63574.8 4.08325e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5799 65606.4 3.3656e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5997 67337.5 3.15274e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7401 69362.9 3.83631e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0852 71880.6 4.60918e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6439 74906.1 5.30187e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4192 78435.6 6.25433e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7601 83351.1 8.60088e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7409 89795 9.36948e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8971 94097.6 6.23086e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3326 99166.5 8.33902e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3921 105651 1.01754e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5163 112231 9.48121e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4382 118340 8.03016e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5859 122605 4.46904e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4706 123904 1.69377e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2609 125058 2.12094e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0925 126268 2.25989e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9185 127466 2.20307e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7419 128657 2.18311e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5635 129842 2.16368e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3824 131019 2.10684e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1542 132087 1.92876e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8856 133065 1.83334e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6128 134035 1.83932e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3393 135000 1.82635e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0632 135960 1.80742e-17 0 0 3.11e-05 
57 1.12572e+18 62.7845 136913 1.78997e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5033 137859 1.77271e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2193 138799 1.75557e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9326 139733 1.73859e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6429 140661 1.72167e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3502 141582 1.70443e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0537 142495 1.66912e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7287 143348 1.54422e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3372 144058 1.37696e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9372 144757 1.39646e-17 0 0 3.00021e-05 
67 1.14609e+18 69.539 145457 1.39627e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1399 146155 1.49588e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9195 147242 1.73336e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3703 147605 7.8261e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7825 147936 9.01552e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2087 148278 9.35135e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6327 148619 9.21936e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0566 148961 9.18477e-18 0 0 2.91652e-05 
75 1.16239e+18 73.4802 149303 9.14339e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9037 149645 9.10172e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3269 149988 9.06046e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7499 150331 9.01941e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1726 150675 8.97863e-18 0 0 2.86597e-05 
80 1.17258e+18 75.5951 151019 8.93818e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0173 151363 8.8981e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4393 151708 8.85844e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8609 152053 8.8192e-18 0 0 2.82648e-05 
84 1.18073e+18 77.2822 152399 8.78038e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7033 152745 8.74191e-18 0 0 2.80703e-05 
86 1.18481e+18 78.124 153091 8.70375e-18 0 0 2.79739e-05 
87 1.18684e+18 78.5443 153438 8.6658e-18 0 0 2.78779e-05 
88 1.18888e+18 78.9644 153785 8.62801e-18 0 0 2.77824e-05 
89 1.19092e+18 79.384 154132 8.59029e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8033 154480 8.55262e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2222 154828 8.51497e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6407 155176 8.47736e-18 0 0 2.74054e-05 
93 1.19907e+18 81.0588 155525 8.4398e-18 0 0 2.73123e-05 
94 1.20111e+18 81.4765 155874 8.40232e-18 0 0 2.72198e-05 
95 1.20314e+18 81.8937 156224 8.36496e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3105 156573 8.32773e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7268 156923 8.29065e-18 0 0 2.69448e-05 
98 1.20926e+18 83.1426 157274 8.25369e-18 0 0 2.68541e-05 
99 1.21129e+18 83.558 157624 8.21675e-18 0 0 2.67638e-05 
100 1.21333e+18 83.9728 157975 8.17946e-18 0 0 2.6674e-05 
101 1.21537e+18 84.387 158326 8.14065e-18 0 0 2.65847e-05 
102 1.21741e+18 84.8003 158677 8.01747e-18 0 0 2.64957e-05 
103 1.21944e+18 85.1976 158999 7.53673e-18 0 0 2.64073e-05 
104 1.22148e+18 85.5706 159277 7.09268e-18 0 0 2.63193e-05 
105 1.22352e+18 85.9411 159554 7.15868e-18 0 0 2.62317e-05 
106 1.22556e+18 86.3123 159832 7.14994e-18 0 0 2.61445e-05 
107 1.22759e+18 86.683 160110 7.11445e-18 0 0 2.60578e-05 
108 1.22963e+18 87.0534 160389 7.0845e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4233 160669 7.05457e-18 0 0 2.58857e-05 
110 1.23371e+18 87.7928 160950 7.02478e-18 0 0 2.58002e-05 
111 1.23574e+18 88.1619 161230 6.99525e-18 0 0 2.57152e-05 
112 1.23778e+18 88.5306 161512 6.96599e-18 0 0 2.56306e-05 
113 1.23982e+18 88.8988 161794 6.937e-18 0 0 2.55465e-05 
114 1.24186e+18 89.2666 162076 6.90827e-18 0 0 2.54627e-05 
115 1.24389e+18 89.634 162360 6.87977e-18 0 0 2.53794e-05 
116 1.24593e+18 90.0009 162643 6.85148e-18 0 0 2.52964e-05 
117 1.24797e+18 90.3673 162927 6.82335e-18 0 0 2.52139e-05 
118 1.25001e+18 90.7332 163212 6.79533e-18 0 0 2.51318e-05 
119 1.25204e+18 91.0987 163497 6.76741e-18 0 0 2.505e-05 
120 1.25408e+18 91.4637 163783 6.7396e-18 0 0 2.49687e-05 
121 1.25612e+18 91.8281 164069 6.71192e-18 0 0 2.48878e-05 
122 1.25816e+18 92.1921 164356 6.6844e-18 0 0 2.48072e-05 
123 1.26019e+18 92.5555 164644 6.65708e-18 0 0 2.47271e-05 
124 1.26223e+18 92.9185 164932 6.62993e-18 0 0 2.46473e-05 
125 1.26427e+18 93.2808 165220 6.60295e-18 0 0 2.45679e-05 
126 1.26631e+18 93.6427 165509 6.57613e-18 0 0 2.44889e-05 
127 1.26834e+18 94.004 165798 6.54945e-18 0 0 2.44103e-05 
128 1.27038e+18 94.3647 166088 6.52293e-18 0 0 2.43321e-05 
129 1.27242e+18 94.7249 166379 6.49652e-18 0 0 2.42542e-05 
130 1.27446e+18 95.0845 166669 6.47007e-18 0 0 2.41767e-05 
131 1.27649e+18 95.4435 166961 6.44307e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8018 167252 6.4134e-18 0 0 2.40228e-05 
133 1.28057e+18 96.1588 167544 6.37452e-18 0 0 2.39465e-05 
134 1.28261e+18 96.5131 167835 5.81404e-18 0 0 2.38704e-05 
135 1.28464e+18 96.7601 167935 1.18599e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9436 167935 -4.42848e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1257 167935 -2.78123e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3091 167935 -1.15853e-16 0 0 2.357e-05 
139 1.29279e+18 97.53 168003 4.61995e-18 0 0 2.34957e-05 
140 1.29483e+18 97.8741 168285 6.69825e-18 0 0 2.34218e-05 
