# Athena++ data at time=8.280000e+12  cycle=689606916  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69398e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47794 31475.3 3.88696e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78589 31956.8 1.41107e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11201 32484 1.7142e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45343 33048.5 1.7458e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81144 33640.4 1.79608e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19696 34311 1.93741e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61627 35083.9 2.05432e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04832 35856.2 2.03228e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51154 36711.1 2.1405e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98336 37545.5 2.08996e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48338 38444.1 2.22313e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0217 39442.3 2.40442e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6176 40612 2.6569e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2562 41887.5 2.71099e-17 0 0 3.62961e-05 
16 1.04218e+18 11.892 43099.3 2.34335e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4019 43802.5 1.78928e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0375 44919.6 2.59638e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6916 46042.5 2.43634e-17 0 0 3.57339e-05 
20 1.05033e+18 14.363 47184.2 2.51068e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0993 48494.9 2.83472e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9224 50039.5 2.98805e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6638 51277 2.46758e-17 0 0 3.51847e-05 
24 1.05848e+18 17.432 52566.7 2.70537e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2738 54036 2.99119e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1701 55626.2 3.07939e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0729 57194.3 3.07182e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0663 58986.6 3.53785e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2162 61176.4 4.10879e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4573 63573.6 4.09244e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5803 65607 3.37129e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6008 67339.5 3.17236e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7427 69367.6 3.86128e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0897 71889 4.63718e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6512 74920.7 5.35008e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4303 78458.1 6.30969e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7764 83385.3 8.65059e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7578 89827.9 9.3574e-17 0 0 3.3234e-05 
39 1.08904e+18 38.9181 94140.4 6.29511e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3637 99231.7 8.42277e-17 0 0 3.29862e-05 
41 1.09312e+18 44.4288 105726 1.02172e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5672 112341 9.5733e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4782 118420 7.98473e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6037 122631 4.41568e-17 0 0 3.24989e-05 
45 1.10127e+18 53.488 123930 1.71271e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2803 125086 2.13566e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1134 126298 2.27043e-17 0 0 3.21404e-05 
48 1.10738e+18 55.941 127499 2.21461e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7661 128692 2.19505e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5895 129879 2.17591e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4102 131059 2.1173e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1814 132123 1.93187e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9143 133103 1.84602e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6436 134076 1.85167e-17 0 0 3.13268e-05 
