# Athena++ data at time=6.970000e+12  cycle=580505783  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69359e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47789 31475.2 3.91086e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78585 31956.8 1.42009e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11197 32484 1.72521e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45337 33048.4 1.75716e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81137 33640.3 1.80813e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19686 34310.8 1.95077e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61614 35083.7 2.06892e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04816 35855.9 2.04709e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51133 36710.8 2.15629e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98313 37545.1 2.10553e-17 0 0 3.68716e-05 
12 1.03403e+18 9.4831 38443.6 2.23937e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0213 39441.6 2.42151e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6171 40611 2.67506e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2556 41886.5 2.72854e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8913 43097.9 2.35658e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4011 43801.1 1.79783e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0364 44917.7 2.60719e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6904 46040.5 2.44472e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3614 47181.4 2.51535e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0972 48490.9 2.83684e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9194 50033.7 2.98653e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6608 51271.9 2.46664e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4281 52560 2.69751e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2687 54026.9 2.98013e-17 0 0 3.49148e-05 
26 1.06256e+18 19.164 55615.4 3.06732e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0655 57181.2 3.0547e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0567 58968.7 3.51205e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2031 61150.7 4.07589e-17 0 0 3.43843e-05 
30 1.07071e+18 23.443 63547 4.07414e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5669 65584.8 3.3575e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5844 67311.1 3.138e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7215 69329.2 3.82118e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0631 71838.9 4.59076e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6146 74847.5 5.28313e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3842 78364.2 6.2468e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7165 83259.4 8.58684e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7063 89727.7 9.37322e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8531 94007.8 6.21414e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2763 99048.3 8.34311e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3398 105543 1.02039e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4467 112082 9.50084e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3917 118248 8.17404e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5697 122581 4.52427e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4557 123882 1.70157e-17 0 0 3.23787e-05 
46 1.10331e+18 54.246 125036 2.13416e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0783 126247 2.27534e-17 0 0 3.21404e-05 
