# Athena++ data at time=7.940000e+12  cycle=661290591  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.695e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47797 31475.3 3.90461e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78599 31957 1.41756e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11218 32484.3 1.72237e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45366 33048.9 1.75404e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81176 33640.9 1.80471e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19737 34311.7 1.94681e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61681 35085 2.06433e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04896 35857.4 2.04203e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51234 36712.7 2.15097e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98429 37547.1 2.09966e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48449 38446.1 2.23351e-17 0 0 3.67265e-05 
13 1.03607e+18 10.023 39444.9 2.41527e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6193 40615.4 2.66754e-17 0 0 3.64387e-05 
15 1.04014e+18 11.258 41890.9 2.71951e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8941 43103.5 2.34919e-17 0 0 3.61543e-05 
17 1.04422e+18 12.404 43806.2 1.78979e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0399 44923.9 2.59924e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6941 46046.6 2.43536e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3658 47189 2.50771e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1025 48500.6 2.82776e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9259 50046.3 2.97392e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6667 51281.7 2.44961e-17 0 0 3.51847e-05 
24 1.05848e+18 17.435 52571.8 2.68731e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2769 54041.5 2.96573e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1729 55631.1 3.04827e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0754 57198.6 3.03612e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0685 58990.7 3.49315e-17 0 0 3.45158e-05 
29 1.06867e+18 22.218 61180 4.04936e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4579 63574.9 4.03109e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5797 65606.1 3.32093e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5992 67336.8 3.11619e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7395 69361.9 3.79173e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0843 71878.9 4.55343e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6422 74902.6 5.24204e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4165 78430 6.18414e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7561 83342.8 8.49813e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7375 89788.5 9.23952e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8885 94080.1 6.1532e-17 0 0 3.31098e-05 
40 1.09108e+18 41.322 99144.3 8.25406e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3821 105630 1.00571e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4983 112193 9.3768e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4249 118314 7.97866e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5808 122598 4.43058e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4654 123897 1.68069e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2565 125051 2.10732e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0887 126262 2.24439e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9154 127462 2.19e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7395 128654 2.17221e-17 0 0 3.19048e-05 
50 1.11146e+18 57.562 129840 2.15477e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3818 131018 2.10044e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1548 132087 1.92375e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8873 133067 1.83071e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6157 134039 1.8383e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3436 135006 1.82689e-17 0 0 3.12131e-05 
56 1.12368e+18 62.069 135967 1.80956e-17 0 0 3.11e-05 
57 1.12572e+18 62.7919 136922 1.79362e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5124 137871 1.77776e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2303 138814 1.76193e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9456 139750 1.74617e-17 0 0 3.06537e-05 
61 1.13387e+18 65.658 140680 1.73036e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3674 141604 1.71408e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0732 142520 1.67787e-17 0 0 3.03253e-05 
64 1.13998e+18 67.748 143370 1.5454e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3582 144083 1.3874e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9606 144785 1.40673e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5646 145487 1.406e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1675 146187 1.49999e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9418 147260 1.71048e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3933 147624 7.91325e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8075 147956 9.07822e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2353 148299 9.39866e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6611 148642 9.26899e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0866 148985 9.23343e-18 0 0 2.91651e-05 
75 1.16239e+18 73.512 149328 9.19108e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9371 149672 9.14856e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3621 150016 9.10647e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7867 150361 9.06458e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2112 150706 9.0229e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6353 151051 8.9814e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0592 151397 8.94005e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4828 151743 8.89884e-18 0 0 2.83627e-05 
83 1.17869e+18 76.906 152090 8.85777e-18 0 0 2.82647e-05 
84 1.18073e+18 77.329 152437 8.81686e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7515 152784 8.77611e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1737 153132 8.73554e-18 0 0 2.79738e-05 
