# Athena++ data at time=3.170000e+12  cycle=264029375  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.70191e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47853 31476.2 3.7761e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78672 31958.1 1.36843e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11314 32485.9 1.66994e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45506 33051.1 1.70712e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81374 33644.3 1.76418e-17 0 0 3.76106e-05 
7 1.02384e+18 7.20012 34316.6 1.91133e-17 0 0 3.7461e-05 
8 1.02588e+18 7.62054 35092.1 2.03519e-17 0 0 3.73124e-05 
9 1.02792e+18 8.05351 35865.6 2.0177e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51816 36723.7 2.13263e-17 0 0 3.70177e-05 
11 1.03199e+18 8.99106 37559.3 2.08137e-17 0 0 3.68717e-05 
12 1.03403e+18 9.49262 38460.8 2.21727e-17 0 0 3.67265e-05 
13 1.03607e+18 10.033 39463.9 2.40051e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6316 40640.4 2.64972e-17 0 0 3.64387e-05 
15 1.04014e+18 11.271 41915.3 2.68747e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9096 43133.6 2.33541e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4192 43832.7 1.77176e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0573 44954.8 2.57643e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7121 46076.7 2.4048e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3865 47225 2.48911e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1266 48544.7 2.80522e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9544 50101.5 2.94281e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6918 51323.1 2.39458e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4628 52619.4 2.66461e-17 0 0 3.50494e-05 
25 1.06052e+18 18.3087 54098.2 2.93133e-17 0 0 3.49149e-05 
26 1.06256e+18 19.2062 55689.7 2.99865e-17 0 0 3.47811e-05 
27 1.06459e+18 20.1106 57260.6 2.99292e-17 0 0 3.46481e-05 
28 1.06663e+18 21.1091 59065.7 3.45583e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2667 61275.7 3.99716e-17 0 0 3.43844e-05 
30 1.07071e+18 23.5044 63662 3.92536e-17 0 0 3.42536e-05 
31 1.07274e+18 24.6182 65670.1 3.23143e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6417 67410.4 3.07829e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7892 69452.4 3.73708e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1412 71986.1 4.48117e-17 0 0 3.3738e-05 
35 1.08089e+18 29.7139 75046.4 5.17182e-17 0 0 3.3611e-05 
36 1.08293e+18 31.4992 78599 6.0657e-17 0 0 3.34846e-05 
37 1.08497e+18 33.856 83553.2 8.31848e-17 0 0 3.3359e-05 
38 1.08701e+18 36.8154 89940.6 8.93299e-17 0 0 3.3234e-05 
39 1.08904e+18 38.976 94258.9 6.04767e-17 0 0 3.31098e-05 
40 1.09108e+18 41.4354 99382.8 8.09556e-17 0 0 3.29862e-05 
41 1.09312e+18 44.4888 105850 9.75735e-17 0 0 3.28634e-05 
42 1.09516e+18 47.6302 112477 9.15303e-17 0 0 3.27412e-05 
43 1.09719e+18 50.5114 118487 7.55294e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6118 122643 4.21785e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4934 123938 1.65038e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2873 125096 2.06386e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1205 126309 2.19245e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9484 127510 2.14266e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7739 128704 2.12684e-17 0 0 3.19048e-05 
50 1.11146e+18 57.598 129892 2.11032e-17 0 0 3.17879e-05 
51 1.11349e+18 58.4194 131072 2.05431e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1903 132135 1.87315e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9239 133116 1.79392e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6542 134090 1.79989e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3837 135059 1.78743e-17 0 0 3.12131e-05 
56 1.12368e+18 62.1108 136023 1.77047e-17 0 0 3.11e-05 
57 1.12572e+18 62.8355 136980 1.75498e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5577 137931 1.73979e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2775 138876 1.72484e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9948 139815 1.7101e-17 0 0 3.06538e-05 
61 1.13387e+18 65.7093 140747 1.69543e-17 0 0 3.05437e-05 
62 1.13591e+18 66.4209 141674 1.68036e-17 0 0 3.04342e-05 
63 1.13794e+18 67.129 142593 1.64093e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7991 143430 1.49837e-17 0 0 3.0217e-05 
65 1.14202e+18 68.4108 144144 1.36592e-17 0 0 3.01093e-05 
66 1.14406e+18 69.016 144849 1.38423e-17 0 0 3.00021e-05 
67 1.14609e+18 69.6226 145554 1.38277e-17 0 0 2.98956e-05 
68 1.14813e+18 70.228 146257 1.46655e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9885 147298 1.63827e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4403 147662 7.85323e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8575 147996 8.96752e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2876 148341 9.26096e-18 0 0 2.93711e-05 
73 1.15832e+18 72.7157 148686 9.14013e-18 0 0 2.92679e-05 
74 1.16036e+18 73.1436 149031 9.10573e-18 0 0 2.91652e-05 
75 1.16239e+18 73.5713 149376 9.06384e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9988 149722 9.02121e-18 0 0 2.89614e-05 
77 1.16647e+18 74.4261 150068 8.9784e-18 0 0 2.88603e-05 
78 1.16851e+18 74.853 150415 8.93536e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2797 150762 8.89221e-18 0 0 2.86597e-05 
80 1.17258e+18 75.7061 151109 8.84906e-18 0 0 2.85602e-05 
81 1.17462e+18 76.1321 151457 8.80597e-18 0 0 2.84612e-05 
82 1.17666e+18 76.5577 151805 8.76301e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9829 152153 8.72023e-18 0 0 2.82648e-05 
84 1.18073e+18 77.4077 152502 8.67766e-18 0 0 2.81673e-05 
85 1.18277e+18 77.832 152851 8.63534e-18 0 0 2.80703e-05 
86 1.18481e+18 78.2559 153200 8.59325e-18 0 0 2.79739e-05 
87 1.18684e+18 78.6793 153549 8.55138e-18 0 0 2.78779e-05 
88 1.18888e+18 79.1021 153899 8.50965e-18 0 0 2.77824e-05 
89 1.19092e+18 79.5244 154248 8.46797e-18 0 0 2.76874e-05 
90 1.19296e+18 79.9462 154599 8.42621e-18 0 0 2.75929e-05 
91 1.19499e+18 80.3673 154949 8.38422e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7879 155299 8.34187e-18 0 0 2.74054e-05 
93 1.19907e+18 81.2078 155650 8.29906e-18 0 0 2.73123e-05 
94 1.20111e+18 81.6271 156000 8.25571e-18 0 0 2.72198e-05 
95 1.20314e+18 82.0458 156351 8.21183e-18 0 0 2.71276e-05 
96 1.20518e+18 82.4638 156702 8.16746e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8811 157053 8.12266e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2977 157405 8.07748e-18 0 0 2.68541e-05 
99 1.21129e+18 83.7137 157756 8.03191e-18 0 0 2.67638e-05 
100 1.21333e+18 84.129 158108 7.98556e-18 0 0 2.6674e-05 
101 1.21537e+18 84.5434 158459 7.93693e-18 0 0 2.65847e-05 
102 1.21741e+18 84.9567 158810 7.73146e-18 0 0 2.64957e-05 
103 1.21944e+18 85.34 159105 7.04014e-18 0 0 2.64073e-05 
104 1.22148e+18 85.7112 159382 6.94272e-18 0 0 2.63193e-05 
105 1.22352e+18 86.0824 159659 6.96612e-18 0 0 2.62317e-05 
106 1.22556e+18 86.4535 159938 6.93284e-18 0 0 2.61445e-05 
