# Athena++ data at time=2.180000e+12  cycle=181578988  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.7947e-16 0 0 3.83719e-05 
2 1.01366e+18 5.48086 31479.7 6.0814e-17 0 0 3.82178e-05 
3 1.01569e+18 5.79567 31972.4 2.22477e-17 0 0 3.80646e-05 
4 1.01773e+18 6.12944 32512.7 2.66002e-17 0 0 3.79124e-05 
5 1.01977e+18 6.47627 33085.4 2.66053e-17 0 0 3.7761e-05 
6 1.02181e+18 6.84088 33690.3 2.72204e-17 0 0 3.76106e-05 
7 1.02384e+18 7.23389 34377.2 2.90265e-17 0 0 3.7461e-05 
8 1.02588e+18 7.66214 35171.5 3.02268e-17 0 0 3.73124e-05 
9 1.02792e+18 8.10034 35950.3 2.93336e-17 0 0 3.71646e-05 
10 1.02996e+18 8.57348 36827.9 3.09832e-17 0 0 3.70177e-05 
11 1.03199e+18 9.05249 37669.5 2.8953e-17 0 0 3.68717e-05 
12 1.03403e+18 9.56308 38588.6 3.04405e-17 0 0 3.67265e-05 
13 1.03607e+18 10.1175 39625.6 3.20583e-17 0 0 3.65822e-05 
14 1.03811e+18 10.7347 40850.5 3.35636e-17 0 0 3.64387e-05 
15 1.04014e+18 11.3798 42119.2 3.14091e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9875 43195.8 5.22278e-14 0 0 3.61543e-05 
17 1.04422e+18 12.5521 44064.1 2.16859e-17 0 0 3.60134e-05 
18 1.04626e+18 13.2119 45230.9 2.70527e-17 0 0 3.58733e-05 
19 1.04829e+18 13.8755 46350.3 2.47461e-17 0 0 3.5734e-05 
20 1.05033e+18 14.5791 47562.3 2.62286e-17 0 0 3.55954e-05 
21 1.05237e+18 15.3582 48971.2 2.84642e-17 0 0 3.54577e-05 
22 1.05441e+18 16.185 50487.2 2.90599e-17 0 0 3.53208e-05 
23 1.05644e+18 16.9452 51744 2.40479e-17 0 0 3.51847e-05 
24 1.05848e+18 17.7557 53124.4 2.76736e-17 0 0 3.50494e-05 
25 1.06052e+18 18.6521 54716.7 3.01687e-17 0 0 3.49149e-05 
26 1.06256e+18 19.5617 56305.2 3.02986e-17 0 0 3.47811e-05 
27 1.06459e+18 20.5156 57982.1 3.25192e-17 0 0 3.46481e-05 
28 1.06663e+18 21.5974 59981.9 3.88503e-17 0 0 3.45158e-05 
29 1.06867e+18 22.8903 62522.6 4.3634e-17 0 0 3.43844e-05 
30 1.07071e+18 24.126 64858.6 3.83121e-17 0 0 3.42536e-05 
31 1.07274e+18 25.1369 66543 2.86112e-17 0 0 3.41236e-05 
32 1.07478e+18 26.241 68464.5 3.50274e-17 0 0 3.39944e-05 
33 1.07682e+18 27.5352 70835.2 4.13452e-17 0 0 3.38658e-05 
34 1.07886e+18 29.0441 73720.2 4.76312e-17 0 0 3.3738e-05 
35 1.08089e+18 30.7919 77171.5 5.7506e-17 0 0 3.3611e-05 
36 1.08293e+18 33.1087 82005.6 7.62963e-17 0 0 3.34846e-05 
37 1.08497e+18 36.2034 88753.1 9.68627e-17 0 0 3.3359e-05 
38 1.08701e+18 38.3265 92940.1 5.46001e-17 0 0 3.3234e-05 
39 1.08904e+18 40.6711 97785 7.55507e-17 0 0 3.31098e-05 
40 1.09108e+18 43.7798 104396 1.01001e-16 0 0 3.29862e-05 
41 1.09312e+18 46.8196 110739 8.73814e-17 0 0 3.28634e-05 
42 1.09516e+18 49.9628 117393 8.91938e-17 0 0 3.27412e-05 
43 1.09719e+18 52.4176 122357 5.25777e-17 0 0 3.26197e-05 
44 1.09923e+18 53.3454 123721 1.70053e-17 0 0 3.24989e-05 
45 1.10127e+18 54.1527 124900 2.21118e-17 0 0 3.23788e-05 
46 1.10331e+18 55.0096 126147 2.35443e-17 0 0 3.22593e-05 
47 1.10534e+18 55.8564 127376 2.19021e-17 0 0 3.21405e-05 
48 1.10738e+18 56.6932 128587 2.05652e-17 0 0 3.20223e-05 
49 1.10942e+18 57.521 129781 1.95468e-17 0 0 3.19048e-05 
50 1.11146e+18 58.3415 130961 1.87514e-17 0 0 3.17879e-05 
51 1.11349e+18 59.1164 132036 1.76396e-17 0 0 3.16717e-05 
52 1.11553e+18 59.8498 133018 1.71098e-17 0 0 3.15561e-05 
53 1.11757e+18 60.5805 133992 1.77062e-17 0 0 3.14412e-05 
54 1.11961e+18 61.3125 134965 1.80087e-17 0 0 3.13268e-05 
55 1.12164e+18 62.0429 135933 1.81129e-17 0 0 3.12131e-05 
56 1.12368e+18 62.7707 136894 1.81646e-17 0 0 3.11e-05 
57 1.12572e+18 63.4956 137849 1.82144e-17 0 0 3.09876e-05 
58 1.12776e+18 64.2174 138797 1.82923e-17 0 0 3.08757e-05 
59 1.12979e+18 64.9361 139738 1.83946e-17 0 0 3.07644e-05 
60 1.13183e+18 65.6518 140672 1.84962e-17 0 0 3.06538e-05 
61 1.13387e+18 66.3642 141600 1.85622e-17 0 0 3.05437e-05 
62 1.13591e+18 67.0725 142519 1.83523e-17 0 0 3.04342e-05 
63 1.13794e+18 67.7495 143372 1.69399e-17 0 0 3.03253e-05 
64 1.13998e+18 68.3611 144086 1.52557e-17 0 0 3.0217e-05 
65 1.14202e+18 68.9642 144789 1.54153e-17 0 0 3.01093e-05 
66 1.14406e+18 69.5692 145492 1.53287e-17 0 0 3.00021e-05 
67 1.14609e+18 70.1733 146193 1.61994e-17 0 0 2.98956e-05 
68 1.14813e+18 70.9468 147264 1.82241e-17 0 0 2.97896e-05 
69 1.15017e+18 71.4007 147630 8.46641e-18 0 0 2.96841e-05 
70 1.15221e+18 71.8162 147963 9.59475e-18 0 0 2.95792e-05 
71 1.15424e+18 72.2465 148308 9.87688e-18 0 0 2.94749e-05 
72 1.15628e+18 72.6754 148653 9.6587e-18 0 0 2.93711e-05 
73 1.15832e+18 73.1045 148999 9.52875e-18 0 0 2.92679e-05 
74 1.16036e+18 73.5338 149346 9.38082e-18 0 0 2.91652e-05 
75 1.16239e+18 73.963 149693 9.22407e-18 0 0 2.9063e-05 
76 1.16443e+18 74.3919 150040 9.06739e-18 0 0 2.89614e-05 
77 1.16647e+18 74.8204 150388 8.92118e-18 0 0 2.88603e-05 
78 1.16851e+18 75.2485 150736 8.79688e-18 0 0 2.87597e-05 
79 1.17054e+18 75.6763 151085 8.70459e-18 0 0 2.86597e-05 
80 1.17258e+18 76.1039 151434 8.65118e-18 0 0 2.85602e-05 
81 1.17462e+18 76.5315 151783 8.63884e-18 0 0 2.84612e-05 
82 1.17666e+18 76.9594 152134 8.66435e-18 0 0 2.83627e-05 
83 1.17869e+18 77.3876 152485 8.71902e-18 0 0 2.82648e-05 
84 1.18073e+18 77.8164 152838 8.78943e-18 0 0 2.81673e-05 
85 1.18277e+18 78.2457 153191 8.85885e-18 0 0 2.80703e-05 
86 1.18481e+18 78.6755 153546 8.90952e-18 0 0 2.79739e-05 
87 1.18684e+18 79.1057 153902 8.92598e-18 0 0 2.78779e-05 
88 1.18888e+18 79.5362 154258 8.89922e-18 0 0 2.77824e-05 
89 1.19092e+18 79.9666 154615 8.83066e-18 0 0 2.76874e-05 
90 1.19296e+18 80.397 154973 8.7333e-18 0 0 2.75929e-05 
91 1.19499e+18 80.8271 155332 8.62728e-18 0 0 2.74989e-05 
92 1.19703e+18 81.2572 155691 8.52958e-18 0 0 2.74054e-05 
93 1.19907e+18 81.6874 156051 8.44238e-18 0 0 2.73123e-05 
94 1.20111e+18 82.1185 156412 8.34812e-18 0 0 2.72198e-05 
95 1.20314e+18 82.5517 156776 8.21877e-18 0 0 2.71276e-05 
96 1.20518e+18 82.9882 157144 8.03758e-18 0 0 2.7036e-05 
97 1.20722e+18 83.4286 157515 7.81948e-18 0 0 2.69448e-05 
98 1.20926e+18 83.8727 157891 7.61297e-18 0 0 2.68541e-05 
99 1.21129e+18 84.3185 158268 7.47973e-18 0 0 2.67638e-05 
100 1.21333e+18 84.763 158646 7.39881e-18 0 0 2.6674e-05 
101 1.21537e+18 85.1886 158992 7.21268e-18 0 0 2.65847e-05 
102 1.21741e+18 85.5824 159286 6.96191e-18 0 0 2.64957e-05 
103 1.21944e+18 85.9684 159574 7.29839e-18 0 0 2.64073e-05 
104 1.22148e+18 86.3513 159861 7.47807e-18 0 0 2.63193e-05 
105 1.22352e+18 86.7321 160147 7.49351e-18 0 0 2.62317e-05 
106 1.22556e+18 87.1133 160435 7.39046e-18 0 0 2.61445e-05 
107 1.22759e+18 87.4974 160725 7.22125e-18 0 0 2.60578e-05 
108 1.22963e+18 87.8852 161020 7.06036e-18 0 0 2.59715e-05 
109 1.23167e+18 88.2768 161318 6.96094e-18 0 0 2.58857e-05 
110 1.23371e+18 88.6714 161620 6.9368e-18 0 0 2.58002e-05 
111 1.23574e+18 89.0679 161924 6.96723e-18 0 0 2.57152e-05 
112 1.23778e+18 89.4654 162230 7.01434e-18 0 0 2.56306e-05 
113 1.23982e+18 89.8633 162537 7.04226e-18 0 0 2.55465e-05 
114 1.24186e+18 90.261 162845 7.03036e-18 0 0 2.54627e-05 
115 1.24389e+18 90.6582 163154 6.9766e-18 0 0 2.53794e-05 
116 1.24593e+18 91.0546 163463 6.89261e-18 0 0 2.52964e-05 
