# Athena++ data at time=3.260000e+12  cycle=271524864  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69456e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47802 31475.4 3.86525e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78597 31957 1.38934e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11198 32484 1.67712e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45331 33048.3 1.70089e-17 0 0 3.7761e-05 
6 1.02181e+18 6.8112 33640 1.74255e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19654 34310.2 1.87617e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61562 35082.7 1.98692e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04744 35854.6 1.96725e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51035 36708.9 2.07247e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98191 37542.9 2.02587e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48159 38440.8 2.1562e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0194 39437.9 2.33073e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6146 40606 2.57397e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2528 41881.2 2.62972e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8877 43091 2.26051e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3972 43794.4 1.72105e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0318 44909.5 2.50551e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6851 46031.6 2.34894e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3548 47169.9 2.41106e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0887 48475.6 2.71831e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9085 50012.8 2.86096e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6501 51254.3 2.37284e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4152 52537.9 2.58122e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2525 53998 2.85338e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1453 55582.5 2.94262e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0435 57142.6 2.92461e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0289 58917.4 3.35368e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1665 61079 3.89445e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4043 63474.5 3.9327e-17 0 0 3.42536e-05 
31 1.07274e+18 24.531 65525.2 3.24397e-17 0 0 3.41236e-05 
32 1.07478e+18 25.541 67236.1 2.9867e-17 0 0 3.39944e-05 
33 1.07682e+18 26.6668 69229.8 3.64055e-17 0 0 3.38658e-05 
34 1.07886e+18 27.9942 71709 4.3693e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5209 74660.6 5.00236e-17 0 0 3.3611e-05 
36 1.08293e+18 31.2686 78129.2 6.03671e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83289.8 8.28374e-16 0 0 3.3359e-05 
38 1.08701e+18 36.5819 89485.9 8.48737e-17 0 0 3.3234e-05 
39 1.08904e+18 38.6396 93573.5 5.7557e-17 0 0 3.31098e-05 
40 1.09108e+18 41.0029 98475.8 7.91095e-17 0 0 3.29862e-05 
41 1.09312e+18 44.0544 104957 9.78029e-17 0 0 3.28634e-05 
42 1.09516e+18 47.0422 111214 8.88402e-17 0 0 3.27412e-05 
43 1.09719e+18 50.0811 117629 8.46731e-17 0 0 3.26197e-05 
44 1.09923e+18 52.4388 122389 4.73472e-17 0 0 3.24989e-05 
45 1.10127e+18 53.3261 123693 1.59092e-17 0 0 3.23788e-05 
46 1.10331e+18 54.1074 124834 2.04333e-17 0 0 3.22593e-05 
47 1.10534e+18 54.9336 126037 2.1949e-17 0 0 3.21405e-05 
48 1.10738e+18 55.7536 127228 2.14061e-17 0 0 3.20223e-05 
49 1.10942e+18 56.5713 128411 2.12631e-17 0 0 3.19048e-05 
50 1.11146e+18 57.3875 129588 2.11228e-17 0 0 3.17879e-05 
51 1.11349e+18 58.2015 130759 2.07565e-17 0 0 3.16717e-05 
