# Athena++ data at time=6.110000e+12  cycle=508882138  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69578e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47797 31475.3 3.94031e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78606 31957.1 1.43007e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11233 32484.6 1.73716e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45386 33049.2 1.76834e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81201 33641.3 1.81882e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19769 34312.3 1.96128e-17 0 0 3.7461e-05 
8 1.02588e+18 7.6172 35085.7 2.0787e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04941 35858.2 2.0553e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51288 36713.7 2.1641e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98489 37548.2 2.11142e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48519 38447.3 2.24558e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0239 39446.5 2.4275e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6203 40617.4 2.67984e-17 0 0 3.64387e-05 
15 1.04014e+18 11.259 41892.8 2.7315e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8954 43105.9 2.35766e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4052 43808.3 1.79394e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0412 44926.2 2.60941e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6954 46048.9 2.44419e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3673 47191.6 2.51713e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1041 48503.7 2.83853e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9278 50050 2.98442e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6683 51284.3 2.45712e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4366 52574.5 2.69893e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2785 54044.4 2.97887e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1745 55633.8 3.06208e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0768 57201.1 3.051e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0699 58993.2 3.51172e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2194 61182.7 4.07161e-17 0 0 3.43843e-05 
30 1.07071e+18 23.459 63576.8 4.05299e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5805 65607.3 3.33984e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5998 67337.8 3.13538e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7399 69362.6 3.81556e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0846 71879.3 4.58316e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6423 74902.8 5.2783e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4166 78430.2 6.22884e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7561 83342.6 8.56031e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7378 89789 9.30888e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8904 94083.9 6.20843e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3243 99149 8.32316e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3854 105637 1.01441e-16 0 0 3.28634e-05 
42 1.09516e+18 47.5052 112208 9.46785e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4315 118327 8.03582e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5843 122603 4.45675e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4691 123902 1.69619e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2602 125057 2.12359e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0925 126268 2.26153e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9194 127468 2.20614e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7437 128660 2.1875e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5665 129846 2.16927e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3865 131025 2.1135e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1593 132093 1.93421e-17 0 0 3.15561e-05 
53 1.11757e+18 59.892 133074 1.84154e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6207 134045 1.84859e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3489 135013 1.83665e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0747 135975 1.81891e-17 0 0 3.11e-05 
