# Athena++ data at time=5.280000e+12  cycle=439756993  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69393e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47786 31475.1 3.95387e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78588 31956.8 1.4343e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11206 32484.1 1.74164e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45348 33048.6 1.77269e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81149 33640.5 1.82297e-17 0 0 3.76105e-05 
7 1.02384e+18 7.197 34311.1 1.96564e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61631 35084 2.08331e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04836 35856.3 2.06029e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51157 36711.2 2.16897e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98339 37545.5 2.11693e-17 0 0 3.68716e-05 
12 1.03403e+18 9.4834 38444.1 2.25088e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0217 39442.3 2.43287e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6176 40612 2.6862e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2561 41887.5 2.73991e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8919 43099.2 2.36291e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4018 43802.3 1.79986e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0372 44919.1 2.61449e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6912 46041.9 2.45041e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3624 47183.2 2.51985e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0984 48493.2 2.84087e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9209 50036.7 2.98754e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6622 51274.3 2.46572e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4298 52562.8 2.69789e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2707 54030.4 2.97864e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1662 55619.3 3.0642e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0679 57185.5 3.05024e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0596 58974.2 3.50655e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2068 61158.1 4.0664e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4468 63554.1 4.06136e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5702 65590.2 3.34715e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5883 67317.8 3.12791e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7263 69337.9 3.80776e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0688 71849.6 4.57439e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6221 74862.6 5.2607e-17 0 0 3.36109e-05 
36 1.08293e+18 31.393 78382.2 6.21577e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7276 83282.7 8.54849e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7148 89744.2 9.33316e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8635 94029 6.18256e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2899 99076.8 8.29756e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3519 105568 1.01466e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4625 112116 9.4428e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4017 118268 8.10134e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5728 122586 4.49505e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4587 123887 1.69147e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2493 125041 2.12243e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0817 126252 2.26289e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9085 127452 2.20754e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7328 128644 2.18935e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5555 129830 2.17158e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3756 131009 2.11698e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1494 132080 1.93995e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8822 133061 1.84376e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6109 134032 1.85119e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3391 135000 1.8395e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0649 135962 1.82167e-17 0 0 3.11e-05 
57 1.12572e+18 62.7883 136917 1.80525e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5092 137867 1.78892e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2277 138810 1.77263e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9435 139748 1.75638e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6566 140679 1.74006e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3667 141603 1.72325e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0732 142520 1.68627e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7487 143371 1.55308e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3596 144084 1.39372e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9627 144787 1.41273e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5675 145490 1.41178e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1712 146191 1.50563e-17 0 0 2.97895e-05 
69 1.15017e+18 70.945 147263 1.71724e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3971 147627 7.94677e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8119 147959 9.11284e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2403 148303 9.43677e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6667 148646 9.30621e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0929 148990 9.27044e-18 0 0 2.91651e-05 
75 1.16239e+18 73.519 149334 9.22798e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9448 149678 9.18521e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3705 150023 9.14275e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7959 150368 9.10035e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2211 150714 9.05801e-18 0 0 2.86597e-05 
80 1.17258e+18 75.646 151060 9.01573e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0706 151407 8.97353e-18 0 0 2.84612e-05 
82 1.17666e+18 76.495 151753 8.93145e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9191 152101 8.88954e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3428 152448 8.84782e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7663 152796 8.80631e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1893 153145 8.76499e-18 0 0 2.79738e-05 
87 1.18684e+18 78.6121 153493 8.72383e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0344 153843 8.68279e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4564 154192 8.64184e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8779 154542 8.60097e-18 0 0 2.75929e-05 
91 1.19499e+18 80.299 154892 8.56025e-18 0 0 2.74989e-05 
92 1.19703e+18 80.7197 155242 8.51976e-18 0 0 2.74054e-05 
93 1.19907e+18 81.14 155593 8.47962e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5598 155944 8.43992e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9791 156295 8.4007e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3979 156647 8.36189e-18 0 0 2.7036e-05 
97 1.20722e+18 82.8162 156999 8.32334e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2341 157351 8.28484e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6514 157703 8.24611e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0681 158056 8.20662e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4842 158409 8.16487e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8993 158761 7.98938e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2893 159067 7.36367e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6627 159346 7.14057e-18 0 0 2.63192e-05 
105 1.22352e+18 86.0353 159624 7.18359e-18 0 0 2.62316e-05 
106 1.22556e+18 86.4081 159904 7.16149e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7804 160184 7.1273e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1523 160464 7.09642e-18 0 0 2.59715e-05 
109 1.23167e+18 87.5237 160745 7.06551e-18 0 0 2.58856e-05 
110 1.23371e+18 87.8947 161027 7.03467e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2653 161309 7.0039e-18 0 0 2.57152e-05 
112 1.23778e+18 88.6354 161592 6.97318e-18 0 0 2.56306e-05 
113 1.23982e+18 89.005 161875 6.9425e-18 0 0 2.55464e-05 
114 1.24186e+18 89.3741 162159 6.91191e-18 0 0 2.54627e-05 
115 1.24389e+18 89.7428 162444 6.88152e-18 0 0 2.53793e-05 
116 1.24593e+18 90.111 162728 6.85153e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4787 163014 6.82214e-18 0 0 2.52139e-05 
118 1.25001e+18 90.8458 163300 6.79351e-18 0 0 2.51317e-05 
119 1.25204e+18 91.2125 163586 6.76568e-18 0 0 2.505e-05 
120 1.25408e+18 91.5787 163873 6.73855e-18 0 0 2.49687e-05 
121 1.25612e+18 91.9444 164161 6.71192e-18 0 0 2.48877e-05 
122 1.25816e+18 92.3095 164449 6.68554e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6742 164738 6.6592e-18 0 0 2.4727e-05 
124 1.26223e+18 93.0383 165027 6.63279e-18 0 0 2.46473e-05 
125 1.26427e+18 93.4019 165316 6.60627e-18 0 0 2.45679e-05 
126 1.26631e+18 93.7649 165607 6.57968e-18 0 0 2.44889e-05 
127 1.26834e+18 94.1274 165897 6.55308e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4893 166188 6.52654e-18 0 0 2.4332e-05 
129 1.27242e+18 94.8506 166480 6.50006e-18 0 0 2.42542e-05 
130 1.27446e+18 95.2113 166772 6.47349e-18 0 0 2.41767e-05 
131 1.27649e+18 95.5713 167065 6.44602e-18 0 0 2.40996e-05 
132 1.27853e+18 95.9305 167358 6.41438e-18 0 0 2.40228e-05 
133 1.28057e+18 96.2882 167650 6.35535e-18 0 0 2.39464e-05 
134 1.28261e+18 96.6387 167935 9.56869e-18 0 0 2.38704e-05 
135 1.28464e+18 96.8305 167935 1.81892e-16 0 0 2.37948e-05 
136 1.28668e+18 97.0102 167935 -3.83126e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1949 167936 -2.17172e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3788 167935 -5.5107e-17 0 0 2.35699e-05 
139 1.29279e+18 97.6591 168108 5.74335e-18 0 0 2.34957e-05 
140 1.29483e+18 98.0156 168403 6.55077e-18 0 0 2.34218e-05 
141 1.29687e+18 98.3763 168705 6.2655e-18 0 0 2.33483e-05 
142 1.29891e+18 98.7343 169007 6.21778e-18 0 0 2.32751e-05 
143 1.30094e+18 99.0938 169313 6.24062e-18 0 0 2.32022e-05 
144 1.30298e+18 99.4549 169623 6.25105e-18 0 0 2.31297e-05 
145 1.30502e+18 99.8175 169937 6.26187e-18 0 0 2.30576e-05 
146 1.30706e+18 100.182 170255 6.27448e-18 0 0 2.29857e-05 
