# Athena++ data at time=8.000000e+12  cycle=666287590  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69282e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47787 31475.1 3.89396e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78577 31956.6 1.41416e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11184 32483.7 1.71805e-17 0 0 3.79123e-05 
5 1.01977e+18 6.4532 33048.1 1.75007e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81113 33639.9 1.80085e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19656 34310.3 1.94294e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61576 35083 2.06066e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04773 35855.1 2.03903e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51081 36709.8 2.14759e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98254 37544 2.09724e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48243 38442.3 2.23022e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0205 39440.1 2.41138e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6162 40609.1 2.66386e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2547 41884.7 2.71757e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8902 43095.9 2.34623e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4001 43799.4 1.79035e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0354 44915.8 2.59505e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6893 46038.7 2.43321e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3602 47179.4 2.50215e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0959 48488.6 2.82121e-17 0 0 3.54577e-05 
22 1.05441e+18 15.918 50031 2.96924e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6595 51269.9 2.45305e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4269 52557.8 2.68006e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2673 54024.4 2.96021e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1626 55612.9 3.04664e-17 0 0 3.47811e-05 
27 1.06459e+18 20.064 57178.6 3.03281e-17 0 0 3.4648e-05 
28 1.06663e+18 21.055 58965.6 3.48567e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2011 61146.9 4.04448e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4412 63543.5 4.045e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5653 65582.1 3.33368e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5827 67308.2 3.11258e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7196 69325.7 3.7905e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0609 71834.8 4.55376e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6118 74841.8 5.23779e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3805 78356.7 6.1935e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7118 83249.5 8.51662e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7018 89719 9.30361e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8458 93992.8 6.15221e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2666 99027.8 8.2687e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3288 105520 1.01186e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4293 112044 9.40766e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3776 118220 8.13529e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5633 122572 4.50774e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4492 123873 1.68495e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2394 125026 2.11702e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0714 126237 2.25719e-17 0 0 3.21404e-05 
48 1.10738e+18 55.8979 127437 2.20168e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7218 128628 2.1835e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5441 129814 2.16569e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3638 130992 2.11217e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1383 132065 1.93777e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8709 133046 1.83805e-17 0 0 3.14411e-05 
54 1.11961e+18 60.5991 134017 1.84573e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3269 134984 1.83429e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0523 135945 1.81646e-17 0 0 3.11e-05 
57 1.12572e+18 62.7752 136900 1.80009e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4957 137849 1.78381e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2137 138792 1.76754e-17 0 0 3.07644e-05 
60 1.13183e+18 64.929 139729 1.75132e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6416 140659 1.73504e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3511 141583 1.71827e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0571 142500 1.68287e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7341 143354 1.55364e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3448 144067 1.38868e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9472 144769 1.40813e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5515 145472 1.40748e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1547 146172 1.50319e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9325 147253 1.72171e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3845 147617 7.90281e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7988 147949 9.07607e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2269 148292 9.39933e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6529 148635 9.26647e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0787 148978 9.22883e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5043 149322 9.18435e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9297 149666 9.13964e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3549 150010 9.09535e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7799 150355 9.05128e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2046 150701 9.00744e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6291 151046 8.96383e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0533 151392 8.92046e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4772 151739 8.87732e-18 0 0 2.83627e-05 
83 1.17869e+18 76.9008 152086 8.83441e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3241 152433 8.79175e-18 0 0 2.81673e-05 
85 1.18277e+18 77.747 152781 8.74932e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1696 153129 8.70712e-18 0 0 2.79738e-05 
87 1.18684e+18 78.5919 153477 8.66516e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0137 153825 8.62342e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4352 154174 8.5819e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8563 154524 8.54059e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2769 154873 8.49948e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6971 155223 8.45856e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1168 155574 8.41782e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5361 155924 8.37726e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9549 156275 8.33686e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3732 156626 8.29663e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7909 156977 8.25655e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2082 157329 8.21659e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6249 157681 8.17664e-18 0 0 2.67638e-05 
100 1.21333e+18 84.041 158033 8.13632e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4564 158385 8.09424e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8708 158737 7.93365e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2628 159048 7.35421e-18 0 0 2.64072e-05 
104 1.22148e+18 85.636 159326 7.06909e-18 0 0 2.63192e-05 
105 1.22352e+18 86.0078 159603 7.11751e-18 0 0 2.62316e-05 
106 1.22556e+18 86.38 159882 7.09844e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7516 160162 7.06331e-18 0 0 2.60578e-05 
