# Athena++ data at time=6.850000e+12  cycle=570511786  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69366e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47795 31475.3 3.86852e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78586 31956.8 1.40423e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11195 32483.9 1.70679e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45336 33048.4 1.73894e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81136 33640.3 1.78976e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19689 34310.9 1.93153e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61621 35083.8 2.04937e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04828 35856.2 2.0287e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51153 36711.1 2.13834e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98339 37545.5 2.08934e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48346 38444.2 2.22383e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0218 39442.5 2.40687e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6178 40612.4 2.66102e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2564 41888 2.71423e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8923 43099.9 2.34809e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4022 43803 1.79227e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0378 44920.1 2.59519e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6919 46042.9 2.43148e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3632 47184.5 2.5019e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0993 48494.9 2.82046e-17 0 0 3.54577e-05 
22 1.05441e+18 15.922 50038.9 2.96876e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6632 51276 2.44994e-17 0 0 3.51847e-05 
24 1.05848e+18 17.431 52564.9 2.68464e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2722 54033.1 2.96736e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1679 55622.3 3.05494e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0699 57189 3.04565e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0621 58978.8 3.50531e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2101 61164.6 4.06927e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4503 63560.6 4.05928e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5733 65595.5 3.34427e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5919 67324.1 3.13599e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7308 69346 3.81784e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0742 71859.8 4.58573e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6291 74876.5 5.28395e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4015 78399.4 6.24254e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7379 83304.4 8.57525e-17 0 0 3.33589e-05 
38 1.08701e+18 36.724 89762.2 9.32745e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8733 94049 6.22184e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3026 99103.4 8.35171e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3659 105597 1.01825e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4791 112151 9.50783e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4141 118292 8.11284e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5782 122594 4.48471e-17 0 0 3.24989e-05 
45 1.10127e+18 53.463 123893 1.70418e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2535 125047 2.13413e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0856 126258 2.27319e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9121 127457 2.21816e-17 0 0 3.20223e-05 
49 1.10942e+18 56.736 128649 2.2001e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5583 129834 2.1824e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3779 131013 2.12779e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1511 132082 1.9489e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8834 133062 1.85334e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6115 134033 1.86087e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3392 135000 1.8492e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0644 135961 1.83139e-17 0 0 3.11e-05 
57 1.12572e+18 62.7872 136916 1.81495e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5075 137865 1.79856e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2252 138807 1.78214e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9403 139743 1.76575e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6527 140673 1.7493e-17 0 0 3.05437e-05 
62 1.13591e+18 66.362 141597 1.7324e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0677 142513 1.69597e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7431 143364 1.56268e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3533 144077 1.4011e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9555 144779 1.42065e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5593 145481 1.42011e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1621 146180 1.51552e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9376 147257 1.72874e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3891 147620 7.99054e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8029 147952 9.1633e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2305 148295 9.4894e-18 0 0 2.93711e-05 
73 1.15832e+18 72.656 148638 9.35744e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0813 148980 9.32059e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5064 149324 9.27679e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9313 149667 9.23267e-18 0 0 2.89614e-05 
77 1.16647e+18 74.356 150011 9.18898e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7805 150356 9.14557e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2047 150701 9.10246e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6286 151046 9.05965e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0523 151392 9.01711e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4756 151738 8.97479e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8987 152084 8.93267e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3214 152431 8.89073e-18 0 0 2.81673e-05 
85 1.18277e+18 77.7438 152778 8.84895e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1658 153125 8.80732e-18 0 0 2.79738e-05 
87 1.18684e+18 78.5875 153473 8.76586e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0087 153821 8.72454e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4296 154170 8.68338e-18 0 0 2.76874e-05 
90 1.19296e+18 79.85 154519 8.64236e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2701 154868 8.60148e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6897 155217 8.56072e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1088 155567 8.5201e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5274 155917 8.47959e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9456 156267 8.4392e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3633 156618 8.39894e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7804 156968 8.35879e-18 0 0 2.69448e-05 
98 1.20926e+18 83.197 157320 8.31874e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6131 157671 8.2787e-18 0 0 2.67638e-05 
100 1.21333e+18 84.0286 158022 8.23827e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4434 158374 8.1961e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8573 158726 8.04158e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2499 159038 7.4708e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6226 159316 7.15185e-18 0 0 2.63192e-05 
105 1.22352e+18 85.9938 159593 7.204e-18 0 0 2.62316e-05 
106 1.22556e+18 86.3654 159871 7.18672e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7365 160150 7.15106e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1071 160430 7.1197e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4773 160710 7.08833e-18 0 0 2.58856e-05 
110 1.23371e+18 87.8471 160991 7.05708e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2164 161272 7.02601e-18 0 0 2.57152e-05 
112 1.23778e+18 88.5853 161554 6.99513e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9537 161836 6.96446e-18 0 0 2.55464e-05 
114 1.24186e+18 89.3217 162119 6.93397e-18 0 0 2.54627e-05 
115 1.24389e+18 89.6892 162402 6.90363e-18 0 0 2.53793e-05 
116 1.24593e+18 90.0562 162686 6.87336e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4227 162970 6.84307e-18 0 0 2.52139e-05 
118 1.25001e+18 90.7888 163255 6.8127e-18 0 0 2.51317e-05 
119 1.25204e+18 91.1544 163541 6.78222e-18 0 0 2.505e-05 
120 1.25408e+18 91.5194 163827 6.75168e-18 0 0 2.49687e-05 
121 1.25612e+18 91.884 164113 6.72119e-18 0 0 2.48877e-05 
122 1.25816e+18 92.248 164400 6.69089e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6115 164688 6.66097e-18 0 0 2.4727e-05 
124 1.26223e+18 92.9744 164976 6.63155e-18 0 0 2.46473e-05 
