# Athena++ data at time=4.400000e+12  cycle=366467735  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69102e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47778 31475 3.90431e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78562 31956.4 1.41351e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11158 32483.3 1.71567e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45284 33047.6 1.74598e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81064 33639 1.79451e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19591 34309.1 1.9345e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61493 35081.4 2.04989e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04676 35853.4 2.02769e-17 0 0 3.71646e-05 
10 1.02996e+18 8.50963 36707.5 2.1337e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98123 37541.7 2.08337e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48093 38439.6 2.21428e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0187 39436.7 2.39254e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6141 40604.9 2.64207e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2525 41880.7 2.698e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8878 43091.1 2.32366e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3977 43795.3 1.7725e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0328 44911.2 2.5727e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6867 46034.3 2.4132e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3573 47174.3 2.47901e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0926 48482.5 2.79545e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9141 50023.6 2.94222e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6562 51264.4 2.43543e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4232 52551.6 2.65668e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2632 54017.2 2.93592e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1584 55605.6 3.02403e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0596 57170.9 3.00912e-17 0 0 3.46481e-05 
28 1.06663e+18 21.05 58956.4 3.45638e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1951 61135 4.01019e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4352 63532.4 4.01769e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5601 65573.5 3.31246e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5768 67298 3.08661e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7126 69313 3.76114e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0526 71819.1 4.51947e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6008 74820 5.19414e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3675 78330.1 6.14828e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83228.5 2.21435e-17 0 0 3.3359e-05 
38 1.08701e+18 36.688 89692.1 9.22495e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8251 93950.8 6.07929e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2398 98971.6 8.18558e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3007 105463 1.00333e-16 0 0 3.28634e-05 
42 1.09516e+18 47.3897 111959 9.29594e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3476 118160 8.12395e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5507 122553 4.50909e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4372 123855 1.66319e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2271 125008 2.09572e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0591 126219 2.23545e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8854 127419 2.17993e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7092 128610 2.16204e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5313 129795 2.14458e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3508 130974 2.0926e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1264 132049 1.92276e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8589 133029 1.81958e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5868 134000 1.82729e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3145 134967 1.81588e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0396 135928 1.79786e-17 0 0 3.11e-05 
57 1.12572e+18 62.7623 136883 1.78137e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4826 137832 1.765e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2003 138775 1.74868e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9154 139711 1.73242e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6277 140641 1.71612e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3371 141565 1.6994e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0429 142481 1.66544e-17 0 0 3.03253e-05 
