# Athena++ data at time=1.550000e+12  cycle=129110560  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.6931e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47493 31470.6 6.55803e-17 0 0 3.82178e-05 
3 1.01569e+18 5.7862 31957.3 2.10306e-17 0 0 3.80646e-05 
4 1.01773e+18 6.1136 32486.7 2.38625e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45417 33049.7 2.22225e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81052 33638.8 2.06303e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19322 34304.3 2.06236e-17 0 0 3.7461e-05 
8 1.02588e+18 7.60846 35069.1 2.05871e-17 0 0 3.73124e-05 
9 1.02792e+18 8.03566 35833.4 2.04208e-17 0 0 3.71646e-05 
10 1.02996e+18 8.4919 36674.1 2.18045e-17 0 0 3.70177e-05 
11 1.03199e+18 8.95663 37497.7 2.23772e-17 0 0 3.68717e-05 
12 1.03403e+18 9.44664 38377.8 2.48688e-17 0 0 3.67265e-05 
13 1.03607e+18 9.97073 39345.5 2.75076e-17 0 0 3.65822e-05 
14 1.03811e+18 10.5472 40470 3.11472e-17 0 0 3.64387e-05 
15 1.04014e+18 11.1728 41732.5 3.36476e-17 0 0 3.62961e-05 
16 1.04218e+18 11.7849 42891.5 2.8042e-17 0 0 3.61543e-05 
17 1.04422e+18 12.2879 43605 2.23375e-17 0 0 3.60134e-05 
18 1.04626e+18 12.8992 44674.2 3.27977e-17 0 0 3.58733e-05 
19 1.04829e+18 13.5429 45796.2 3.16503e-17 0 0 3.5734e-05 
20 1.05033e+18 14.1877 46881.4 3.01662e-17 0 0 3.55954e-05 
21 1.05237e+18 14.8888 48113.6 3.27402e-17 0 0 3.54577e-05 
22 1.05441e+18 15.6663 49549.4 3.36718e-17 0 0 3.53208e-05 
23 1.05644e+18 16.427 50888.6 3.0604e-17 0 0 3.51847e-05 
24 1.05848e+18 17.1604 52105.2 2.94087e-17 0 0 3.50494e-05 
25 1.06052e+18 17.9541 53470.7 3.47947e-17 0 0 3.49149e-05 
26 1.06256e+18 18.8262 55026.4 3.97149e-17 0 0 3.47811e-05 
27 1.06459e+18 19.7019 56546.7 4.0725e-17 0 0 3.46481e-05 
28 1.06663e+18 20.6335 58194.8 4.65325e-17 0 0 3.45158e-05 
29 1.06867e+18 21.6907 60159.5 5.49686e-17 0 0 3.43844e-05 
30 1.07071e+18 22.935 62613.5 6.00925e-17 0 0 3.42536e-05 
31 1.07274e+18 24.107 64827.5 4.49451e-17 0 0 3.41236e-05 
32 1.07478e+18 25.0394 66377.5 3.09962e-17 0 0 3.39944e-05 
33 1.07682e+18 26.0336 68096.6 3.47049e-17 0 0 3.38658e-05 
34 1.07886e+18 27.1682 70149.3 3.82291e-17 0 0 3.3738e-05 
35 1.08089e+18 28.4755 72621.3 4.34886e-17 0 0 3.3611e-05 
36 1.08293e+18 30.0046 75629.2 5.17769e-17 0 0 3.34846e-05 
37 1.08497e+18 31.7273 79068.4 5.5593e-17 0 0 3.3359e-05 
38 1.08701e+18 33.9924 83841.8 7.59392e-17 0 0 3.3234e-05 
39 1.08904e+18 36.7887 89888.5 8.63581e-17 0 0 3.31098e-05 
40 1.09108e+18 38.8535 94009.5 4.35109e-17 0 0 3.29862e-05 
41 1.09312e+18 41.1429 98770.3 5.35806e-17 0 0 3.28634e-05 
42 1.09516e+18 43.9904 104828 8.03819e-17 0 0 3.27412e-05 
43 1.09719e+18 46.9449 111006 8.30268e-17 0 0 3.26197e-05 
44 1.09923e+18 50.0688 117602 1.05554e-16 0 0 3.24989e-05 
45 1.10127e+18 52.573 122585 6.0502e-17 0 0 3.23788e-05 
46 1.10331e+18 53.5475 124017 1.02683e-17 0 0 3.22593e-05 
47 1.10534e+18 54.3398 125174 6.83692e-18 0 0 3.21405e-05 
48 1.10738e+18 55.0519 126215 -2.82493e-17 0 0 3.20223e-05 
49 1.10942e+18 55.3108 126602 -1.21746e-16 0 0 3.19048e-05 
50 1.11146e+18 54.9549 126094 -2.04559e-16 0 0 3.17879e-05 
51 1.11349e+18 54.1562 124937 -2.71224e-16 0 0 3.16717e-05 
52 1.11553e+18 53.0943 123383 -2.69374e-16 0 0 3.15561e-05 
53 1.11757e+18 52.2377 122118 -2.0199e-16 0 0 3.14412e-05 
54 1.11961e+18 51.727 120950 -2.00998e-16 0 0 3.13268e-05 
55 1.12164e+18 51.8256 121134 -9.84371e-17 0 0 3.12131e-05 
56 1.12368e+18 52.4113 122353 3.20855e-19 0 0 3.11e-05 
57 1.12572e+18 53.0125 123236 -3.21159e-18 0 0 3.09876e-05 
58 1.12776e+18 53.7438 124305 1.68403e-18 0 0 3.08757e-05 
59 1.12979e+18 54.5727 125511 2.76786e-17 0 0 3.07644e-05 
60 1.13183e+18 55.534 126906 4.42253e-17 0 0 3.06538e-05 
61 1.13387e+18 56.558 128388 4.81428e-17 0 0 3.05437e-05 
62 1.13591e+18 57.5939 129882 4.55708e-17 0 0 3.04342e-05 
63 1.13794e+18 58.6085 131340 4.09374e-17 0 0 3.03253e-05 
