# Athena++ data at time=7.090000e+12  cycle=590499780  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69081e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47779 31475 3.86296e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78557 31956.3 1.40562e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11152 32483.2 1.70856e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45277 33047.5 1.74174e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81057 33638.9 1.79357e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19584 34309 1.93631e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61485 35081.2 2.05538e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04668 35853.3 2.03553e-17 0 0 3.71646e-05 
10 1.02996e+18 8.50954 36707.4 2.14541e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98115 37541.5 2.09726e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48084 38439.5 2.23077e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0187 39436.6 2.41327e-17 0 0 3.65822e-05 
14 1.03811e+18 10.614 40604.7 2.66773e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2525 41880.7 2.72203e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8877 43091 2.35276e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3977 43795.3 1.79918e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0328 44911.3 2.59939e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6868 46034.5 2.43851e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3574 47174.5 2.50657e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0928 48482.9 2.82603e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9144 50024.2 2.97635e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6566 51265.1 2.46159e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4237 52552.5 2.68414e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2639 54018.3 2.96572e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1591 55606.9 3.05334e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0605 57172.4 3.03899e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0511 58958.5 3.49126e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1966 61138.1 4.05177e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4371 63535.8 4.05513e-17 0 0 3.42536e-05 
31 1.07274e+18 24.562 65576.6 3.34052e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5791 67301.8 3.11523e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7154 69318 3.79359e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0561 71825.7 4.55723e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6056 74829.6 5.24146e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3735 78342.5 6.2006e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7033 83231.8 8.52534e-17 0 0 3.33589e-05 
38 1.08701e+18 36.6953 89706.1 9.31789e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8379 93976.8 6.154e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2565 99006.7 8.27213e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3191 105501 1.0128e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4168 112017 9.40936e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3689 118202 8.15953e-17 0 0 3.26197e-05 
44 1.09923e+18 52.56 122567 4.51982e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4462 123868 1.6845e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2361 125022 2.1175e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0681 126233 2.25821e-17 0 0 3.21404e-05 
48 1.10738e+18 55.8945 127432 2.20254e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7183 128623 2.18425e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5405 129809 2.16631e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3601 130987 2.11293e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1349 132061 1.93914e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8675 133041 1.83811e-17 0 0 3.14411e-05 
54 1.11961e+18 60.5956 134012 1.84585e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3233 134979 1.83448e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0486 135940 1.81662e-17 0 0 3.11e-05 
57 1.12572e+18 62.7715 136895 1.80024e-17 0 0 3.09875e-05 
58 1.12776e+18 63.492 137844 1.78394e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2098 138787 1.76766e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9251 139724 1.75141e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6376 140654 1.73508e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3472 141578 1.71829e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0531 142494 1.6832e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7305 143350 1.55493e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3412 144063 1.38836e-17 0 0 3.01093e-05 
