# Athena++ data at time=2.100000e+12  cycle=174916330  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.68265e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47879 31476.6 2.7327e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78506 31955.5 9.70949e-18 0 0 3.80646e-05 
4 1.01773e+18 6.10931 32479.6 1.18366e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45018 33043.3 1.1867e-17 0 0 3.7761e-05 
6 1.02181e+18 6.80743 33633.6 1.18576e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19202 34302.2 1.24664e-17 0 0 3.7461e-05 
8 1.02588e+18 7.60994 35071.9 1.29195e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04044 35842 1.26289e-17 0 0 3.71646e-05 
10 1.02996e+18 8.50104 36691.3 1.30955e-17 0 0 3.70177e-05 
11 1.03199e+18 8.96977 37521.2 1.25281e-17 0 0 3.68717e-05 
12 1.03403e+18 9.46491 38410.7 1.28189e-17 0 0 3.67265e-05 
13 1.03607e+18 9.99517 39391.9 1.29575e-17 0 0 3.65822e-05 
14 1.03811e+18 10.5791 40534.3 1.32898e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2078 41797.4 1.32248e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8252 42969.7 9.97141e-18 0 0 3.61543e-05 
17 1.04422e+18 12.325 43669.3 7.43007e-18 0 0 3.60134e-05 
18 1.04626e+18 12.9421 44750.2 1.30207e-17 0 0 3.58733e-05 
19 1.04829e+18 13.5826 45861.7 1.36765e-17 0 0 3.5734e-05 
20 1.05033e+18 14.2293 46953 1.50956e-17 0 0 3.55954e-05 
21 1.05237e+18 14.9352 48197.2 1.85007e-17 0 0 3.54577e-05 
22 1.05441e+18 15.719 49649.6 2.09855e-17 0 0 3.53208e-05 
23 1.05644e+18 16.4734 50964.5 1.87411e-17 0 0 3.51847e-05 
24 1.05848e+18 17.2091 52187.7 1.87258e-17 0 0 3.50494e-05 
25 1.06052e+18 18.0058 53561.6 2.08605e-17 0 0 3.49149e-05 
26 1.06256e+18 18.8721 55106 2.18211e-17 0 0 3.47811e-05 
27 1.06459e+18 19.7363 56606.5 2.13369e-17 0 0 3.46481e-05 
28 1.06663e+18 20.6581 58239.6 2.39794e-17 0 0 3.45158e-05 
29 1.06867e+18 21.7055 60187.9 2.89848e-17 0 0 3.43844e-05 
30 1.07071e+18 22.9477 62639.7 3.44974e-17 0 0 3.42536e-05 
31 1.07274e+18 24.1215 64851.3 2.78203e-17 0 0 3.41236e-05 
32 1.07478e+18 25.0712 66431.5 2.44546e-17 0 0 3.39944e-05 
33 1.07682e+18 26.1141 68239.1 3.08726e-17 0 0 3.38658e-05 
34 1.07886e+18 27.3155 70423.2 3.77141e-17 0 0 3.3738e-05 
35 1.08089e+18 28.707 73065.7 4.53756e-17 0 0 3.3611e-05 
36 1.08293e+18 30.3344 76269.5 5.39714e-17 0 0 3.34846e-05 
37 1.08497e+18 32.2407 80140.3 7.06961e-17 0 0 3.3359e-05 
38 1.08701e+18 34.708 85372.6 9.26424e-17 0 0 3.3234e-05 
39 1.08904e+18 37.4419 91171.9 8.347e-17 0 0 3.31098e-05 
40 1.09108e+18 39.6378 95621.4 7.56412e-17 0 0 3.29862e-05 
41 1.09312e+18 42.2533 101117 1.01187e-16 0 0 3.28634e-05 
42 1.09516e+18 45.2812 107493 1.0856e-16 0 0 3.27412e-05 
43 1.09719e+18 48.5612 114498 1.16355e-16 0 0 3.26197e-05 
44 1.09923e+18 51.1127 119686 7.508e-17 0 0 3.24989e-05 
45 1.10127e+18 52.8473 122989 3.85252e-17 0 0 3.23788e-05 
46 1.10331e+18 53.6883 124222 2.19274e-17 0 0 3.22593e-05 
47 1.10534e+18 54.4766 125372 2.57985e-17 0 0 3.21405e-05 
48 1.10738e+18 55.295 126562 2.68373e-17 0 0 3.20223e-05 
49 1.10942e+18 56.1083 127741 2.65747e-17 0 0 3.19048e-05 
50 1.11146e+18 56.9201 128914 2.64234e-17 0 0 3.17879e-05 
51 1.11349e+18 57.7319 130084 2.61641e-17 0 0 3.16717e-05 
52 1.11553e+18 58.5417 131247 2.55758e-17 0 0 3.15561e-05 
53 1.11757e+18 59.2937 132273 2.3251e-17 0 0 3.14412e-05 
54 1.11961e+18 60.015 133237 2.34908e-17 0 0 3.13268e-05 
55 1.12164e+18 60.7326 134193 2.45429e-17 0 0 3.12131e-05 
56 1.12368e+18 61.4458 135141 2.52412e-17 0 0 3.11e-05 
57 1.12572e+18 62.1548 136080 2.54437e-17 0 0 3.09876e-05 
58 1.12776e+18 62.8632 137015 2.50934e-17 0 0 3.08757e-05 
59 1.12979e+18 63.5745 137952 2.44083e-17 0 0 3.07644e-05 
60 1.13183e+18 64.2899 138891 2.38022e-17 0 0 3.06538e-05 
61 1.13387e+18 65.008 139831 2.36256e-17 0 0 3.05437e-05 
62 1.13591e+18 65.7265 140768 2.38767e-17 0 0 3.04342e-05 
63 1.13794e+18 66.4418 141699 2.39372e-17 0 0 3.03253e-05 
64 1.13998e+18 67.1455 142613 2.26932e-17 0 0 3.0217e-05 
65 1.14202e+18 67.8014 143432 1.89238e-17 0 0 3.01093e-05 
66 1.14406e+18 68.3877 144116 1.74389e-17 0 0 3.00021e-05 
67 1.14609e+18 68.9748 144800 1.99358e-17 0 0 2.98956e-05 
68 1.14813e+18 69.5879 145512 2.28855e-17 0 0 2.97896e-05 
69 1.15017e+18 70.2155 146240 2.36164e-17 0 0 2.96841e-05 
70 1.15221e+18 70.9968 147303 2.04502e-17 0 0 2.95792e-05 
71 1.15424e+18 71.4503 147669 1.09602e-17 0 0 2.94749e-05 
72 1.15628e+18 71.8572 147994 1.32673e-17 0 0 2.93711e-05 
73 1.15832e+18 72.2711 148327 1.44439e-17 0 0 2.92679e-05 
74 1.16036e+18 72.685 148660 1.32974e-17 0 0 2.91652e-05 
75 1.16239e+18 73.113 149005 1.13626e-17 0 0 2.9063e-05 
76 1.16443e+18 73.5536 149361 1.02736e-17 0 0 2.89614e-05 
77 1.16647e+18 73.9961 149719 1.04628e-17 0 0 2.88603e-05 
78 1.16851e+18 74.4328 150073 1.12116e-17 0 0 2.87597e-05 
79 1.17054e+18 74.8635 150422 1.16823e-17 0 0 2.86597e-05 
80 1.17258e+18 75.2917 150771 1.16826e-17 0 0 2.85602e-05 
81 1.17462e+18 75.7202 151120 1.14932e-17 0 0 2.84612e-05 
82 1.17666e+18 76.1494 151470 1.13446e-17 0 0 2.83627e-05 
83 1.17869e+18 76.5789 151821 1.12615e-17 0 0 2.82648e-05 
84 1.18073e+18 77.0087 152173 1.11809e-17 0 0 2.81673e-05 
85 1.18277e+18 77.4395 152527 1.1057e-17 0 0 2.80703e-05 
86 1.18481e+18 77.8718 152882 1.08798e-17 0 0 2.79739e-05 
87 1.18684e+18 78.306 153240 1.06584e-17 0 0 2.78779e-05 
88 1.18888e+18 78.7424 153601 1.04122e-17 0 0 2.77824e-05 
89 1.19092e+18 79.1806 153963 1.01694e-17 0 0 2.76874e-05 
90 1.19296e+18 79.6196 154327 9.96473e-18 0 0 2.75929e-05 
91 1.19499e+18 80.0585 154691 9.83289e-18 0 0 2.74989e-05 
